#Parameters = {P=600; R=140; deta_h=25; eps_Al2O3=1; eps_substrate=1; h=750; phi=0; theta=0}
#"Frequency / THz"	"SZmin(1),Zmax(1) [Mag]"	"SZmin(1),Zmax(1) [Pha in deg.]"
#---------------------------------------------------------------------------
204.10000000000	0.78604775672344	86.658444049348
204.20000000000	0.79044955704843	85.734068305472
204.30000000000	0.79477435480194	84.813423286803
204.40000000000	0.79902412992226	83.896391468485
204.50000000000	0.80320077176619	82.982860220589
204.60000000000	0.80730608354342	82.072721611430
204.70000000000	0.81134178653295	81.165872219155
204.80000000000	0.81530952409266	80.262212951255
204.90000000000	0.81921086547263	79.361648871703
205.00000000000	0.82304730944270	78.464089035374
205.10000000000	0.82682028774319	77.569446329473
205.20000000000	0.83053116836867	76.677637321656
205.30000000000	0.83418125869313	75.788582114537
205.40000000000	0.83777180844467	74.902204206330
205.50000000000	0.84130401253784	74.018430357329
205.60000000000	0.84477901377084	73.137190461968
205.70000000000	0.84819790539440	72.258417426222
205.80000000000	0.85156173355936	71.382047050082
205.90000000000	0.85487149964896	70.508017914889
206.00000000000	0.85812816250158	69.636271275299
206.10000000000	0.86133264053012	68.766750955656
206.20000000000	0.86448581374237	67.899403250581
206.30000000000	0.86758852566834	67.034176829572
206.40000000000	0.87064158519850	66.171022645433
206.50000000000	0.87364576833779	65.309893846352
206.60000000000	0.87660181987932	64.450745691458
206.70000000000	0.87951045500198	63.593535469691
206.80000000000	0.88237236079545	62.738222421842
206.90000000000	0.88518819771619	61.884767665607
207.00000000000	0.88795860097795	61.033134123519
207.10000000000	0.89068418187948	60.183286453618
207.20000000000	0.89336552907285	59.335190982746
207.30000000000	0.89600320977494	58.488815642339
207.40000000000	0.89859777092480	57.644129906602
207.50000000000	0.90114974028920	56.801104732959
207.60000000000	0.90365962751905	55.959712504679
207.70000000000	0.90612792515864	55.119926975579
207.80000000000	0.90855510960985	54.281723216704
207.90000000000	0.91094164205337	53.445077564913
208.00000000000	0.91328796932874	52.609967573268
208.10000000000	0.91559452477509	51.776371963162
208.20000000000	0.91786172903409	50.944270578103
208.30000000000	0.92008999081683	50.113644339091
208.40000000000	0.92227970763607	49.284475201505
208.50000000000	0.92443126650535	48.456746113455
208.60000000000	0.92654504460622	47.630440975529
208.70000000000	0.92862140992490	46.805544601872
208.80000000000	0.93066072185970	45.982042682554
208.90000000000	0.93266333180016	45.159921747174
209.00000000000	0.93462958367917	44.339169129635
209.10000000000	0.93655981449899	43.519772934068
209.20000000000	0.93845435483237	42.701722001843
209.30000000000	0.94031352929942	41.885005879628
209.40000000000	0.94213765702139	41.069614788472
209.50000000000	0.94392705205212	40.255539593843
209.60000000000	0.94568202378800	39.442771776622
209.70000000000	0.94740287735722	38.631303404987
209.80000000000	0.94908991398903	37.821127107182
209.90000000000	0.95074343136391	37.012236045119
210.00000000000	0.95236372394505	36.204623888792
210.10000000000	0.95395108329211	35.398284791484
210.20000000000	0.95550579835767	34.593213365727
210.30000000000	0.95702815576715	33.789404659996
210.40000000000	0.95851844008266	32.986854136118
210.50000000000	0.95997693405151	32.185557647364
210.60000000000	0.96140391883975	31.385511417208
210.70000000000	0.96279967425142	30.586712018739
210.80000000000	0.96416447893399	29.789156354686
210.90000000000	0.96549861057042	28.992841638065
211.00000000000	0.96680234605842	28.197765373408
211.10000000000	0.96807596167734	27.403925338563
211.20000000000	0.96931973324314	26.611319567061
211.30000000000	0.97053393625188	25.819946331010
211.40000000000	0.97171884601218	25.029804124526
211.50000000000	0.97287473776706	24.240891647672
211.60000000000	0.97400188680552	23.453207790893
211.70000000000	0.97510056856441	22.666751619939
211.80000000000	0.97617105872072	21.881522361254
211.90000000000	0.97721363327495	21.097519387832
212.00000000000	0.97822856862570	20.314742205514
212.10000000000	0.97921614163596	19.533190439724
212.20000000000	0.98017662969143	18.752863822628
212.30000000000	0.98111031075119	17.973762180707
212.40000000000	0.98201746339104	17.195885422734
212.50000000000	0.98289836683993	16.419233528142
212.60000000000	0.98375330100959	15.643806535777
212.70000000000	0.98458254651799	14.869604533021
212.80000000000	0.98538638470658	14.096627645284
212.90000000000	0.98616509765191	13.324876025842
213.00000000000	0.98691896817165	12.554349846030
213.10000000000	0.98764827982556	11.785049285760
213.20000000000	0.98835331691151	11.016974524374
213.30000000000	0.98903436445678	10.250125731817
213.40000000000	0.98969170820512	9.4845030601077
213.50000000000	0.99032563459963	8.7201066351288
213.60000000000	0.99093643076174	7.9569365486946
213.70000000000	0.99152438446661	7.1949928509121
213.80000000000	0.99208978411520	6.4342755428166
213.90000000000	0.99263291870304	5.6747845692767
214.00000000000	0.99315407778624	4.9165198121583
214.10000000000	0.99365355144470	4.1594810837433
214.20000000000	0.99413163024284	3.4036681203922
214.30000000000	0.99458860518806	2.6490805764433
214.40000000000	0.99502476768714	1.8957180183429
214.50000000000	0.99544040950076	1.1435799189934
214.60000000000	0.99583582269623	0.39266565231811
214.70000000000	0.99621129959892	-0.35702551197002
214.80000000000	0.99656713274214	-1.1054944134015
214.90000000000	0.99690361481602	-1.8527420055923
215.00000000000	0.99722103861539	-2.5987693609061
215.10000000000	0.99751969698678	-3.3435776749391
215.20000000000	0.99779988277482	-4.0871682708405
215.30000000000	0.99806188876816	-4.8295426034735
215.40000000000	0.99830600764496	-5.5707022634245
215.50000000000	0.99853253191822	-6.3106489808721
215.60000000000	0.99874175388108	-7.0493846293187
215.70000000000	0.99893396555205	-7.7869112291969
215.80000000000	0.99910945862059	-8.5232309513569
215.90000000000	0.99926852439292	-9.2583461204430
216.00000000000	0.99941145373823	-9.9922592181697
216.10000000000	0.99953853703559	-10.724972886502
216.20000000000	0.99965006412132	-11.456489930754
216.30000000000	0.99974632423731	-12.186813322604
216.40000000000	0.99982760598013	-12.915946203052
216.50000000000	0.99989419725110	-13.643891885310
216.60000000000	0.99994638520750	-14.370653857644
216.70000000000	0.99998445621486	-15.096235786181
216.80000000000	1.0000000000000	-15.820641517676
216.90000000000	1.0000000000000	-16.543875082263
217.00000000000	1.0000000000000	-17.265940696192
217.10000000000	1.0000000000000	-17.986842764570
217.20000000000	0.99997301865403	-18.706585884095
217.30000000000	0.99993235163208	-19.425174845830
217.40000000000	0.99987954633028	-20.142614637985
217.50000000000	0.99981488123136	-20.858910448762
217.60000000000	0.99973863366324	-21.574067669231
217.70000000000	0.99965107976734	-22.288091896286
217.80000000000	0.99955249446894	-23.000988935669
217.90000000000	0.99944315144960	-23.712764805089
218.00000000000	0.99932332312169	-24.423425737439
218.10000000000	0.99919328060506	-25.132978184131
218.20000000000	0.99905329370603	-25.841428818563
218.30000000000	0.99890363089862	-26.548784539730
218.40000000000	0.99874455930821	-27.255052475997
218.50000000000	0.99857634469758	-27.960239989050
218.60000000000	0.99839925145546	-28.664354678039
218.70000000000	0.99821354258767	-29.367404383940
218.80000000000	0.99801947971087	-30.069397194142
218.90000000000	0.99781732304901	-30.770341447287
219.00000000000	0.99760733143253	-31.470245738389
219.10000000000	0.99738976230047	-32.169118924240
219.20000000000	0.99716487170543	-32.866970129136
219.30000000000	0.99693291432157	-33.563808750951
219.40000000000	0.99669414345573	-34.259644467576
219.50000000000	0.99644881106169	-34.954487243756
219.60000000000	0.99619716775772	-35.648347338359
219.70000000000	0.99593946284757	-36.341235312098
219.80000000000	0.99567594434486	-37.033162035752
219.90000000000	0.99540685900117	-37.724138698912
220.00000000000	0.99513245233790	-38.414176819300
220.10000000000	0.99485296868184	-39.103288252692
220.20000000000	0.99456865120499	-39.791485203504
220.30000000000	0.99427974196841	-40.478780236069
220.40000000000	0.99398648197050	-41.165186286673
220.50000000000	0.99368911119979	-41.850716676403
220.60000000000	0.99338786869250	-42.535385124855
220.70000000000	0.99308299259504	-43.219205764780
220.80000000000	0.99277472023169	-43.902193157722
220.90000000000	0.99246328817779	-44.584362310744
221.00000000000	0.99214893233862	-45.265728694301
221.10000000000	0.99183188803425	-45.946308261354
221.20000000000	0.99151239009085	-46.626117467832
221.30000000000	0.99119067293865	-47.305173294526
221.40000000000	0.99086697071694	-47.983493270539
221.50000000000	0.99054151738672	-48.661095498405
221.60000000000	0.99021454685116	-49.337998681023
221.70000000000	0.98988629308464	-50.014222150527
221.80000000000	0.98955699027074	-50.689785899273
221.90000000000	0.98922687294983	-51.364710613100
222.00000000000	0.98889617617695	-52.039017707050
222.10000000000	0.98856513569056	-52.712729363767
222.20000000000	0.98823398809307	-53.385868574781
222.30000000000	0.98790297104392	-54.058459184938
222.40000000000	0.98757232346607	-54.730525940235
222.50000000000	0.98724228576709	-55.402094539368
222.60000000000	0.98691310007569	-56.073191689310
222.70000000000	0.98658501049521	-56.743845165284
222.80000000000	0.98625826337506	-57.414083875532
222.90000000000	0.98593310760188	-58.083937931308
223.00000000000	0.98560979491177	-58.753438722600
223.10000000000	0.98528858022550	-59.422619000094
223.20000000000	0.98496972200858	-60.091512964001
223.30000000000	0.98465348265829	-60.760156360398
223.40000000000	0.98434012892009	-61.428586585810
223.50000000000	0.98402993233591	-62.096842800883
223.60000000000	0.98372316972724	-62.764966054032
223.70000000000	0.98342012371619	-63.432999416110
223.80000000000	0.98312108328787	-64.100988127226
223.90000000000	0.98282634439817	-64.768979757006
224.00000000000	0.98253621063105	-65.437024379734
224.10000000000	0.98225099391009	-66.105174765980
224.20000000000	0.98197101526970	-66.773486592562
224.30000000000	0.98169660569165	-67.442018672859
224.40000000000	0.98142810701356	-68.110833209842
224.50000000000	0.98116587291643	-68.779996074414
224.60000000000	0.98091026999946	-69.449577112069
224.70000000000	0.98066167895084	-70.119650481242
224.80000000000	0.98042049582469	-70.790295027217
224.90000000000	0.98018713343522	-71.461594695997
225.00000000000	0.97996202288041	-72.133638993167
225.10000000000	0.97974561520927	-72.806523493513
225.20000000000	0.97953838324784	-73.480350408018
225.30000000000	0.97934082360139	-74.155229215848
225.40000000000	0.97915345885206	-74.831277370095
225.50000000000	0.97897683997329	-75.508621087409
225.60000000000	0.97881154898530	-76.187396233243
225.70000000000	0.97865820187840	-76.867749316287
225.80000000000	0.97851745183452	-77.549838607865
225.90000000000	0.97838999278108	-78.233835404619
226.00000000000	0.97827656331620	-78.919925455819
226.10000000000	0.97817795105073	-79.608310580113
226.20000000000	0.97809499742083	-80.299210500629
226.30000000000	0.97802860303843	-80.992864932036
226.40000000000	0.97797973366753	-81.689535958587
226.50000000000	0.97794942695013	-82.389510748332
226.60000000000	0.97793880006877	-83.093104655734
226.70000000000	0.97794905864745	-83.800664773038
226.80000000000	0.97798150740238	-84.512574000724
226.90000000000	0.97803756343959	-85.229255721489
227.00000000000	0.97811877378807	-85.951179186539
227.10000000000	0.97822683995248	-86.678865773590
227.20000000000	0.97836365415226	-87.412896390980
227.30000000000	0.97853135429404	-88.153920563309
227.40000000000	0.97873240581410	-88.902668283833
227.50000000000	0.97896971205184	-89.659966692266
227.60000000000	0.97924672650002	-90.426764741945
227.70000000000	0.97956747564440	-91.204168436504
227.80000000000	0.97993633604561	-91.993482996634
227.90000000000	0.98035750633234	-92.796246194739
228.00000000000	0.98083450530137	-93.614236063564
228.10000000000	0.98137028720755	-94.449467392029
228.20000000000	0.98196802766900	-95.304223598932
228.30000000000	0.98263188583149	-96.181147866177
228.40000000000	0.98336721578277	-97.083372828874
228.50000000000	0.98418034382718	-98.014666527307
228.60000000000	0.98507822457323	-98.979599076854
228.70000000000	0.98606810360616	-99.983751866946
228.80000000000	0.98715713114420	-101.03399663075
228.90000000000	0.98835177965023	-102.13887736146
229.00000000000	0.98965684679715	-103.30914067814
229.10000000000	0.99107369837423	-104.55848340655
229.20000000000	0.99259715201609	-105.90462518654
229.30000000000	0.99420990350362	-107.37087957204
229.40000000000	0.99587240520122	-108.98851005204
229.50000000000	0.99750407434522	-110.80035762225
229.60000000000	0.99894738286998	-112.86659274634
229.70000000000	0.99989675110715	-115.27413608564
229.80000000000	0.99975166885824	-118.15263665266
229.90000000000	0.99729820454982	-121.70255717498
230.00000000000	0.98998115554385	-126.24610513476
230.10000000000	0.97215822557749	-132.32061443006
230.20000000000	0.93083780937479	-140.83949596239
230.30000000000	0.83634836588037	-153.27742099688
230.40000000000	0.63343994953986	-171.33761419448
230.50000000000	0.28846723671222	165.61606967769
230.60000000000	0.092547956345556	-38.010429444633
230.70000000000	0.37356485258826	-54.743149969664
230.80000000000	0.54622788947847	-66.494603520802
230.90000000000	0.65065183044127	-74.591582124452
231.00000000000	0.71666252005886	-80.405114900866
231.10000000000	0.76071030788684	-84.780556167330
231.20000000000	0.79158146160323	-88.216678135421
231.30000000000	0.81413033132847	-91.014233818315
231.40000000000	0.83117213262420	-93.361437287432
231.50000000000	0.84441996606125	-95.380676599903
231.60000000000	0.85496268036647	-97.154398768240
231.70000000000	0.86351934224850	-98.739916752426
231.80000000000	0.87058090528391	-100.17818594183
231.90000000000	0.87649243883554	-101.49918889573
232.00000000000	0.88150269745188	-102.72534630377
232.10000000000	0.88579503367522	-103.87374117639
232.20000000000	0.88950726919977	-104.95760752828
232.30000000000	0.89274481882224	-105.98735043849
232.40000000000	0.89558957085830	-106.97125992846
232.50000000000	0.89810602842609	-107.91602017587
232.60000000000	0.90034564067907	-108.82707905978
232.70000000000	0.90234991223367	-109.70892057888
232.80000000000	0.90415267177430	-110.56526855635
232.90000000000	0.90578175173711	-111.39924096259
233.00000000000	0.90726024880780	-112.21346823370
233.10000000000	0.90860748160499	-113.01018498911
233.20000000000	0.90983972661902	-113.79130185408
233.30000000000	0.91097078972019	-114.55846223346
233.40000000000	0.91201245431219	-115.31308758229
233.50000000000	0.91297483594247	-116.05641379776
233.60000000000	0.91386666526209	-116.78952069550
233.70000000000	0.91469551558853	-117.51335605361
233.80000000000	0.91546798726247	-118.22875535544
233.90000000000	0.91618985803025	-118.93645810152
234.00000000000	0.91686620650544	-119.63712136554
234.10000000000	0.91750151414447	-120.33133112203
234.20000000000	0.91809974995745	-121.01961176123
234.30000000000	0.91866444125674	-121.70243412032
234.40000000000	0.91919873304588	-122.38022229407
234.50000000000	0.91970543811351	-123.05335943556
234.60000000000	0.92018707948001	-123.72219271758
234.70000000000	0.92064592652054	-124.38703759293
234.80000000000	0.92108402583333	-125.04818146657
234.90000000000	0.92150322772093	-125.70588687215
235.00000000000	0.92190520899304	-126.36039422940
235.10000000000	0.92229149267171	-127.01192424547
235.20000000000	0.92266346507777	-127.66068001286
235.30000000000	0.92302239069467	-128.30684884775
235.40000000000	0.92336942513912	-128.95060390557
235.50000000000	0.92370562651349	-129.59210560479
235.60000000000	0.92403196537015	-130.23150288505
235.70000000000	0.92434933348166	-130.86893432170
235.80000000000	0.92465855158015	-131.50452911583
235.90000000000	0.92496037620448	-132.13840797556
236.00000000000	0.92525550577278	-132.77068390262
236.10000000000	0.92554458598074	-133.40146289584
236.20000000000	0.92582821461140	-134.03084458181
236.30000000000	0.92610694582999	-134.65892278144
236.40000000000	0.92638129402717	-135.28578602001
236.50000000000	0.92665173726512	-135.91151798738
236.60000000000	0.92691872037377	-136.53619795391
236.70000000000	0.92718265773804	-137.15990114735
236.80000000000	0.92744393581159	-137.78269909476
236.90000000000	0.92770291538815	-138.40465993359
237.00000000000	0.92795993365744	-139.02584869503
237.10000000000	0.92821530606926	-139.64632756282
237.20000000000	0.92846932802669	-140.26615610988
237.30000000000	0.92872227642644	-140.88539151527
237.40000000000	0.92897441106266	-141.50408876346
237.50000000000	0.92922597590812	-142.12230082768
237.60000000000	0.92947720028557	-142.74007883898
237.70000000000	0.92972829994022	-143.35747224249
237.80000000000	0.92997947802322	-143.97452894210
237.90000000000	0.93023092599509	-144.59129543476
238.00000000000	0.93048282445660	-145.20781693534
238.10000000000	0.93073534391441	-145.82413749311
238.20000000000	0.93098864548745	-146.44030010057
238.30000000000	0.93124288155981	-147.05634679537
238.40000000000	0.93149819638503	-147.67231875615
238.50000000000	0.93175472664633	-148.28825639268
238.60000000000	0.93201260197688	-148.90419943107
238.70000000000	0.93227194544373	-149.52018699446
238.80000000000	0.93253287399867	-150.13625767968
238.90000000000	0.93279549889909	-150.75244963028
239.00000000000	0.93305992610151	-151.36880060637
239.10000000000	0.93332625663024	-151.98534805161
239.20000000000	0.93359458692341	-152.60212915765
239.30000000000	0.93386500915843	-153.21918092642
239.40000000000	0.93413761155880	-153.83654023044
239.50000000000	0.93441247868385	-154.45424387153
239.60000000000	0.93468969170312	-155.07232863816
239.70000000000	0.93496932865680	-155.69083136155
239.80000000000	0.93525146470343	-156.30978897101
239.90000000000	0.93553617235638	-156.92923854842
240.00000000000	0.93582352170995	-157.54921738236
240.10000000000	0.93611358065635	-158.16976302187
240.20000000000	0.93640641509455	-158.79091333021
240.30000000000	0.93670208913186	-159.41270653864
240.40000000000	0.93700066527919	-160.03518130061
240.50000000000	0.93730220464083	-160.65837674634
240.60000000000	0.93760676709946	-161.28233253818
240.70000000000	0.93791441149733	-161.90708892678
240.80000000000	0.93822519581414	-162.53268680833
240.90000000000	0.93853917734247	-163.15916778312
241.00000000000	0.93885641286138	-163.78657421547
241.10000000000	0.93917695880892	-164.41494929543
241.20000000000	0.93950087145404	-165.04433710225
241.30000000000	0.93982820706885	-165.67478267003
241.40000000000	0.94015902210154	-166.30633205564
241.50000000000	0.94049337335090	-166.93903240920
241.60000000000	0.94083131814288	-167.57293204745
241.70000000000	0.94117291450998	-168.20808053008
241.80000000000	0.94151822137414	-168.84452873952
241.90000000000	0.94186729873370	-169.48232896429
242.00000000000	0.94222020785533	-170.12153498641
242.10000000000	0.94257701147148	-170.76220217304
242.20000000000	0.94293777398424	-171.40438757283
242.30000000000	0.94330256167636	-172.04815001728
242.40000000000	0.94367144293023	-172.69355022762
242.50000000000	0.94404448845580	-173.34065092755
242.60000000000	0.94442177152818	-173.98951696235
242.70000000000	0.94480336823608	-174.64021542498
242.80000000000	0.94518935774202	-175.29281578956
242.90000000000	0.94557982255543	-175.94739005300
243.00000000000	0.94597484881975	-176.60401288525
243.10000000000	0.94637452661485	-177.26276178917
243.20000000000	0.94677895027605	-177.92371727041
243.30000000000	0.94718821873110	-178.58696301859
243.40000000000	0.94760243585674	-179.25258610027
243.50000000000	0.94802171085638	-179.92067716507
243.60000000000	0.94844615866054	179.40866933417
243.70000000000	0.94887590035213	178.73535490588
243.80000000000	0.94931106361831	178.05927676764
243.90000000000	0.94975178323122	177.38032757597
244.00000000000	0.95019820155973	176.69839513634
244.10000000000	0.95065046911476	176.01336209184
244.20000000000	0.95110874513069	175.32510558839
244.30000000000	0.95157319818566	174.63349691448
244.40000000000	0.95204400686377	173.93840111290
244.50000000000	0.95252136046226	173.23967656213
244.60000000000	0.95300545974721	172.53717452414
244.70000000000	0.95349651776103	171.83073865578
244.80000000000	0.95399476068591	171.12020447976
244.90000000000	0.95450042876679	170.40539881166
245.00000000000	0.95501377729831	169.68613913821
245.10000000000	0.95553507767997	168.96223294212
245.20000000000	0.95606461854387	168.23347696782
245.30000000000	0.95660270695971	167.49965642192
245.40000000000	0.95714966972161	166.76054410155
245.50000000000	0.95770585472119	166.01589944268
245.60000000000	0.95827163241136	165.26546747963
245.70000000000	0.95884739736477	164.50897770605
245.80000000000	0.95943356993045	163.74614282597
245.90000000000	0.96003059799119	162.97665738242
246.00000000000	0.96063895882334	162.20019624926
246.10000000000	0.96125916105860	161.41641296990
246.20000000000	0.96189174674559	160.62493792437
246.30000000000	0.96253729350568	159.82537630367
246.40000000000	0.96319641677349	159.01730586704
246.50000000000	0.96386977210734	158.20027445469
246.60000000000	0.96455805754741	157.37379722394
246.70000000000	0.96526201599058	156.53735357221
246.80000000000	0.96598243753849	155.69038370471
246.90000000000	0.96672016175940	154.83228479773
247.00000000000	0.96747607978433	153.96240670099
247.10000000000	0.96825113613041	153.08004711296
247.20000000000	0.96904633011016	152.18444615238
247.30000000000	0.96986271663933	151.27478023600
247.40000000000	0.97070140619702	150.35015515713
247.50000000000	0.97156356361424	149.40959824099
247.60000000000	0.97245040526608	148.45204943071
247.70000000000	0.97336319410983	147.47635113080
247.80000000000	0.97430323183782	146.48123660277
247.90000000000	0.97527184718413	145.46531666838
248.00000000000	0.97627037912219	144.42706442821
248.10000000000	0.97730015328912	143.36479764543
248.20000000000	0.97836244943989	142.27665837351
248.30000000000	0.97945845702319	141.16058931964
248.40000000000	0.98058921501821	140.01430632832
248.50000000000	0.98175553088988	138.83526623749
248.60000000000	0.98295787178834	137.62062919599
248.70000000000	0.98419621876837	136.36721432784
248.80000000000	0.98546987159960	135.07144737734
248.90000000000	0.98677718734823	133.72929865474
249.00000000000	0.98811522986765	132.33620921275
249.10000000000	0.98947929897827	130.88700269895
249.20000000000	0.99086229650608	129.37577972937
249.30000000000	0.99225387015268	127.79579088881
249.40000000000	0.99363925348822	126.13928356299
249.50000000000	0.99499768850924	124.39731672789
249.60000000000	0.99630027240272	122.55953656459
249.70000000000	0.99750700715797	120.61390437312
249.80000000000	0.99856274234854	118.54636685358
249.90000000000	0.99939157851552	116.34045769455
250.00000000000	0.99988913005573	113.97681916190
250.10000000000	0.99991182141527	111.43263419288
250.20000000000	0.99926210385678	108.68096558461
250.30000000000	0.99766814833326	105.69001324171
250.40000000000	0.99475626456373	102.42233015336
250.50000000000	0.99001421603809	98.834094558887
250.60000000000	0.98274421038238	94.874637853009
250.70000000000	0.97200661067135	90.486599761412
250.80000000000	0.95656110578370	85.607347509622
250.90000000000	0.93482386019384	80.172647825537
251.00000000000	0.90487950238019	74.123912093806
251.10000000000	0.86461354193498	67.420307256284
251.20000000000	0.81204710004857	60.055952011688
251.30000000000	0.74591961070763	52.079481196257
251.40000000000	0.66642505857057	43.608619155912
251.50000000000	0.57578473631419	34.829016863684
251.60000000000	0.47822595481310	25.969954297714
251.70000000000	0.37917889364777	17.261537052283
251.80000000000	0.28402186451541	8.8903918398675
251.90000000000	0.19701004637022	0.97087040773883
252.00000000000	0.12081132202697	-6.4670716939573
252.10000000000	0.056625546994806	-13.521405907851
252.20000000000	0.0046145319888053	-23.826556346501
252.30000000000	0.035701141167156	154.92567351489
252.40000000000	0.064961714207785	148.95806280916
252.50000000000	0.083872694753218	143.39924146537
252.60000000000	0.093007147336566	138.04581462966
252.70000000000	0.092772475134206	132.82890317716
252.80000000000	0.083450126385010	127.77905542099
252.90000000000	0.065803105819011	123.15887106704
253.00000000000	0.038779931788578	115.23858122387
253.10000000000	0.00068476409072765	54.655375038563
253.20000000000	0.046503547162998	-75.263479911304
253.30000000000	0.10248982133926	-81.867990245072
253.40000000000	0.16714627108500	-88.552963676642
253.50000000000	0.23935275207126	-95.489002404754
253.60000000000	0.31724965171086	-102.66454606728
253.70000000000	0.39827099186251	-110.01088692852
253.80000000000	0.47937322859597	-117.42358079687
253.90000000000	0.55744914385761	-124.77818446012
254.00000000000	0.62980794485397	-131.94827649031
254.10000000000	0.69455097848001	-138.82279809766
254.20000000000	0.75072204340290	-145.31825450667
254.30000000000	0.79822535354774	-151.38345822820
254.40000000000	0.83759765987758	-156.99754787134
254.50000000000	0.86974408407553	-162.16390085393
254.60000000000	0.89571448905286	-166.90273357331
254.70000000000	0.91655027983949	-171.24431504144
254.80000000000	0.93319826180036	-175.22367474906
254.90000000000	0.94647403695497	-178.87693594201
255.00000000000	0.95705617224366	177.76097167099
255.10000000000	0.96549659727630	174.65757749803
255.20000000000	0.97223777572165	171.78344647469
255.30000000000	0.97763126497269	169.11232516685
255.40000000000	0.98195498965523	166.62103961914
255.50000000000	0.98542815587646	164.28926434132
255.60000000000	0.98822358642298	162.09923641187
255.70000000000	0.99047766012164	160.03545805104
255.80000000000	0.99229819288094	158.08441138444
255.90000000000	0.99377062608717	156.23429704730
256.00000000000	0.99496285908241	154.47480115273
256.10000000000	0.99592901278776	152.79689113718
256.20000000000	0.99671235892975	151.19263889046
256.30000000000	0.99734760152310	149.65506860318
256.40000000000	0.99786265689083	148.17802643624
256.50000000000	0.99828004577326	146.75606914264
256.60000000000	0.99861798518621	145.38436897555
256.70000000000	0.99889124751316	144.05863249658
256.80000000000	0.99911183873871	142.77503119815
256.90000000000	0.99928953576860	141.53014214284
257.00000000000	0.99943231361965	140.32089708734
257.10000000000	0.99954668625396	139.14453879196
257.20000000000	0.99963797946573	137.99858341932
257.30000000000	0.99971055011716	136.88078809901
257.40000000000	0.99976796286183	135.78912288128
257.50000000000	0.99981313306219	134.72174642665
257.60000000000	0.99984844273111	133.67698488154
257.70000000000	0.99987583487326	132.65331347703
257.80000000000	0.99989689047289	131.64934046015
257.90000000000	0.99991289149373	130.66379302776
258.00000000000	0.99992487256833	129.69550498385
258.10000000000	0.99993366351318	128.74340588348
258.20000000000	0.99993992438059	127.80651146207
258.30000000000	0.99994417442133	126.88391517879
258.40000000000	0.99994681606574	125.97478072760
258.50000000000	0.99994815481838	125.07833539109
258.60000000000	0.99994841579205	124.19386412949
258.70000000000	0.99994775747134	123.32070431306
258.80000000000	0.99994628318684	122.45824101801
258.90000000000	0.99994405069359	121.60590281788
259.00000000000	0.99994108017603	120.76315801072
259.10000000000	0.99993736094473	119.92951123082
259.20000000000	0.99993285704311	119.10450040038
259.30000000000	0.99992751194441	118.28769398211
259.40000000000	0.99992125248824	117.47868849893
259.50000000000	0.99991399218038	116.67710629104
259.60000000000	0.99990563395864	115.88259348443
259.70000000000	0.99989607251052	115.09481814803
259.80000000000	0.99988519621407	114.31346861935
259.90000000000	0.99987288876167	113.53825198112
260.00000000000	0.99985903051677	112.76889267315
260.10000000000	0.99984349964547	112.00513122572
260.20000000000	0.99982617305824	111.24672310230
260.30000000000	0.99980692719128	110.49343764076
260.40000000000	0.99978563865264	109.74505708331
260.50000000000	0.99976218475396	109.00137568685
260.60000000000	0.99973644394577	108.26219890585
260.70000000000	0.99970829617121	107.52734264104
