#Parameters = {P=600; R=140; deta_h=25; eps_Al2O3=1; eps_substrate=1; h=750; phi=0; theta=0}
#"Frequency / THz"	"SZmin(1),Zmax(1) [Mag]"	"SZmin(1),Zmax(1) [Pha in deg.]"
#---------------------------------------------------------------------------
226.80000000000	0.92977286713788	-120.78307111950
226.90000000000	0.92898397314616	-121.63998556681
227.00000000000	0.92796426321048	-122.53571270076
227.10000000000	0.92664338960252	-123.48035306765
227.20000000000	0.92492097018314	-124.48796935413
227.30000000000	0.92264882292804	-125.57874572802
227.40000000000	0.91959905211110	-126.78272839274
227.50000000000	0.91540301419572	-128.14668048737
227.60000000000	0.90942516906290	-129.74754671072
227.70000000000	0.90047525339623	-131.72132448745
227.80000000000	0.88606016507818	-134.33247560876
227.90000000000	0.86005676316476	-138.16891357572
228.00000000000	0.80329991530233	-144.82633775096
228.10000000000	0.62701322854101	-160.22406021490
228.20000000000	0.18996882877251	-30.860281838563
228.30000000000	0.93081963706873	-89.212012620998
228.40000000000	0.99756279023301	-107.39343813169
228.50000000000	0.99911041352117	-114.80471047937
228.60000000000	0.99487581548414	-118.94196986358
228.70000000000	0.99084169125354	-121.71056172534
228.80000000000	0.98765963355800	-123.78543759000
228.90000000000	0.98524666360582	-125.46261818189
229.00000000000	0.98343935983071	-126.89170340165
229.10000000000	0.98209851468998	-128.15627847065
229.20000000000	0.98111884631730	-129.30667221849
229.30000000000	0.98042259718398	-130.37499898791
229.40000000000	0.97995218190639	-131.38272456545
229.50000000000	0.97966446057216	-132.34475503873
229.60000000000	0.97952664791004	-133.27177866214
229.70000000000	0.97951345280476	-134.17167306914
229.80000000000	0.97960507703817	-135.05038566820
229.90000000000	0.97978580234665	-135.91250373989
230.00000000000	0.98004298024377	-136.76163475383
230.10000000000	0.98036629976975	-137.60066677293
230.20000000000	0.98074724919594	-138.43195090376
230.30000000000	0.98117871477942	-139.25743178496
230.40000000000	0.98165467758316	-140.07874266120
230.50000000000	0.98216998132000	-140.89727583884
230.60000000000	0.98272015221964	-141.71423572289
230.70000000000	0.98330125739189	-142.53067933290
230.80000000000	0.98390979193153	-143.34754769014
230.90000000000	0.98454258763928	-144.16569046500
231.00000000000	0.98519673808649	-144.98588559305
231.10000000000	0.98586953607048	-145.80885509878
231.20000000000	0.98655842045594	-146.63527803833
231.30000000000	0.98726093008420	-147.46580123951
231.40000000000	0.98797466293213	-148.30104835103
231.50000000000	0.98869723906759	-149.14162759165
231.60000000000	0.98942626621406	-149.98813850150
231.70000000000	0.99015930693005	-150.84117793235
231.80000000000	0.99089384654497	-151.70134546540
231.90000000000	0.99162726108673	-152.56924840823
232.00000000000	0.99235678449492	-153.44550649625
232.10000000000	0.99307947444403	-154.33075640287
232.20000000000	0.99379217610703	-155.22565614822
232.30000000000	0.99449148317442	-156.13088948467
232.40000000000	0.99517369540768	-157.04717032965
232.50000000000	0.99583477195070	-157.97524731089
232.60000000000	0.99647027954653	-158.91590848546
232.70000000000	0.99707533470959	-159.86998629225
232.80000000000	0.99764453878283	-160.83836279736
232.90000000000	0.99817190466276	-161.82197529182
233.00000000000	0.99865077380021	-162.82182230363
233.10000000000	0.99907372187609	-163.83897008772
233.20000000000	0.99943245130605	-164.87455966119
233.30000000000	0.99971766843931	-165.92981445448
233.40000000000	0.99991894298003	-167.00604865335
233.50000000000	1.0000000000000	-168.10467631042
233.60000000000	1.0000000000000	-169.22722130893
233.70000000000	0.99989420122951	-170.37532826449
233.80000000000	0.99962649618874	-171.55077445231
233.90000000000	0.99919908115346	-172.75548284698
234.00000000000	0.99859033414085	-173.99153635832
234.10000000000	0.99777570771191	-175.26119333780
234.20000000000	0.99672729558630	-176.56690441452
234.30000000000	0.99541333308627	-177.91133069391
234.40000000000	0.99379762188609	-179.29736331228
234.50000000000	0.99183886867930	179.27185571800
234.60000000000	0.98948992671468	177.79291152296
234.70000000000	0.98669692888213	176.26209351091
234.80000000000	0.98339830143216	174.67537208092
234.90000000000	0.97952364889868	173.02837555775
235.00000000000	0.97499250395382	171.31636831977
235.10000000000	0.96971294157918	169.53423149123
235.20000000000	0.96358006622137	167.67644810030
235.30000000000	0.95647439501300	165.73709528558
235.40000000000	0.94826018161504	163.70984699326
235.50000000000	0.93878375613450	161.58799166261
235.60000000000	0.92787199957773	159.36447065242
235.70000000000	0.91533112909463	157.03194458235
235.80000000000	0.90094604484496	154.58289626241
235.90000000000	0.88448058070428	152.00978027799
236.00000000000	0.86567910523734	149.30523026746
236.10000000000	0.84427002537486	146.46233497413
236.20000000000	0.81997183114632	143.47499255747
236.30000000000	0.79250234905477	140.33834849185
236.40000000000	0.76159179106111	137.04931465332
236.50000000000	0.72699992960587	133.60715505775
236.60000000000	0.68853723184744	130.01410698454
236.70000000000	0.64608901395348	126.27598605232
236.80000000000	0.59964066844902	122.40270342161
236.90000000000	0.54930093387867	118.40860837433
237.00000000000	0.49531931623796	114.31256783645
237.10000000000	0.43809353205253	110.13771438794
237.20000000000	0.37816358321491	105.91084343553
237.30000000000	0.31619091886078	101.66152771170
237.40000000000	0.25292381264921	97.421178081805
237.50000000000	0.18915289788351	93.222711545652
237.60000000000	0.12566288514447	89.103549873938
237.70000000000	0.063187178418773	85.134300672267
237.80000000000	0.0023791807718771	85.957997100759
237.90000000000	0.056255216414495	-103.03933967752
238.00000000000	0.11228090376868	-106.62074232759
238.10000000000	0.16542381084908	-110.12555683565
238.20000000000	0.21551471093789	-113.49583409445
238.30000000000	0.26248361537108	-116.72024422732
238.40000000000	0.30634153947229	-119.79714568001
238.50000000000	0.34716200269924	-122.72896501370
238.60000000000	0.38506388765577	-125.52040286805
238.70000000000	0.42019659624517	-128.17753998193
238.80000000000	0.45272787119628	-130.70727183407
238.90000000000	0.48283425964699	-133.11691395757
239.00000000000	0.51069396522646	-135.41391868326
239.10000000000	0.53648172757224	-137.60567309639
239.20000000000	0.56036534292898	-139.69935853281
239.30000000000	0.58250346262236	-141.70185696054
239.40000000000	0.60304435326458	-143.61969275578
239.50000000000	0.62212535758015	-145.45900077332
239.60000000000	0.63987284845489	-147.22551355575
239.70000000000	0.65640251653742	-148.92456212860
239.80000000000	0.67181987170459	-150.56108613672
239.90000000000	0.68622087084912	-152.13965012760
240.00000000000	0.69969260951265	-153.66446361657
240.10000000000	0.71231403395657	-155.13940321242
240.20000000000	0.72415664447105	-156.56803557529
240.30000000000	0.73528517111275	-157.95364035093
240.40000000000	0.74575821052046	-159.29923250286
240.50000000000	0.75562881771102	-160.60758366877
240.60000000000	0.76494505037678	-161.88124231564
240.70000000000	0.77375046563124	-163.12255257464
240.80000000000	0.78208457071631	-164.33367171113
240.90000000000	0.78998323014144	-165.51658623667
241.00000000000	0.79747903225601	-166.67312670390
241.10000000000	0.80460161849575	-167.80498124654
241.20000000000	0.81137797858761	-168.91370794002
241.30000000000	0.81783271491550	-170.00074606387
241.40000000000	0.82398827908882	-171.06742634957
241.50000000000	0.82986518355143	-172.11498029641
241.60000000000	0.83548219084349	-173.14454863466
241.70000000000	0.84085648289767	-174.15718901179
241.80000000000	0.84600381252457	-175.15388297201
241.90000000000	0.85093863902652	-176.13554229485
242.00000000000	0.85567424967714	-177.10301475277
242.10000000000	0.86022286861807	-178.05708934304
242.20000000000	0.86459575455513	-178.99850104413
242.30000000000	0.86880328848309	-179.92793514216
242.40000000000	0.87285505253041	179.15396883116
242.50000000000	0.87675990089270	178.24661351189
242.60000000000	0.88052602371356	177.34944043462
242.70000000000	0.88416100467432	176.46192705035
242.80000000000	0.88767187296776	175.58358400398
242.90000000000	0.89106515025427	174.71395264687
243.00000000000	0.89434689313117	173.85260276208
243.10000000000	0.89752273158643	172.99913048243
243.20000000000	0.90059790385455	172.15315638334
243.30000000000	0.90357728804644	171.31432373413
243.40000000000	0.90646543088322	170.48229689340
243.50000000000	0.90926657382780	169.65675983506
243.60000000000	0.91198467687576	168.83741479337
243.70000000000	0.91462344023878	168.02398101615
243.80000000000	0.91718632412819	167.21619361663
243.90000000000	0.91967656682468	166.41380251501
244.00000000000	0.92209720119973	165.61657146213
244.10000000000	0.92445106983726	164.82427713789
244.20000000000	0.92674083888841	164.03670831805
244.30000000000	0.92896901077840	163.25366510361
244.40000000000	0.93113793587246	162.47495820743
244.50000000000	0.93324982319667	161.70040829327
244.60000000000	0.93530675030007	160.92984536294
244.70000000000	0.93731067233556	160.16310818754
244.80000000000	0.93926343042973	159.40004377929
244.90000000000	0.94116675940443	158.64050690050
245.00000000000	0.94302229490733	157.88435960690
245.10000000000	0.94483158000266	157.13147082243
245.20000000000	0.94659607126896	156.38171594315
245.30000000000	0.94831714444572	155.63497646788
245.40000000000	0.94999609966755	154.89113965358
245.50000000000	0.95163416632018	154.15009819362
245.60000000000	0.95323250755024	153.41174991703
245.70000000000	0.95479222445732	152.67599750737
245.80000000000	0.95631435999466	151.94274823960
245.90000000000	0.95779990260226	151.21191373374
246.00000000000	0.95924978959453	150.48340972394
246.10000000000	0.96066491032231	149.75715584209
246.20000000000	0.96204610912791	149.03307541467
246.30000000000	0.96339418811007	148.31109527215
246.40000000000	0.96470990971462	147.59114556985
246.50000000000	0.96599399916543	146.87315961971
246.60000000000	0.96724714674931	146.15707373206
246.70000000000	0.96847000996766	145.44282706687
246.80000000000	0.96966321556688	144.73036149384
246.90000000000	0.97082736145918	144.01962146080
247.00000000000	0.97196301854479	143.31055387011
247.10000000000	0.97307073244637	142.60310796243
247.20000000000	0.97415102516612	141.89723520778
247.30000000000	0.97520439667621	141.19288920361
247.40000000000	0.97623132645302	140.49002557968
247.50000000000	0.97723227496605	139.78860190981
247.60000000000	0.97820768513232	139.08857763071
247.70000000000	0.97915798374787	138.38991396802
247.80000000000	0.98008358290764	137.69257387036
247.90000000000	0.98098488142555	136.99652195198
248.00000000000	0.98186226626591	136.30172444556
248.10000000000	0.98271611399602	135.60814916663
248.20000000000	0.98354679226708	134.91576549226
248.30000000000	0.98435466132450	134.22454435726
248.40000000000	0.98514007553884	133.53445827240
248.50000000000	0.98590338493030	132.84548137064
248.60000000000	0.98664493663024	132.15758948908
248.70000000000	0.98736507617352	131.47076029673
248.80000000000	0.98806414843700	130.78497348048
248.90000000000	0.98874249791504	130.10021100387
249.00000000000	0.98940046783271	129.41645745439
249.10000000000	0.99003839731360	128.73370049309
249.20000000000	0.99065661541765	128.05193141128
249.30000000000	0.99125543033331	127.37114577688
249.40000000000	0.99183511139893	126.69134410643
249.50000000000	0.99239586112915	126.01253241241
249.60000000000	0.99293777451765	125.33472233345
249.70000000000	0.99346078454847	124.65793035035
249.80000000000	0.99396459764245	123.98217536386
249.90000000000	0.99444863242066	123.30747379751
250.00000000000	0.99491198976980	122.63383168554
250.10000000000	0.99535349643799	121.96123431088
250.20000000000	0.99577186391923	121.28963602388
250.30000000000	0.99616596990084	120.61895511893
250.40000000000	0.99653519745398	119.94907900040
250.50000000000	0.99687969599578	119.27988127314
250.60000000000	0.99720042763080	118.61124575529
250.70000000000	0.99749896263998	117.94308759054
250.80000000000	0.99777712219099	117.27536314522
250.90000000000	0.99803662838265	116.60806705005
251.00000000000	0.99827887786261	115.94122095204
251.10000000000	0.99850486461675	115.27486034432
251.20000000000	0.99871521196236	114.60902389252
251.30000000000	0.99891025640405	113.94374677343
251.40000000000	0.99909013968262	113.27905757770
251.50000000000	0.99925488644527	112.61497761261
251.60000000000	0.99940446084202	111.95152150143
251.70000000000	0.99953880368517	111.28869830973
251.80000000000	0.99965785472243	110.62651275747
251.90000000000	0.99976156468496	109.96496630810
252.00000000000	0.99984990083919	109.30405806201
252.10000000000	0.99992284868212	108.64378545116
252.20000000000	0.99998041150993	107.98414476013
252.30000000000	1.0000000000000	107.32513150739
252.40000000000	1.0000000000000	106.66674071865
252.50000000000	1.0000000000000	106.00896711936
252.60000000000	1.0000000000000	105.35180526773
252.70000000000	1.0000000000000	104.69524964443
252.80000000000	1.0000000000000	104.03929471101
252.90000000000	0.99995579338335	103.38393494599
253.00000000000	0.99989195967662	102.72916486473
253.10000000000	0.99981328876123	102.07497902801
253.20000000000	0.99971987235165	101.42137204220
253.30000000000	0.99961180486768	100.76833855375
253.40000000000	0.99948918289449	100.11587323929
253.50000000000	0.99935210472569	99.463970792765
253.60000000000	0.99920066997410	98.812625910235
253.70000000000	0.99903497923731	98.161833272997
253.80000000000	0.99885513380732	97.511587529344
253.90000000000	0.99866123541522	96.861883275216
254.00000000000	0.99845338600339	96.212715033882
254.10000000000	0.99823168751898	95.564077234718
254.20000000000	0.99799624172344	94.915964191091
254.30000000000	0.99774715001351	94.268370077328
254.40000000000	0.99748451325005	93.621288904710
254.50000000000	0.99720843159126	92.974714496388
254.60000000000	0.99691900432748	92.328640461127
254.70000000000	0.99661632971506	91.683060165741
254.80000000000	0.99630050480683	91.037966706052
254.90000000000	0.99597162527703	90.393352876213
255.00000000000	0.99562978523869	89.749211136199
255.10000000000	0.99527507705131	89.105533577226
255.20000000000	0.99490759111688	88.462311884882
255.30000000000	0.99452741566212	87.819537299672
255.40000000000	0.99413463650482	87.177200574686
255.50000000000	0.99372933680189	86.535291930037
255.60000000000	0.99331159677670	85.893801003700
255.70000000000	0.99288149342300	85.252716798307
255.80000000000	0.99243910018251	84.612027623424
255.90000000000	0.99198448659267	83.971721032765
256.00000000000	0.99151771790110	83.331783755718
256.10000000000	0.99103885464246	82.692201622501
256.20000000000	0.99054795217310	82.052959482133
256.30000000000	0.99004506015804	81.414041112343
256.40000000000	0.98953022200435	80.775429120369
256.50000000000	0.98900347423382	80.137104833475
256.60000000000	0.98846484578714	79.499048177838
256.70000000000	0.98791435725012	78.861237544257
256.80000000000	0.98735201999148	78.223649638879
256.90000000000	0.98677783520013	77.586259316896
257.00000000000	0.98619179280710	76.949039396792
257.10000000000	0.98559387027610	76.311960452380
257.20000000000	0.98498403124277	75.674990579357
257.30000000000	0.98436222398005	75.038095132590
257.40000000000	0.98372837966277	74.401236429682
257.50000000000	0.98308241039979	73.764373415557
257.60000000000	0.98242420699601	73.127461281886
257.70000000000	0.98175363639982	72.490451034005
257.80000000000	0.98107053878261	71.853288996580
257.90000000000	0.98037472418645	71.215916247602
258.00000000000	0.97966596866317	70.578267968191
258.10000000000	0.97894400981207	69.940272693140
258.20000000000	0.97820854160320	69.301851443976
258.30000000000	0.97745920834919	68.662916722374
258.40000000000	0.97669559765640	68.023371336889
258.50000000000	0.97591723214781	67.383107029766
258.60000000000	0.97512355969979	66.742002862856
258.70000000000	0.97431394187125	66.099923311725
258.80000000000	0.97348764012177	65.456716004433
258.90000000000	0.97264379930919	64.812209025067
259.00000000000	0.97178142781814	64.166207680985
259.10000000000	0.97089937348881	63.518490604943
259.20000000000	0.96999629427239	62.868805026676
259.30000000000	0.96907062221433	62.216860999764
259.40000000000	0.96812051892671	61.562324304096
259.50000000000	0.96714382010829	60.904807655276
259.60000000000	0.96613796583697	60.243859730215
259.70000000000	0.96509991219225	59.578951348609
259.80000000000	0.96402601810639	58.909457911575
259.90000000000	0.96291189895711	58.234636858948
260.00000000000	0.96175223492371	57.553598415331
260.10000000000	0.96054051693859	56.865267172860
260.20000000000	0.95926870520456	56.168330979016
260.30000000000	0.95792676309738	55.461171952581
260.40000000000	0.95650201006871	54.741771890895
260.50000000000	0.95497820605292	54.007580255228
260.60000000000	0.95333422806787	53.255326261818
260.70000000000	0.95154211069685	52.480745411187
