#Parameters = {P=600; R=140; deta_h=25; eps_Al2O3=1; eps_substrate=1; h=750; phi=0; theta=0}
#"Frequency / THz"	"SZmin(1),Zmax(1) [Mag]"	"SZmin(1),Zmax(1) [Pha in deg.]"
#---------------------------------------------------------------------------
219.90000000000	0.92260155489940	16.646641639593
220.00000000000	0.92489614972190	15.774900165654
220.10000000000	0.92714334716830	14.905562843309
220.20000000000	0.92934383992973	14.038604745351
220.30000000000	0.93149830641748	13.174001865769
220.40000000000	0.93360741140894	12.311731081658
220.50000000000	0.93567180666258	11.451770116461
220.60000000000	0.93769213150303	10.594097504487
220.70000000000	0.93966901337763	9.7386925566742
220.80000000000	0.94160306838557	8.8855353275351
220.90000000000	0.94349490178074	8.0346065832685
221.00000000000	0.94534510844943	7.1858877709778
221.10000000000	0.94715427336382	6.3393609889709
221.20000000000	0.94892297201237	5.4950089581020
221.30000000000	0.95065177080805	4.6528149941191
221.40000000000	0.95234122747528	3.8127629809885
221.50000000000	0.95399189141654	2.9748373451591
221.60000000000	0.95560430405952	2.1390230307406
221.70000000000	0.95717899918559	1.3053054755636
221.80000000000	0.95871650324038	0.47367058809361
221.90000000000	0.96021733562736	-0.35589527482674
222.00000000000	0.96168200898500	-1.1834053294377
222.10000000000	0.96311102944834	-2.0088723857442
222.20000000000	0.96450489689562	-2.8323088674482
222.30000000000	0.96586410518060	-3.6537268311540
222.40000000000	0.96718914235130	-4.4731379848671
222.50000000000	0.96848049085571	-5.2905537058138
222.60000000000	0.96973862773502	-6.1059850575955
222.70000000000	0.97096402480509	-6.9194428067050
222.80000000000	0.97215714882656	-7.7309374384196
222.90000000000	0.97331846166423	-8.5404791720922
223.00000000000	0.97444842043616	-9.3480779758610
223.10000000000	0.97554747765303	-10.153743580790
223.20000000000	0.97661608134825	-10.957485494465
223.30000000000	0.97765467519921	-11.759313014053
223.40000000000	0.97866369864015	-12.559235238852
223.50000000000	0.97964358696710	-13.357261082336
223.60000000000	0.98059477143532	-14.153399283722
223.70000000000	0.98151767934949	-14.947658419058
223.80000000000	0.98241273414724	-15.740046911868
223.90000000000	0.98328035547623	-16.530573043347
224.00000000000	0.98412095926520	-17.319244962132
224.10000000000	0.98493495778930	-18.106070693656
224.20000000000	0.98572275973008	-18.891058149111
224.30000000000	0.98648477023035	-19.674215134005
224.40000000000	0.98722139094435	-20.455549356358
224.50000000000	0.98793302008336	-21.235068434526
224.60000000000	0.98862005245720	-22.012779904672
224.70000000000	0.98928287951173	-22.788691227894
224.80000000000	0.98992188936273	-23.562809797029
224.90000000000	0.99053746682625	-24.335142943123
225.00000000000	0.99112999344593	-25.105697941608
225.10000000000	0.99169984751716	-25.874482018160
225.20000000000	0.99224740410862	-26.641502354285
225.30000000000	0.99277303508123	-27.406766092608
225.40000000000	0.99327710910473	-28.170280341902
225.50000000000	0.99375999167206	-28.932052181850
225.60000000000	0.99422204511187	-29.692088667553
225.70000000000	0.99466362859908	-30.450396833794
225.80000000000	0.99508509816389	-31.206983699067
225.90000000000	0.99548680669920	-31.961856269374
226.00000000000	0.99586910396677	-32.715021541803
226.10000000000	0.99623233660208	-33.466486507896
226.20000000000	0.99657684811822	-34.216258156811
226.30000000000	0.99690297890869	-34.964343478282
226.40000000000	0.99721106624950	-35.710749465391
226.50000000000	0.99750144430046	-36.455483117163
226.60000000000	0.99777444410590	-37.198551440974
226.70000000000	0.99803039359490	-37.939961454793
226.80000000000	0.99826961758099	-38.679720189264
226.90000000000	0.99849243776169	-39.417834689625
227.00000000000	0.99869917271768	-40.154312017482
227.10000000000	0.99889013791182	-40.889159252431
227.20000000000	0.99906564568816	-41.622383493545
227.30000000000	0.99922600527082	-42.353991860729
227.40000000000	0.99937152276300	-43.083991495939
227.50000000000	0.99950250114602	-43.812389564290
227.60000000000	0.99961924027858	-44.539193255033
227.70000000000	0.99972203689617	-45.264409782431
227.80000000000	0.99981118461080	-45.988046386520
227.90000000000	0.99988697391097	-46.710110333769
228.00000000000	0.99994969216199	-47.430608917643
228.10000000000	0.99999962360671	-48.149549459071
228.20000000000	1.0000000000000	-48.866939306825
228.30000000000	1.0000000000000	-49.582785837812
228.40000000000	1.0000000000000	-50.297096457288
228.50000000000	1.0000000000000	-51.009878598992
228.60000000000	1.0000000000000	-51.721139725208
228.70000000000	1.0000000000000	-52.430887326757
228.80000000000	1.0000000000000	-53.139128922924
228.90000000000	0.99997183017725	-53.845872061321
229.00000000000	0.99991895701000	-54.551124317692
229.10000000000	0.99985596821095	-55.254893295662
229.20000000000	0.99978311385716	-55.957186626432
229.30000000000	0.99970064095014	-56.658011968428
229.40000000000	0.99960879342347	-57.357377006900
229.50000000000	0.99950781215093	-58.055289453476
229.60000000000	0.99939793495529	-58.751757045682
229.70000000000	0.99927939661773	-59.446787546415
229.80000000000	0.99915242888775	-60.140388743388
229.90000000000	0.99901726049375	-60.832568448532
230.00000000000	0.99887411715421	-61.523334497381
230.10000000000	0.99872322158936	-62.212694748414
230.20000000000	0.99856479353353	-62.900657082382
230.30000000000	0.99839904974799	-63.587229401602
230.40000000000	0.99822620403440	-64.272419629235
230.50000000000	0.99804646724871	-64.956235708543
230.60000000000	0.99786004731575	-65.638685602120
230.70000000000	0.99766714924419	-66.319777291123
230.80000000000	0.99746797514211	-66.999518774466
230.90000000000	0.99726272423303	-67.677918068022
231.00000000000	0.99705159287243	-68.354983203800
231.10000000000	0.99683477456473	-69.030722229119
231.20000000000	0.99661245998080	-69.705143205766
231.30000000000	0.99638483697580	-70.378254209158
231.40000000000	0.99615209060754	-71.050063327486
231.50000000000	0.99591440315524	-71.720578660865
231.60000000000	0.99567195413863	-72.389808320474
231.70000000000	0.99542492033755	-73.057760427695
231.80000000000	0.99517347581179	-73.724443113255
231.90000000000	0.99491779192139	-74.389864516363
232.00000000000	0.99465803734721	-75.054032783850
232.10000000000	0.99439437811190	-75.716956069314
232.20000000000	0.99412697760106	-76.378642532260
232.30000000000	0.99385599658482	-77.039100337256
232.40000000000	0.99358159323961	-77.698337653077
232.50000000000	0.99330392317024	-78.356362651875
232.60000000000	0.99302313943222	-79.013183508336
232.70000000000	0.99273939255428	-79.668808398853
232.80000000000	0.99245283056115	-80.323245500708
232.90000000000	0.99216359899651	-80.976502991258
233.00000000000	0.99187184094615	-81.628589047129
233.10000000000	0.99157769706130	-82.279511843424
233.20000000000	0.99128130558211	-82.929279552936
233.30000000000	0.99098280236129	-83.577900345373
233.40000000000	0.99068232088784	-84.225382386594
233.50000000000	0.99037999231099	-84.871733837854
233.60000000000	0.99007594546414	-85.516962855066
233.70000000000	0.98977030688893	-86.161077588063
233.80000000000	0.98946320085948	-86.804086179889
233.90000000000	0.98915474940651	-87.445996766084
234.00000000000	0.98884507234169	-88.086817473999
234.10000000000	0.98853428728197	-88.726556422107
234.20000000000	0.98822250967390	-89.365221719343
234.30000000000	0.98790985281802	-90.002821464446
234.40000000000	0.98759642789329	-90.639363745322
234.50000000000	0.98728234398143	-91.274856638411
234.60000000000	0.98696770809132	-91.909308208084
234.70000000000	0.98665262518336	-92.542726506034
234.80000000000	0.98633719819382	-93.175119570698
234.90000000000	0.98602152805906	-93.806495426685
235.00000000000	0.98570571373986	-94.436862084220
235.10000000000	0.98538985224555	-95.066227538603
235.20000000000	0.98507403865814	-95.694599769680
235.30000000000	0.98475836615637	-96.321986741332
235.40000000000	0.98444292603967	-96.948396400979
235.50000000000	0.98412780775205	-97.573836679093
235.60000000000	0.98381309890585	-98.198315488733
235.70000000000	0.98349888530544	-98.821840725088
235.80000000000	0.98318525097080	-99.444420265042
235.90000000000	0.98287227816094	-100.06606196674
236.00000000000	0.98256004739725	-100.68677366920
236.10000000000	0.98224863748671	-101.30656319189
236.20000000000	0.98193812554493	-101.92543833435
236.30000000000	0.98162858701915	-102.54340687587
236.40000000000	0.98132009571093	-103.16047657508
236.50000000000	0.98101272379891	-103.77665516964
236.60000000000	0.98070654186118	-104.39195037593
236.70000000000	0.98040161889774	-105.00636988871
236.80000000000	0.98009802235257	-105.61992138086
236.90000000000	0.97979581813572	-106.23261250308
237.00000000000	0.97949507064510	-106.84445088364
237.10000000000	0.97919584278820	-107.45544412811
237.20000000000	0.97889819600358	-108.06559981914
237.30000000000	0.97860219028217	-108.67492551623
237.40000000000	0.97830788418848	-109.28342875555
237.50000000000	0.97801533488154	-109.89111704969
237.60000000000	0.97772459813567	-110.49799788754
237.70000000000	0.97743572836112	-111.10407873407
237.80000000000	0.97714877862449	-111.70936703024
237.90000000000	0.97686380066895	-112.31387019281
238.00000000000	0.97658084493427	-112.91759561424
238.10000000000	0.97629996057674	-113.52055066257
238.20000000000	0.97602119548878	-114.12274268136
238.30000000000	0.97574459631845	-114.72417898955
238.40000000000	0.97547020848871	-115.32486688143
238.50000000000	0.97519807621656	-115.92481362660
238.60000000000	0.97492824253194	-116.52402646988
238.70000000000	0.97466074929639	-117.12251263135
238.80000000000	0.97439563722167	-117.72027930627
238.90000000000	0.97413294588803	-118.31733366513
239.00000000000	0.97387271376239	-118.91368285367
239.10000000000	0.97361497821629	-119.50933399287
239.20000000000	0.97335977554366	-120.10429417903
239.30000000000	0.97310714097842	-120.69857048383
239.40000000000	0.97285710871189	-121.29216995438
239.50000000000	0.97260971191000	-121.88509961334
239.60000000000	0.97236498273033	-122.47736645900
239.70000000000	0.97212295233897	-123.06897746540
239.80000000000	0.97188365092723	-123.65993958249
239.90000000000	0.97164710772810	-124.25025973625
240.00000000000	0.97141335103264	-124.83994482887
240.10000000000	0.97118240820611	-125.42900173894
240.20000000000	0.97095430570399	-126.01743732162
240.30000000000	0.97072906908781	-126.60525840890
240.40000000000	0.97050672304081	-127.19247180976
240.50000000000	0.97028729138349	-127.77908431051
240.60000000000	0.97007079708894	-128.36510267498
240.70000000000	0.96985726229809	-128.95053364485
240.80000000000	0.96964670833472	-129.53538393992
240.90000000000	0.96943915572047	-130.11966025847
241.00000000000	0.96923462418952	-130.70336927756
241.10000000000	0.96903313270336	-131.28651765345
241.20000000000	0.96883469946523	-131.86911202193
241.30000000000	0.96863934193457	-132.45115899873
241.40000000000	0.96844707684128	-133.03266518001
241.50000000000	0.96825792019996	-133.61363714275
241.60000000000	0.96807188732390	-134.19408144523
241.70000000000	0.96788899283910	-134.77400462757
241.80000000000	0.96770925069818	-135.35341321226
241.90000000000	0.96753267419413	-135.93231370467
242.00000000000	0.96735927597410	-136.51071259368
242.10000000000	0.96718906805300	-137.08861635230
242.20000000000	0.96702206182716	-137.66603143830
242.30000000000	0.96685826808784	-138.24296429491
242.40000000000	0.96669769703477	-138.81942135153
242.50000000000	0.96654035828970	-139.39540902451
242.60000000000	0.96638626090976	-139.97093371794
242.70000000000	0.96623541340104	-140.54600182447
242.80000000000	0.96608782373202	-141.12061972624
242.90000000000	0.96594349934712	-141.69479379578
243.00000000000	0.96580244718023	-142.26853039704
243.10000000000	0.96566467366833	-142.84183588637
243.20000000000	0.96553018476518	-143.41471661366
243.30000000000	0.96539898595508	-143.98717892350
243.40000000000	0.96527108226679	-144.55922915638
243.50000000000	0.96514647828756	-145.13087365004
243.60000000000	0.96502517817731	-145.70211874077
243.70000000000	0.96490718568303	-146.27297076491
243.80000000000	0.96479250415338	-146.84343606038
243.90000000000	0.96468113655352	-147.41352096833
244.00000000000	0.96457308548024	-147.98323183483
244.10000000000	0.96446835317746	-148.55257501276
244.20000000000	0.96436694155193	-149.12155686376
244.30000000000	0.96426885218955	-149.69018376029
244.40000000000	0.96417408637196	-150.25846208789
244.50000000000	0.96408264509371	-150.82639824753
244.60000000000	0.96399452908002	-151.39399865817
244.70000000000	0.96390973880507	-151.96126975944
244.80000000000	0.96382827451110	-152.52821801456
244.90000000000	0.96375013622817	-153.09484991348
245.00000000000	0.96367532379488	-153.66117197615
245.10000000000	0.96360383687997	-154.22719075617
245.20000000000	0.96353567500501	-154.79291284461
245.30000000000	0.96347083756826	-155.35834487419
245.40000000000	0.96340932386983	-155.92349352375
245.50000000000	0.96335113313830	-156.48836552310
245.60000000000	0.96329626455890	-157.05296765824
245.70000000000	0.96324471730358	-157.61730677706
245.80000000000	0.96319649056296	-158.18138979549
245.90000000000	0.96315158358058	-158.74522370415
246.00000000000	0.96310999568955	-159.30881557569
246.10000000000	0.96307172635204	-159.87217257266
246.20000000000	0.96303677520176	-160.43530195620
246.30000000000	0.96300514208996	-160.99821109550
246.40000000000	0.96297682713523	-161.56090747816
246.50000000000	0.96295183077765	-162.12339872160
246.60000000000	0.96293015383783	-162.68569258549
246.70000000000	0.96291179758131	-163.24779698563
246.80000000000	0.96289676378927	-163.80972000903
246.90000000000	0.96288505483604	-164.37146993082
247.00000000000	0.96287667377454	-164.93305523278
247.10000000000	0.96287162443067	-165.49448462403
247.20000000000	0.96286991150774	-166.05576706402
247.30000000000	0.96287154070241	-166.61691178814
247.40000000000	0.96287651883384	-167.17792833633
247.50000000000	0.96288485398780	-167.73882658521
247.60000000000	0.96289655567794	-168.29961678402
247.70000000000	0.96291163502698	-168.86030959518
247.80000000000	0.96293010497050	-169.42091614001
247.90000000000	0.96295198048724	-169.98144805052
248.00000000000	0.96297727885984	-170.54191752812
248.10000000000	0.96300601997108	-171.10233741044
248.20000000000	0.96303822664156	-171.66272124770
248.30000000000	0.96307392501581	-172.22308339003
248.40000000000	0.96311314500541	-172.78343908793
248.50000000000	0.96315592079916	-173.34380460799
248.60000000000	0.96320229145287	-173.90419736687
248.70000000000	0.96325230157352	-174.46463608685
248.80000000000	0.96330600211637	-175.02514097729
248.90000000000	0.96336345131735	-175.58573394706
249.00000000000	0.96342471578866	-176.14643885442
249.10000000000	0.96348987181194	-176.70728180227
249.20000000000	0.96355900687235	-177.26829148870
249.30000000000	0.96363222148748	-177.82949962542
249.40000000000	0.96370963140000	-178.39094143985
249.50000000000	0.96379137022130	-178.95265628125
249.60000000000	0.96387759263857	-179.51468835681
249.70000000000	0.96396847833095	179.92291236836
249.80000000000	0.96406423678481	179.36008906314
249.90000000000	0.96416511325901	178.79677665581
250.00000000000	0.96427139623415	178.23290011478
250.10000000000	0.96438342679547	177.66837227956
250.20000000000	0.96450161056198	177.10309109819
250.30000000000	0.96462643300634	176.53693607251
250.40000000000	0.96475847934646	175.96976363277
250.50000000000	0.96489846068400	175.40140104553
250.60000000000	0.96504724880554	174.83163828140
250.70000000000	0.96520592319169	174.26021699868
250.80000000000	0.96537583554066	173.68681537392
250.90000000000	0.96555869992312	173.11102683042
251.00000000000	0.96575672128726	172.53232959455
251.10000000000	0.96597278279571	171.95004210830
251.20000000000	0.96621072600471	171.36325598799
251.30000000000	0.96647578238117	170.77073212799
251.40000000000	0.96677526091923	170.17073392790
251.50000000000	0.96711968854420	169.56074826999
251.60000000000	0.96752479376984	168.93699496861
251.70000000000	0.96801516255857	168.29351055829
251.80000000000	0.96863147735216	167.62030268765
251.90000000000	0.96944622703608	166.89925158693
252.00000000000	0.97060220831915	166.09373134531
252.10000000000	0.97242438174437	165.11687836890
252.20000000000	0.97584019836174	163.70056930943
252.30000000000	0.98479044825395	160.41008562717
252.40000000000	0.49914762068802	-153.46306982876
252.50000000000	0.94287240718658	168.94254587456
252.60000000000	0.95483647572770	166.28068942380
252.70000000000	0.95880318007450	164.98042685361
252.80000000000	0.96082869647909	164.04367152915
252.90000000000	0.96209152858143	163.25613616146
253.00000000000	0.96297800844792	162.54424306826
253.10000000000	0.96365187929432	161.87591827301
253.20000000000	0.96419436231775	161.23494271956
253.30000000000	0.96465030736307	160.61223131270
253.40000000000	0.96504649449794	160.00229761542
253.50000000000	0.96539989735079	159.40163123473
253.60000000000	0.96572179267846	158.80788049120
253.70000000000	0.96601996350690	158.21940973691
253.80000000000	0.96629995346139	157.63504518966
253.90000000000	0.96656581703419	157.05392183048
254.00000000000	0.96682058726122	156.47538739457
254.10000000000	0.96706657764831	155.89894006898
254.20000000000	0.96730558306199	155.32418685329
254.30000000000	0.96753901695172	154.75081500577
254.40000000000	0.96776800727097	154.17857201527
254.50000000000	0.96799346491491	153.60725126858
254.60000000000	0.96821613345112	153.03668160817
254.70000000000	0.96843662585770	152.46671960059
254.80000000000	0.96865545207236	151.89724372748
254.90000000000	0.96887303993555	151.32814996257
255.00000000000	0.96908975131340	150.75934836244
255.10000000000	0.96930589465582	150.19076040863
255.20000000000	0.96952173488516	149.62231691365
255.30000000000	0.96973750126312	149.05395635467
255.40000000000	0.96995339371008	148.48562353492
255.50000000000	0.97016958792810	147.91726849873
255.60000000000	0.97038623959004	147.34884564409
255.70000000000	0.97060348779324	146.78031299072
255.80000000000	0.97082145792815	146.21163157089
255.90000000000	0.97104026407749	145.64276491808
256.00000000000	0.97126001103402	145.07367863386
256.10000000000	0.97148079600537	144.50434001753
256.20000000000	0.97170271005817	143.93471774656
256.30000000000	0.97192583934157	143.36478159795
256.40000000000	0.97215026612103	142.79450220296
256.50000000000	0.97237606964536	142.22385082888
256.60000000000	0.97260332686448	141.65279918306
256.70000000000	0.97283211301095	141.08131923513
256.80000000000	0.97306250205483	140.50938305435
256.90000000000	0.97329456703965	139.93696265959
257.00000000000	0.97352838030571	139.36402988011
257.10000000000	0.97376401360690	138.79055622566
257.20000000000	0.97400153812757	138.21651276489
257.30000000000	0.97424102440750	137.64187001126
257.40000000000	0.97448254218485	137.06659781605
257.50000000000	0.97472616016937	136.49066526788
257.60000000000	0.97497194576105	135.91404059857
257.70000000000	0.97521996473202	135.33669109488
257.80000000000	0.97547028089212	134.75858301574
257.90000000000	0.97572295576044	134.17968151427
258.00000000000	0.97597804826650	133.59995056381
258.10000000000	0.97623561450442	133.01935288670
258.20000000000	0.97649570756261	132.43784988457
258.30000000000	0.97675837744866	131.85540156825
258.40000000000	0.97702367112541	131.27196648533
258.50000000000	0.97729163266922	130.68750164328
258.60000000000	0.97756230355575	130.10196242559
258.70000000000	0.97783572307229	129.51530249860
258.80000000000	0.97811192884997	128.92747370652
258.90000000000	0.97839095750317	128.33842595228
259.00000000000	0.97867284535919	127.74810706200
259.10000000000	0.97895762925773	127.15646263102
259.20000000000	0.97924534739769	126.56343584960
259.30000000000	0.97953604020826	125.96896730672
259.40000000000	0.97982975122244	125.37299477029
259.50000000000	0.98012652793277	124.77545294255
259.60000000000	0.98042642261224	124.17627318893
259.70000000000	0.98072949308704	123.57538323909
259.80000000000	0.98103580345122	122.97270685822
259.90000000000	0.98134542471737	122.36816348668
260.00000000000	0.98165843540084	121.76166784546
260.10000000000	0.98197492203762	121.15312950453
260.20000000000	0.98229497963858	120.54245241057
260.30000000000	0.98261871208414	119.92953436982
260.40000000000	0.98294623246405	119.31426648093
260.50000000000	0.98327766336725	118.69653251196
260.60000000000	0.98361313712585	118.07620821438
260.70000000000	0.98395279601608	117.45316056610
260.80000000000	0.98429679241693	116.82724693371
