#Parameters = {P=600; R=140; deta_h=25; eps_Al2O3=1; eps_substrate=1; h=750; phi=0; theta=0}
#"Frequency / THz"	"SZmin(1),Zmax(1) [Mag]"	"SZmin(1),Zmax(1) [Pha in deg.]"
#---------------------------------------------------------------------------
215.00000000000	0.94974694033772	-44.360446665827
215.10000000000	0.94924705582056	-44.990093251616
215.20000000000	0.94875139004814	-45.618785923475
215.30000000000	0.94826007837869	-46.246542952386
215.40000000000	0.94777325269173	-46.873382269488
215.50000000000	0.94729104147692	-47.499321491128
215.60000000000	0.94681356991858	-48.124377942083
215.70000000000	0.94634095997606	-48.748568677139
215.80000000000	0.94587333046053	-49.371910501149
215.90000000000	0.94541079710824	-49.994419987721
216.00000000000	0.94495347265070	-50.616113496657
216.10000000000	0.94450146688191	-51.237007190242
216.20000000000	0.94405488672282	-51.857117048496
216.30000000000	0.94361383628333	-52.476458883471
216.40000000000	0.94317841692188	-53.095048352681
216.50000000000	0.94274872730279	-53.712900971747
216.60000000000	0.94232486345157	-54.330032126308
216.70000000000	0.94190691880820	-54.946457083289
216.80000000000	0.94149498427857	-55.562191001560
216.90000000000	0.94108914828412	-56.177248942052
217.00000000000	0.94068949680985	-56.791645877384
217.10000000000	0.94029611345060	-57.405396701037
217.20000000000	0.93990907945588	-58.018516236124
217.30000000000	0.93952847377317	-58.631019243789
217.40000000000	0.93915437308972	-59.242920431286
217.50000000000	0.93878685187303	-59.854234459756
217.60000000000	0.93842598240987	-60.464975951741
217.70000000000	0.93807183484409	-61.075159498469
217.80000000000	0.93772447721297	-61.684799666931
217.90000000000	0.93738397548239	-62.293911006786
218.00000000000	0.93705039358067	-62.902508057101
218.10000000000	0.93672379343120	-63.510605352979
218.20000000000	0.93640423498377	-64.118217432066
218.30000000000	0.93609177624466	-64.725358840988
218.40000000000	0.93578647330549	-65.332044141712
218.50000000000	0.93548838037084	-65.938287917879
218.60000000000	0.93519754978454	-66.544104781103
218.70000000000	0.93491403205476	-67.149509377275
218.80000000000	0.93463787587777	-67.754516392879
218.90000000000	0.93436912816038	-68.359140561351
219.00000000000	0.93410783404110	-68.963396669481
219.10000000000	0.93385403690986	-69.567299563898
219.20000000000	0.93360777842642	-70.170864157641
219.30000000000	0.93336909853729	-70.774105436845
219.40000000000	0.93313803549117	-71.377038467555
219.50000000000	0.93291462585295	-71.979678402690
219.60000000000	0.93269890451604	-72.582040489178
219.70000000000	0.93249090471318	-73.184140075282
219.80000000000	0.93229065802541	-73.785992618140
219.90000000000	0.93209819438946	-74.387613691536
220.00000000000	0.93191354210316	-74.989018993935
220.10000000000	0.93173672782901	-75.590224356800
220.20000000000	0.93156777659569	-76.191245753212
220.30000000000	0.93140671179748	-76.792099306839
220.40000000000	0.93125355519147	-77.392801301256
220.50000000000	0.93110832689237	-77.993368189673
220.60000000000	0.93097104536495	-78.593816605089
220.70000000000	0.93084172741370	-79.194163370901
220.80000000000	0.93072038816988	-79.794425512034
220.90000000000	0.93060704107547	-80.394620266591
221.00000000000	0.93050169786410	-80.994765098107
221.10000000000	0.93040436853856	-81.594877708421
221.20000000000	0.93031506134475	-82.194976051245
221.30000000000	0.93023378274181	-82.795078346454
221.40000000000	0.93016053736812	-83.395203095187
221.50000000000	0.93009532800302	-83.995369095801
221.60000000000	0.93003815552363	-84.595595460759
221.70000000000	0.92998901885669	-85.195901634524
221.80000000000	0.92994791492494	-85.796307412548
221.90000000000	0.92991483858748	-86.396832961434
222.00000000000	0.92988978257380	-86.997498840388
222.10000000000	0.92987273741084	-87.598326024058
222.20000000000	0.92986369134249	-88.199335926886
222.30000000000	0.92986263024098	-88.800550429097
222.40000000000	0.92986953750930	-89.401991904480
222.50000000000	0.92988439397393	-90.003683250123
222.60000000000	0.92990717776697	-90.605647918260
222.70000000000	0.92993786419674	-91.207909950450
222.80000000000	0.92997642560556	-91.810494014291
222.90000000000	0.93002283121383	-92.413425442912
223.00000000000	0.93007704694855	-93.016730277518
223.10000000000	0.93013903525531	-93.620435313275
223.20000000000	0.93020875489158	-94.224568148869
223.30000000000	0.93028616069954	-94.829157240132
223.40000000000	0.93037120335641	-95.434231958116
223.50000000000	0.93046382909962	-96.039822652114
223.60000000000	0.93056397942431	-96.645960718128
223.70000000000	0.93067159074978	-97.252678673394
223.80000000000	0.93078659405173	-97.860010237609
223.90000000000	0.93090891445602	-98.467990421629
224.00000000000	0.93103847078959	-99.076655624481
224.10000000000	0.93117517508335	-99.686043739652
224.20000000000	0.93131893202125	-100.29619427176
224.30000000000	0.93146963832865	-100.90714846482
224.40000000000	0.93162718209248	-101.51894944367
224.50000000000	0.93179144200444	-102.13164236988
224.60000000000	0.93196228651668	-102.74527461449
224.70000000000	0.93213957289865	-103.35989594922
224.80000000000	0.93232314618139	-103.97555875907
224.90000000000	0.93251283797342	-104.59231827888
225.00000000000	0.93270846512979	-105.21023285740
225.10000000000	0.93290982825330	-105.82936425261
225.20000000000	0.93311671000214	-106.44977796284
225.30000000000	0.93332887317504	-107.07154359910
225.40000000000	0.93354605853883	-107.69473530460
225.50000000000	0.93376798235739	-108.31943222909
225.60000000000	0.93399433357325	-108.94571906633
225.70000000000	0.93422477058355	-109.57368666520
225.80000000000	0.93445891754098	-110.20343272663
225.90000000000	0.93469636009603	-110.83506260074
226.00000000000	0.93493664047973	-111.46869020207
226.10000000000	0.93517925180498	-112.10443906362
226.20000000000	0.93542363143758	-112.74244355570
226.30000000000	0.93566915325530	-113.38285030027
226.40000000000	0.93591511857130	-114.02581981922
226.50000000000	0.93616074544533	-114.67152846313
226.60000000000	0.93640515603899	-115.32017067836
226.70000000000	0.93664736158471	-115.97196168436
226.80000000000	0.93688624442690	-116.62714065115
226.90000000000	0.93712053644817	-117.28597448999
227.00000000000	0.93734879300392	-117.94876240086
227.10000000000	0.93756936123663	-118.61584135977
227.20000000000	0.93778034130546	-119.28759278183
227.30000000000	0.93797953861575	-119.96445066576
227.40000000000	0.93816440451691	-120.64691162029
227.50000000000	0.93833196209240	-121.33554730162
227.60000000000	0.93847871248865	-122.03101996815
227.70000000000	0.93860051557090	-122.73410210562
227.80000000000	0.93869243632678	-123.44570142428
227.90000000000	0.93874854500453	-124.16689302779
228.00000000000	0.93876165391965	-124.89896127765
228.10000000000	0.93872296628948	-125.64345494522
228.20000000000	0.93862160089175	-126.40226084877
228.30000000000	0.93844393831467	-127.17770363317
228.40000000000	0.93817270580516	-127.97268320056
228.50000000000	0.93778567065666	-128.79086747505
228.60000000000	0.93725373283651	-129.63696834874
228.70000000000	0.93653806980731	-130.51714589604
228.80000000000	0.93558573824052	-131.43961617756
228.90000000000	0.93432267104657	-132.41559304594
229.00000000000	0.93264208974785	-133.46079925081
229.10000000000	0.93038444019119	-134.59799227135
229.20000000000	0.92730070944048	-135.86139733226
229.30000000000	0.92298076091377	-137.30496179980
229.40000000000	0.91670125809724	-139.01889382613
229.50000000000	0.90706683550482	-141.16603798261
229.60000000000	0.89103510837698	-144.07232687044
229.70000000000	0.86069105476941	-148.49299451932
229.80000000000	0.78897460431950	-156.61115994828
229.90000000000	0.53378854397595	-177.23780865892
230.00000000000	0.48318783942066	-59.342757140360
230.10000000000	0.95575357436285	-104.12919352298
230.20000000000	0.99770986519432	-118.19844493570
230.30000000000	0.99958993674630	-124.55637499359
230.40000000000	0.99686585009158	-128.31582248988
230.50000000000	0.99400761753625	-130.92089324343
230.60000000000	0.99167356658041	-132.91871363931
230.70000000000	0.98988157483574	-134.55981103173
230.80000000000	0.98854219307317	-135.97462139457
230.90000000000	0.98756384384720	-137.23763383118
231.00000000000	0.98687175351309	-138.39446288783
231.10000000000	0.98640811333463	-139.47461212818
231.20000000000	0.98612871923659	-140.49802709278
231.30000000000	0.98599962787096	-141.47869530499
231.40000000000	0.98599450834805	-142.42673606735
231.50000000000	0.98609267591920	-143.34967041167
231.60000000000	0.98627765922346	-144.25322326787
231.70000000000	0.98653615776515	-145.14184723668
231.80000000000	0.98685727858941	-146.01907457458
231.90000000000	0.98723197186613	-146.88775979807
232.00000000000	0.98765260868034	-147.75025070608
232.10000000000	0.98811266119820	-148.60851141187
232.20000000000	0.98860645713993	-149.46421250526
232.30000000000	0.98912898863077	-150.31879827000
232.40000000000	0.98967576113923	-151.17353761191
232.50000000000	0.99024267213927	-152.02956324865
232.60000000000	0.99082591188701	-152.88790232846
232.70000000000	0.99142188064945	-153.74950071945
232.80000000000	0.99202711810866	-154.61524257980
232.90000000000	0.99263824165772	-155.48596638298
233.00000000000	0.99325189101811	-156.36247826664
233.10000000000	0.99386467712129	-157.24556335590
233.20000000000	0.99447313356336	-158.13599555647
233.30000000000	0.99507366919878	-159.03454619969
233.40000000000	0.99566252061380	-159.94199183923
233.50000000000	0.99623570332936	-160.85912143863
233.60000000000	0.99678896064048	-161.78674314421
233.70000000000	0.99731770901235	-162.72569080516
233.80000000000	0.99781697892719	-163.67683037852
233.90000000000	0.99828135001489	-164.64106633966
234.00000000000	0.99870487920336	-165.61934820626
234.10000000000	0.99908102049331	-166.61267727597
234.20000000000	0.99940253479310	-167.62211367253
234.30000000000	0.99966138804073	-168.64878379259
234.40000000000	0.99984863558689	-169.69388824473
234.50000000000	0.99995429051118	-170.75871037307
234.60000000000	0.99996717318613	-171.84462545974
234.70000000000	0.99987473898454	-172.95311070314
234.80000000000	0.99966288053695	-174.08575607175
234.90000000000	0.99931570038067	-175.24427613596
235.00000000000	0.99881524919256	-176.43052298160
235.10000000000	0.99814122405949	-177.64650030847
235.20000000000	0.99727062041062	-178.89437881314
235.30000000000	0.99617733031894	179.82348705388
235.40000000000	0.99483167888820	178.50454088308
235.50000000000	0.99319988940502	177.14600460727
235.60000000000	0.99124346690715	175.74485730629
235.70000000000	0.98891848888478	174.29781257615
235.80000000000	0.98617479113463	172.80129461682
235.90000000000	0.98295503654172	171.25141332469
236.00000000000	0.97919365509907	169.64393886054
236.10000000000	0.97481564526831	167.97427641703
236.20000000000	0.96973523052220	166.23744225354
236.30000000000	0.96385437156005	164.42804252468
236.40000000000	0.95706114557418	162.54025703208
236.50000000000	0.94922802083750	160.56783080865
236.60000000000	0.94021008004844	158.50407743018
236.70000000000	0.92984328207375	156.34189916429
236.80000000000	0.91794290208790	154.07383051060
236.90000000000	0.90430235764898	151.69211331939
237.00000000000	0.88869271503362	149.18881338320
237.10000000000	0.87086327562591	146.55598994879
237.20000000000	0.85054376052849	143.78593059181
237.30000000000	0.82744872801574	140.87146370708
237.40000000000	0.80128494444070	137.80635859873
237.50000000000	0.77176243811984	134.58581767551
237.60000000000	0.73860983160127	131.20705534905
237.70000000000	0.70159419200893	127.66994295159
237.80000000000	0.66054499165864	123.97767827913
237.90000000000	0.61538080995442	120.13741386993
238.00000000000	0.56613621444681	116.16075390235
238.10000000000	0.51298507008431	112.06401207771
238.20000000000	0.45625573791063	107.86811908540
238.30000000000	0.39643370962681	103.59808092548
238.40000000000	0.33414853567848	99.281905461004
238.50000000000	0.27014443311184	94.948872507340
238.60000000000	0.20523718469937	90.626665097976
238.70000000000	0.14026292602356	86.334748825837
238.80000000000	0.076026206008665	82.053032025204
238.90000000000	0.013256779723711	76.858207889740
239.00000000000	0.047439873290966	-105.34561581570
239.10000000000	0.10556457643298	-109.36334613914
239.20000000000	0.16077253437268	-113.08078511304
239.30000000000	0.21284155776130	-116.61119110280
239.40000000000	0.26166369822448	-119.97171572136
239.50000000000	0.30722580538293	-123.16916045730
239.60000000000	0.34958897125930	-126.20929605725
239.70000000000	0.38886893046997	-129.09851429372
239.80000000000	0.42521876631464	-131.84398717253
239.90000000000	0.45881454613524	-134.45347026916
240.00000000000	0.48984398278487	-136.93504225535
240.10000000000	0.51849789403294	-139.29686753638
240.20000000000	0.54496406763797	-141.54700609300
240.30000000000	0.56942308722208	-143.69327267213
240.40000000000	0.59204568935962	-145.74313966319
240.50000000000	0.61299127275425	-147.70367572494
240.60000000000	0.63240724423034	-149.58151224145
240.70000000000	0.65042895055902	-151.38283060083
240.80000000000	0.66718000310620	-153.11336448506
240.90000000000	0.68277285120138	-154.77841254477
241.00000000000	0.69730949952838	-156.38285788965
241.10000000000	0.71088229553530	-157.93119171188
241.20000000000	0.72357473610268	-159.42753907634
241.30000000000	0.73546225991803	-160.87568547318
241.40000000000	0.74661300445520	-162.27910315982
241.50000000000	0.75708851528915	-163.64097664415
241.60000000000	0.76694440159402	-164.96422689983
241.70000000000	0.77623093579896	-166.25153407851
241.80000000000	0.78499359807096	-167.50535860658
241.90000000000	0.79327356797274	-168.72796063925
242.00000000000	0.80110816661675	-169.92141790223
242.10000000000	0.80853125312130	-171.08764198720
242.20000000000	0.81557357934737	-172.22839319019
242.30000000000	0.82226310685050	-173.34529399273
242.40000000000	0.82862528982065	-174.43984129090
242.50000000000	0.83468332753532	-175.51341747686
242.60000000000	0.84045838957924	-176.56730047372
242.70000000000	0.84596981679238	-177.60267282007
242.80000000000	0.85123530062248	-178.62062989362
242.90000000000	0.85627104328311	-179.62218735654
243.00000000000	0.86109190086476	179.39171210128
243.10000000000	0.86571151130877	178.42019265239
243.20000000000	0.87014240894489	177.46243979230
243.30000000000	0.87439612709287	176.51769531404
243.40000000000	0.87848329006585	175.58525274555
243.50000000000	0.88241369575126	174.66445320414
243.60000000000	0.88619638981375	173.75468162654
243.70000000000	0.88983973244111	172.85536333784
243.80000000000	0.89335145844974	171.96596092579
243.90000000000	0.89673873146915	171.08597139083
244.00000000000	0.90000819284452	170.21492354514
244.10000000000	0.90316600582140	169.35237563667
244.20000000000	0.90621789551288	168.49791317670
244.30000000000	0.90916918509254	167.65114695161
244.40000000000	0.91202482860593	166.81171120160
244.50000000000	0.91478944075055	165.97926195066
244.60000000000	0.91746732393334	165.15347547399
244.70000000000	0.92006249288226	164.33404689006
244.80000000000	0.92257869705735	163.52068886622
244.90000000000	0.92501944107944	162.71313042739
245.00000000000	0.92738800337228	161.91111585891
245.10000000000	0.92968745319160	161.11440369500
245.20000000000	0.93192066619717	160.32276578545
245.30000000000	0.93409033870642	159.53598643381
245.40000000000	0.93619900075476	158.75386160078
245.50000000000	0.93824902807372	157.97619816745
245.60000000000	0.94024265308729	157.20281325323
245.70000000000	0.94218197501623	156.43353358394
245.80000000000	0.94406896917097	155.66819490592
245.90000000000	0.94590549550583	154.90664144245
246.00000000000	0.94769330649979	154.14872538897
246.10000000000	0.94943405442264	153.39430644405
246.20000000000	0.95112929803948	152.64325137324
246.30000000000	0.95278050880130	151.89543360327
246.40000000000	0.95438907656501	151.15073284414
246.50000000000	0.95595631488130	150.40903473704
246.60000000000	0.95748346588600	149.67023052599
246.70000000000	0.95897170482615	148.93421675157
246.80000000000	0.96042214424988	148.20089496491
246.90000000000	0.96183583788549	147.47017146038
247.00000000000	0.96321378423336	146.74195702581
247.10000000000	0.96455692989194	146.01616670852
247.20000000000	0.96586617263654	145.29271959635
247.30000000000	0.96714236426854	144.57153861221
247.40000000000	0.96838631325056	143.85255032126
247.50000000000	0.96959878714182	143.13568474969
247.60000000000	0.97078051484706	142.42087521401
247.70000000000	0.97193218869037	141.70805816012
247.80000000000	0.97305446632594	140.99717301103
247.90000000000	0.97414797249549	140.28816202265
248.00000000000	0.97521330064289	139.58097014659
248.10000000000	0.97625101439572	138.87554489926
248.20000000000	0.97726164892344	138.17183623640
248.30000000000	0.97824571218266	137.46979643244
248.40000000000	0.97920368605947	136.76937996367
248.50000000000	0.98013602742075	136.07054339473
248.60000000000	0.98104316908631	135.37324526757
248.70000000000	0.98192552073534	134.67744599232
248.80000000000	0.98278346976197	133.98310773959
248.90000000000	0.98361738209599	133.29019433350
249.00000000000	0.98442760300623	132.59867114533
249.10000000000	0.98521445790551	131.90850498754
249.20000000000	0.98597825317666	131.21966400805
249.30000000000	0.98671927703985	130.53211758519
249.40000000000	0.98743780048129	129.84583622363
249.50000000000	0.98813407826168	129.16079145210
249.60000000000	0.98880835002113	128.47695572394
249.70000000000	0.98946084149287	127.79430232172
249.80000000000	0.99009176583392	127.11280526752
249.90000000000	0.99070132507346	126.43243924052
250.00000000000	0.99128971167265	125.75317950383
250.10000000000	0.99185711018079	125.07500184229
250.20000000000	0.99240369896347	124.39788251307
250.30000000000	0.99292965196952	123.72179821042
250.40000000000	0.99343514049562	123.04672604560
250.50000000000	0.99392033490095	122.37264354256
250.60000000000	0.99438540622065	121.69952864907
250.70000000000	0.99483052762594	121.02735976253
250.80000000000	0.99525587568196	120.35611576866
250.90000000000	0.99566163136052	119.68577609087
251.00000000000	0.99604798077494	119.01632074733
251.10000000000	0.99641511561659	118.34773041245
251.20000000000	0.99676323328694	117.67998647913
251.30000000000	0.99709253673391	117.01307111844
251.40000000000	0.99740323401532	116.34696733331
251.50000000000	0.99769553762438	115.68165900340
251.60000000000	0.99796966362278	115.01713091908
251.70000000000	0.99822583063215	114.35336880289
251.80000000000	0.99846425873797	113.69035931774
251.90000000000	0.99868516835944	113.02809006187
252.00000000000	0.99888877913419	112.36654955126
252.10000000000	0.99907530886111	111.70572719052
252.20000000000	0.99924497253633	111.04561323402
252.30000000000	0.99939798150774	110.38619873905
252.40000000000	0.99953454276595	109.72747551294
252.50000000000	0.99965485837913	109.06943605614
252.60000000000	0.99975912507362	108.41207350313
252.70000000000	0.99984753395400	107.75538156277
252.80000000000	0.99992027035312	107.09935445948
252.90000000000	0.99997751379822	106.44398687653
253.00000000000	1.0000000000000	105.78927390215
253.10000000000	1.0000000000000	105.13521097917
253.20000000000	1.0000000000000	104.48179385859
253.30000000000	1.0000000000000	103.82901855728
253.40000000000	1.0000000000000	103.17688131971
253.50000000000	1.0000000000000	102.52537858378
253.60000000000	0.99995834038728	101.87450695044
253.70000000000	0.99989745980303	101.22426315682
253.80000000000	0.99982247219827	100.57464405258
253.90000000000	0.99973351158091	99.925646579143
254.00000000000	0.99963070916611	99.277267751440
254.10000000000	0.99951419367340	98.629504641854
254.20000000000	0.99938409160326	97.982354366000
254.30000000000	0.99924052749166	97.335814070073
254.40000000000	0.99908362414206	96.689880919457
254.50000000000	0.99891350283476	96.044552088364
254.60000000000	0.99873028351399	95.399824750249
254.70000000000	0.99853408495342	94.755696068832
254.80000000000	0.99832502490101	94.112163189519
254.90000000000	0.99810322020428	93.469223231090
255.00000000000	0.99786878691705	92.826873277502
255.10000000000	0.99762184038885	92.185110369692
255.20000000000	0.99736249533816	91.543931497284
255.30000000000	0.99709086591046	90.903333590097
255.40000000000	0.99680706572221	90.263313509366
255.50000000000	0.99651120789171	89.623868038623
255.60000000000	0.99620340505749	88.984993874140
255.70000000000	0.99588376938529	88.346687614890
255.80000000000	0.99555241256398	87.708945751951
255.90000000000	0.99520944579115	87.071764657287
256.00000000000	0.99485497974871	86.435140571853
256.10000000000	0.99448912456887	85.799069592941
256.20000000000	0.99411198979072	85.163547660716
256.30000000000	0.99372368430752	84.528570543832
256.40000000000	0.99332431630472	83.894133824096
256.50000000000	0.99291399318866	83.260232880027
256.60000000000	0.99249282150569	82.626862869270
256.70000000000	0.99206090685151	81.994018709707
256.80000000000	0.99161835377016	81.361695059167
256.90000000000	0.99116526564230	80.729886293585
257.00000000000	0.99070174456195	80.098586483460
257.10000000000	0.99022789120102	79.467789368438
257.20000000000	0.98974380466059	78.837488329817
257.30000000000	0.98924958230783	78.207676360760
257.40000000000	0.98874531959730	77.578346033967
257.50000000000	0.98823110987508	76.949489466521
257.60000000000	0.98770704416399	76.321098281595
257.70000000000	0.98717321092794	75.693163566657
257.80000000000	0.98662969581301	75.065675827758
257.90000000000	0.98607658136280	74.438624939461
258.00000000000	0.98551394670475	73.812000089849
258.10000000000	0.98494186720424	73.185789720033
258.20000000000	0.98436041408220	72.559981457464
258.30000000000	0.98376965399177	71.934562042249
258.40000000000	0.98316964854865	71.309517245568
258.50000000000	0.98256045380887	70.684831779145
258.60000000000	0.98194211968699	70.060489194565
258.70000000000	0.98131468930635	69.436471771029
258.80000000000	0.98067819827167	68.812760389939
258.90000000000	0.98003267385283	68.189334394403
259.00000000000	0.97937813406658	67.566171431475
259.10000000000	0.97871458664066	66.943247274533
259.20000000000	0.97804202784212	66.320535622770
259.30000000000	0.97736044114831	65.698007874221
259.40000000000	0.97666979573488	65.075632868097
259.50000000000	0.97597004475047	64.453376591420
259.60000000000	0.97526112334169	63.831201843972
259.70000000000	0.97454294638486	63.209067854425
259.80000000000	0.97381540587200	62.586929839054
259.90000000000	0.97307836788764	61.964738492699
260.00000000000	0.97233166909921	61.342439399423
260.10000000000	0.97157511266718	60.719972347599
260.20000000000	0.97080846345888	60.097270530746
260.30000000000	0.97003144242401	59.474259611131
260.40000000000	0.96924371995458	58.850856617731
260.50000000000	0.96844490800872	58.226968643165
260.60000000000	0.96763455072101	57.602491295375
260.70000000000	0.96681211314891	56.977306848258
260.80000000000	0.96597696770870	56.351282020499
