#Parameters = {P=600; R=140; deta_h=25; eps_Al2O3=1; eps_substrate=1; h=750; phi=0; theta=0}
#"Frequency / THz"	"SZmin(1),Zmax(1) [Mag]"	"SZmin(1),Zmax(1) [Pha in deg.]"
#---------------------------------------------------------------------------
213.30000000000	0.67306238866744	-69.062101388726
213.40000000000	0.67443477578617	-69.675423387575
213.50000000000	0.67582222153527	-70.289239388644
213.60000000000	0.67722546292597	-70.903622376166
213.70000000000	0.67864524408236	-71.518646430207
213.80000000000	0.68008231749773	-72.134386853592
213.90000000000	0.68153744531749	-72.750920303721
214.00000000000	0.68301140065327	-73.368324929827
214.10000000000	0.68450496893276	-73.986680516277
214.20000000000	0.68601894928996	-74.606068632539
214.30000000000	0.68755415600092	-75.226572790519
214.40000000000	0.68911141997019	-75.848278609978
214.50000000000	0.69069159027335	-76.471273992841
214.60000000000	0.69229553576155	-77.095649307246
214.70000000000	0.69392414673409	-77.721497582268
214.80000000000	0.69557833668542	-78.348914714311
214.90000000000	0.69725904413369	-78.977999686297
215.00000000000	0.69896723453781	-79.608854800817
215.10000000000	0.70070390231113	-80.241585928569
215.20000000000	0.70247007293973	-80.876302773514
215.30000000000	0.70426680521451	-81.513119156320
215.40000000000	0.70609519358626	-82.152153317799
215.50000000000	0.70795637065404	-82.793528244254
215.60000000000	0.70985150979765	-83.437372016809
215.70000000000	0.71178182796590	-84.083818187015
215.80000000000	0.71374858863305	-84.733006181281
215.90000000000	0.71575310493687	-85.385081736929
216.00000000000	0.71779674301251	-86.040197372988
216.10000000000	0.71988092553773	-86.698512899173
216.20000000000	0.72200713550560	-87.360195966877
216.30000000000	0.72417692024240	-88.025422666436
216.40000000000	0.72639189568942	-88.694378175417
216.50000000000	0.72865375096844	-89.367257463222
216.60000000000	0.73096425325224	-90.044266057912
216.70000000000	0.73332525296251	-90.725620881887
216.80000000000	0.73573868931891	-91.411551163820
216.90000000000	0.73820659626405	-92.102299435178
217.00000000000	0.74073110879070	-92.798122620684
217.10000000000	0.74331446969784	-93.499293233243
217.20000000000	0.74595903680357	-94.206100685226
217.30000000000	0.74866729064281	-94.918852729511
217.40000000000	0.75144184267781	-95.637877045468
217.50000000000	0.75428544404869	-96.363522987086
217.60000000000	0.75720099488965	-97.096163512782
217.70000000000	0.76019155423350	-97.836197319077
217.80000000000	0.76326035052287	-98.584051203474
217.90000000000	0.76641079273970	-99.340182685395
218.00000000000	0.76964648215553	-100.10508291821
218.10000000000	0.77297122469194	-100.87927993021
218.20000000000	0.77638904386287	-101.66334223786
218.30000000000	0.77990419424666	-102.45788288146
218.40000000000	0.78352117540369	-103.26356394045
218.50000000000	0.78724474611296	-104.08110159507
218.60000000000	0.79107993874498	-104.91127181098
218.70000000000	0.79503207351412	-105.75491673588
218.80000000000	0.79910677225669	-106.61295191159
218.90000000000	0.80330997125309	-107.48637442155
219.00000000000	0.80764793244552	-108.37627211406
219.10000000000	0.81212725218353	-109.28383406458
219.20000000000	0.81675486634253	-110.21036246836
219.30000000000	0.82153805028397	-111.15728618730
219.40000000000	0.82648441163177	-112.12617621360
219.50000000000	0.83160187319024	-113.11876335843
219.60000000000	0.83689864247436	-114.13695852800
219.70000000000	0.84238316319738	-115.18287601278
219.80000000000	0.84806404257387	-116.25886029066
219.90000000000	0.85394994633075	-117.36751693231
220.00000000000	0.86004945071432	-118.51174829888
220.10000000000	0.86637083732566	-119.69479483947
220.20000000000	0.87292181202585	-120.92028292942
220.30000000000	0.87970912304550	-122.19228033858
220.40000000000	0.88673804530780	-123.51536057899
220.50000000000	0.89401168716550	-124.89467754517
220.60000000000	0.90153006139455	-126.33605201205
220.70000000000	0.90928884327250	-127.84607166810
220.80000000000	0.91727771351906	-129.43220638699
220.90000000000	0.92547815115028	-131.10294030046
221.00000000000	0.93386049910949	-132.86792180090
221.10000000000	0.94238007226275	-134.73813166844
221.20000000000	0.95097201225587	-136.72606776589
221.30000000000	0.95954451848146	-138.84594168455
221.40000000000	0.96797000594170	-141.11387762572
221.50000000000	0.97607367660120	-143.54809561539
221.60000000000	0.98361897798388	-146.16904844121
221.70000000000	0.99028953236385	-148.99946269351
221.80000000000	0.99566747749439	-152.06420714933
221.90000000000	0.99920896845968	-155.38987544555
222.00000000000	1.0000000000000	-159.00392634298
222.10000000000	0.99783146315615	-162.93318232980
222.20000000000	0.99100031297989	-167.20146694206
222.30000000000	0.97852041645093	-171.82620347767
222.40000000000	0.95909078357506	-176.81396374987
222.50000000000	0.93144007031837	177.84469213497
222.60000000000	0.89451914945192	172.18019838703
222.70000000000	0.84774074608889	166.24730684801
222.80000000000	0.79120960906886	160.12498283614
222.90000000000	0.72585903552707	153.91158376908
223.00000000000	0.65341835868483	147.71544709854
223.10000000000	0.57619320300930	141.64285747434
223.20000000000	0.49671990624360	135.78656360655
223.30000000000	0.41740637495657	130.21775396554
223.40000000000	0.34026209246254	124.98286010866
223.50000000000	0.26676500969523	120.10474500720
223.60000000000	0.19785419240929	115.58668474146
223.70000000000	0.13400439656670	111.41725021292
223.80000000000	0.075335395433673	107.57376050014
223.90000000000	0.021722017331890	104.00353273380
224.00000000000	0.027112991304739	-79.153855508369
224.10000000000	0.071528672540201	-82.184781075077
224.20000000000	0.11191722372900	-84.970678041544
224.30000000000	0.14867238664060	-87.553302806804
224.40000000000	0.18217066142309	-89.956812349687
224.50000000000	0.21276121471188	-92.201522009945
224.60000000000	0.24076147446405	-94.305178300450
224.70000000000	0.26645623752173	-96.283362621045
224.80000000000	0.29009881756821	-98.149756330830
224.90000000000	0.31191327548577	-99.916367978832
225.00000000000	0.33209713171804	-101.59373867875
225.10000000000	0.35082419938149	-103.19112736915
225.20000000000	0.36824733196608	-104.71667598714
225.30000000000	0.38450097732022	-106.17755511040
225.40000000000	0.39970348961573	-107.58009128132
225.50000000000	0.41395918652298	-108.92987763907
225.60000000000	0.42736015887010	-110.23186965380
225.70000000000	0.43998785049580	-111.49046775899
225.80000000000	0.45191443062406	-112.70958857826
225.90000000000	0.46320398229688	-113.89272629360
226.00000000000	0.47391352970128	-115.04300553194
226.10000000000	0.48409392554230	-116.16322697676
226.20000000000	0.49379061750079	-117.25590675059
226.30000000000	0.50304431059449	-118.32331046795
226.40000000000	0.51189154011480	-119.36748272892
226.50000000000	0.52036516782958	-120.39027271016
226.60000000000	0.52849481236509	-121.39335641258
226.70000000000	0.53630722311496	-122.37825604150
226.80000000000	0.54382660566416	-123.34635692342
226.90000000000	0.55107490554401	-124.29892230366
227.00000000000	0.55807205613114	-125.23710631722
227.10000000000	0.56483619564678	-126.16196538246
227.20000000000	0.57138385748557	-127.07446823015
227.30000000000	0.57773013748436	-127.97550474950
227.40000000000	0.58388884121714	-128.86589380680
227.50000000000	0.58987261395733	-129.74639016960
227.60000000000	0.59569305557095	-130.61769065111
227.70000000000	0.60136082228393	-131.48043957295
227.80000000000	0.60688571699403	-132.33523363115
227.90000000000	0.61227676956651	-133.18262623858
228.00000000000	0.61754230835509	-134.02313140725
228.10000000000	0.62269002402133	-134.85722722512
228.20000000000	0.62772702658181	-135.68535897544
228.30000000000	0.63265989648942	-136.50794193977
228.40000000000	0.63749473044927	-137.32536392108
228.50000000000	0.64223718257972	-138.13798751848
228.60000000000	0.64689250145043	-138.94615218103
228.70000000000	0.65146556346277	-139.75017606518
228.80000000000	0.65596090297964	-140.55035771678
228.90000000000	0.66038273956186	-141.34697759665
229.00000000000	0.66473500262489	-142.14029946606
229.10000000000	0.66902135379177	-142.93057164668
229.20000000000	0.67324520718591	-143.71802816796
229.30000000000	0.67740974787834	-144.50288981328
229.40000000000	0.68151794867966	-145.28536507500
229.50000000000	0.68557258544504	-146.06565102739
229.60000000000	0.68957625104142	-146.84393412547
229.70000000000	0.69353136811001	-147.62039093690
229.80000000000	0.69744020074188	-148.39518881318
229.90000000000	0.70130486517214	-149.16848650598
230.00000000000	0.70512733958667	-149.94043473366
230.10000000000	0.70890947312534	-150.71117670245
230.20000000000	0.71265299415706	-151.48084858652
230.30000000000	0.71635951789400	-152.24957997056
230.40000000000	0.72003055340554	-153.01749425815
230.50000000000	0.72366751008644	-153.78470904901
230.60000000000	0.72727170362802	-154.55133648774
230.70000000000	0.73084436153680	-155.31748358650
230.80000000000	0.73438662824007	-156.08325252387
230.90000000000	0.73789956981476	-156.84874092190
231.00000000000	0.74138417837191	-157.61404210308
231.10000000000	0.74484137612641	-158.37924532895
231.20000000000	0.74827201917865	-159.14443602187
231.30000000000	0.75167690103250	-159.90969597120
231.40000000000	0.75505675587166	-160.67510352527
231.50000000000	0.75841226161444	-161.44073377013
231.60000000000	0.76174404276541	-162.20665869630
231.70000000000	0.76505267308049	-162.97294735427
231.80000000000	0.76833867806090	-163.73966599975
231.90000000000	0.77160253728977	-164.50687822941
232.00000000000	0.77484468662436	-165.27464510792
232.10000000000	0.77806552025537	-166.04302528681
232.20000000000	0.78126539264429	-166.81207511592
232.30000000000	0.78444462034849	-167.58184874797
232.40000000000	0.78760348374312	-168.35239823668
232.50000000000	0.79074222864826	-169.12377362914
232.60000000000	0.79386106786875	-169.89602305258
232.70000000000	0.79696018265401	-170.66919279632
232.80000000000	0.80003972408414	-171.44332738892
232.90000000000	0.80309981438845	-172.21846967119
233.00000000000	0.80614054820182	-172.99466086524
233.10000000000	0.80916199376413	-173.77194063988
233.20000000000	0.81216419406741	-174.55034717279
233.30000000000	0.81514716795509	-175.32991720954
233.40000000000	0.81811091117733	-176.11068611997
233.50000000000	0.82105539740631	-176.89268795185
233.60000000000	0.82398057921477	-177.67595548240
233.70000000000	0.82688638902106	-178.46052026761
233.80000000000	0.82977274000366	-179.24641268971
233.90000000000	0.83263952698789	179.96633799707
234.00000000000	0.83548662730724	179.17770362228
234.10000000000	0.83831390164179	178.38765705627
234.20000000000	0.84112119483574	177.59617216855
234.30000000000	0.84390833669600	176.80322378696
234.40000000000	0.84667514277375	176.00878765789
234.50000000000	0.84942141513055	175.21284040706
234.60000000000	0.85214694309046	174.41535950096
234.70000000000	0.85485150397963	173.61632320867
234.80000000000	0.85753486385458	172.81571056398
234.90000000000	0.86019677822021	172.01350132769
235.00000000000	0.86283699273866	171.20967594995
235.10000000000	0.86545524392980	170.40421553247
235.20000000000	0.86805125986422	169.59710179053
235.30000000000	0.87062476084931	168.78831701472
235.40000000000	0.87317546010904	167.97784403207
235.50000000000	0.87570306445802	167.16566616681
235.60000000000	0.87820727497001	166.35176720024
235.70000000000	0.88068778764139	165.53613132989
235.80000000000	0.88314429404968	164.71874312775
235.90000000000	0.88557648200728	163.89958749739
236.00000000000	0.88798403621037	163.07864962992
236.10000000000	0.89036663888319	162.25591495870
236.20000000000	0.89272397041716	161.43136911252
236.30000000000	0.89505571000508	160.60499786735
236.40000000000	0.89736153626976	159.77678709628
236.50000000000	0.89964112788699	158.94672271773
236.60000000000	0.90189416420225	158.11479064163
236.70000000000	0.90412032584070	157.28097671356
236.80000000000	0.90631929530991	156.44526665657
236.90000000000	0.90849075759456	155.60764601065
237.00000000000	0.91063440074248	154.76810006954
237.10000000000	0.91274991644110	153.92661381490
237.20000000000	0.91483700058355	153.08317184749
237.30000000000	0.91689535382328	152.23775831526
237.40000000000	0.91892468211628	151.39035683810
237.50000000000	0.92092469724962	150.54095042914
237.60000000000	0.92289511735519	149.68952141225
237.70000000000	0.92483566740725	148.83605133560
237.80000000000	0.92674607970241	147.98052088094
237.90000000000	0.92862609432041	147.12290976847
238.00000000000	0.93047545956428	146.26319665686
238.10000000000	0.93229393237790	145.40135903821
238.20000000000	0.93408127873916	144.53737312757
238.30000000000	0.93583727402678	143.67121374676
238.40000000000	0.93756170335863	142.80285420192
238.50000000000	0.93925436189899	141.93226615464
238.60000000000	0.94091505513262	141.05941948595
238.70000000000	0.94254359910259	140.18428215295
238.80000000000	0.94413982060929	139.30682003738
238.90000000000	0.94570355736706	138.42699678560
239.00000000000	0.94723465811534	137.54477363950
239.10000000000	0.94873298268048	136.66010925746
239.20000000000	0.95019840198403	135.77295952491
239.30000000000	0.95163079799319	134.88327735339
239.40000000000	0.95303006360833	133.99101246760
239.50000000000	0.95439610248251	133.09611117919
239.60000000000	0.95572882876650	132.19851614653
239.70000000000	0.95702816677323	131.29816611921
239.80000000000	0.95829405055418	130.39499566606
239.90000000000	0.95952642337925	129.48893488544
240.00000000000	0.96072523711189	128.57990909626
240.10000000000	0.96189045146822	127.66783850823
240.20000000000	0.96302203315014	126.75263786941
240.30000000000	0.96411995483854	125.83421608934
240.40000000000	0.96518419403317	124.91247583554
240.50000000000	0.96621473172299	123.98731310093
240.60000000000	0.96721155086857	123.05861673982
240.70000000000	0.96817463467657	122.12626796945
240.80000000000	0.96910396464289	121.19013983398
240.90000000000	0.96999951833844	120.25009662753
241.00000000000	0.97086126690764	119.30599327233
241.10000000000	0.97168917224602	118.35767464783
241.20000000000	0.97248318381817	117.40497486591
241.30000000000	0.97324323507217	116.44771648713
241.40000000000	0.97396923940032	115.48570967206
241.50000000000	0.97466108558844	114.51875126127
241.60000000000	0.97531863268823	113.54662377673
241.70000000000	0.97594170423661	112.56909433670
241.80000000000	0.97653008173555	111.58591347496
241.90000000000	0.97708349729177	110.59681385447
242.00000000000	0.97760162530122	109.60150886423
242.10000000000	0.97808407304490	108.59969108673
242.20000000000	0.97853037004156	107.59103062195
242.30000000000	0.97893995597865	106.57517325204
242.40000000000	0.97931216701378	105.55173842899
242.50000000000	0.97964622020586	104.52031706518
242.60000000000	0.97994119579402	103.48046910442
242.70000000000	0.98019601699765	102.43172084793
242.80000000000	0.98040942695315	101.37356200677
242.90000000000	0.98057996233972	100.30544244815
243.00000000000	0.98070592316769	99.226768599078
243.10000000000	0.98078533811117	98.136899465926
243.20000000000	0.98081592465765	97.035142222751
243.30000000000	0.98079504321639	95.920747315292
243.40000000000	0.98071964417200	94.792903020079
243.50000000000	0.98058620668411	93.650729390107
243.60000000000	0.98039066781077	92.493271509226
243.70000000000	0.98012834026768	91.319491966839
243.80000000000	0.97979381681440	90.128262452638
243.90000000000	0.97938085887529	88.918354357627
244.00000000000	0.97888226654073	87.688428252609
244.10000000000	0.97828972653884	86.437022098491
244.20000000000	0.97759363409966	85.162538024105
244.30000000000	0.97678288383096	83.863227486902
244.40000000000	0.97584462375901	82.537174609995
244.50000000000	0.97476396553184	81.182277465965
244.60000000000	0.97352364239757	79.796227054585
244.70000000000	0.97210360492376	78.376483699195
244.80000000000	0.97048054247234	76.920250567210
244.90000000000	0.96862731615507	75.424444007185
245.00000000000	0.96651228633763	73.885660392965
245.10000000000	0.96409851473092	72.300139181822
245.20000000000	0.96134281773834	70.663721938695
245.30000000000	0.95819464412298	68.971807167901
245.40000000000	0.95459474644056	67.219300948766
245.50000000000	0.95047361247293	65.400563623196
245.60000000000	0.94574962081892	63.509353174341
245.70000000000	0.94032688506322	61.538766524950
245.80000000000	0.93409275547890	59.481180851290
245.90000000000	0.92691495902289	57.328198257685
246.00000000000	0.91863838196094	55.070598919384
246.10000000000	0.90908154136858	52.698310234731
246.20000000000	0.89803286114644	50.200402801412
246.30000000000	0.88524697712276	47.565128296230
246.40000000000	0.87044145885461	44.780019654795
246.50000000000	0.85329456784127	41.832080161583
246.60000000000	0.83344498300527	38.708094587866
246.70000000000	0.81049480848324	35.395101024661
246.80000000000	0.78401759501829	31.881064071381
246.90000000000	0.75357345085366	28.155784557131
247.00000000000	0.71873339367267	24.212062418936
247.10000000000	0.67911459588507	20.047091437620
247.20000000000	0.63442672720845	15.664002695400
247.30000000000	0.58452690889218	11.073389759059
247.40000000000	0.52947694581886	6.2945571165690
247.50000000000	0.46959231607609	1.3561652631199
247.60000000000	0.40546959771489	-3.7040560214815
247.70000000000	0.33797980172620	-8.8407553681189
247.80000000000	0.26822091984389	-14.003608720498
247.90000000000	0.19743311379110	-19.141062699744
248.00000000000	0.12689085853120	-24.205608216008
248.10000000000	0.057793238717952	-29.169842994246
248.20000000000	0.0088270229445682	146.52221035683
248.30000000000	0.072160081041613	141.59144878372
248.40000000000	0.13164244336597	137.19937940074
248.50000000000	0.18694458113607	133.04148229036
248.60000000000	0.23794024061494	129.11056164303
248.70000000000	0.28466419252041	125.40150680324
248.80000000000	0.32726855281094	121.90629975501
248.90000000000	0.36598327760314	118.61436989899
249.00000000000	0.40108365679154	115.51348337655
249.10000000000	0.43286548554567	112.59055827554
249.20000000000	0.46162731140750	109.83229875284
249.30000000000	0.48765856488564	107.22564850118
249.40000000000	0.51123224347567	104.75809238036
249.50000000000	0.53260092650648	102.41784021480
249.60000000000	0.55199510848288	100.19392385960
249.70000000000	0.56962306790327	98.076233170014
249.80000000000	0.58567169544950	96.055510766980
249.90000000000	0.60030787457521	94.123320401398
250.00000000000	0.61368013738326	92.271999572303
250.10000000000	0.62592041408121	90.494603843693
250.20000000000	0.63714576201498	88.784847908034
250.30000000000	0.64746000695466	87.137046703369
250.40000000000	0.65695526060288	85.546058655040
250.50000000000	0.66571329867694	84.007232254130
250.60000000000	0.67380679673156	82.516356600578
250.70000000000	0.68130042857486	81.069616151398
250.80000000000	0.68825183640836	79.663549664992
250.90000000000	0.69471248389070	78.295013179205
251.00000000000	0.70072840400004	76.961146772301
251.10000000000	0.70634085340153	75.659344811711
251.20000000000	0.71158688437431	74.387229379339
251.30000000000	0.71649984445255	73.142626564474
251.40000000000	0.72110981293570	71.923545328524
251.50000000000	0.72544398241291	70.728158665296
251.60000000000	0.72952699248216	69.554786802848
251.70000000000	0.73338122194925	68.401882216399
251.80000000000	0.73702704498300	67.268016244743
251.90000000000	0.74048305598148	66.151867124641
252.00000000000	0.74376626726585	65.052209277790
252.10000000000	0.74689228316296	63.967903703886
252.20000000000	0.74987545355022	62.897889349884
252.30000000000	0.75272900952002	61.841175340828
252.40000000000	0.75546518345204	60.796833970993
252.50000000000	0.75809531547470	59.763994366013
252.60000000000	0.76062994802287	58.741836737366
252.70000000000	0.76307890996790	57.729587159578
252.80000000000	0.76545139160041	56.726512809179
252.90000000000	0.76775601156823	55.731917611135
253.00000000000	0.77000087673202	54.745138245278
253.10000000000	0.77219363576769	53.765540470387
253.20000000000	0.77434152724657	52.792515728948
253.30000000000	0.77645142281788	51.825477999248
253.40000000000	0.77852986605181	50.863860865710
253.50000000000	0.78058310742527	49.907114781346
253.60000000000	0.78261713587912	48.954704498908
253.70000000000	0.78463770732201	48.006106649867
253.80000000000	0.78665037041656	47.060807452122
253.90000000000	0.78866048994904	46.118300529041
254.00000000000	0.79067326804709	45.178084824020
254.10000000000	0.79269376349121	44.239662594938
254.20000000000	0.79472690933420	43.302537474729
254.30000000000	0.79677752903172	42.366212583604
254.40000000000	0.79885035125475	41.430188679327
254.50000000000	0.80095002355881	40.493962331631
254.60000000000	0.80308112503880	39.557024106357
254.70000000000	0.80524817811056	38.618856744791
254.80000000000	0.80745565952174	37.678933322526
254.90000000000	0.80970801068712	36.736715371552
255.00000000000	0.81200964741269	35.791650947985
255.10000000000	0.81436496906464	34.843172627002
255.20000000000	0.81677836719921	33.890695404670
255.30000000000	0.81925423364419	32.933614485498
255.40000000000	0.82179696800282	31.971302932446
255.50000000000	0.82441098449088	31.003109154817
255.60000000000	0.82710071799950	30.028354207245
255.70000000000	0.82987062921377	29.046328871310
255.80000000000	0.83272520856212	28.056290489166
255.90000000000	0.83566897872356	27.057459515868
256.00000000000	0.83870649532442	26.049015754903
256.10000000000	0.84184234539150	25.030094238494
256.20000000000	0.84508114300967	23.999780710862
256.30000000000	0.84842752152914	22.957106669639
256.40000000000	0.85188612150902	21.901043916267
256.50000000000	0.85546157342428	20.830498562821
256.60000000000	0.85915847395493	19.744304437184
256.70000000000	0.86298135441765	18.641215825040
256.80000000000	0.86693463961651	17.519899481014
256.90000000000	0.87102259500528	16.378925837013
257.00000000000	0.87524925962527	15.216759331361
257.10000000000	0.87961836173535	14.031747777378
257.20000000000	0.88413321340577	12.822110687952
257.30000000000	0.88879657955583	11.585926471219
257.40000000000	0.89361051597420	10.321118414648
257.50000000000	0.89857616970785	9.0254393809991
257.60000000000	0.90369353385811	7.6964551526873
257.70000000000	0.90896114719685	6.3315263828380
257.80000000000	0.91437572711693	4.9277891461189
257.90000000000	0.91993172222310	3.4821341348000
258.00000000000	0.92562076834076	1.9911846214230
258.10000000000	0.93143102889809	0.45127341821768
258.20000000000	0.93734639758476	-1.1415807848216
258.30000000000	0.94334553805802	-2.7916971132090
258.40000000000	0.94940073252370	-4.5037553594237
258.50000000000	0.95547650873189	-6.2828167422962
258.60000000000	0.96152801402136	-8.1343408266936
258.70000000000	0.96749910667458	-10.064196211951
258.80000000000	0.97332014067025	-12.078661779542
258.90000000000	0.97890543235773	-14.184414275260
259.00000000000	0.98415041991009	-16.388496780131
259.10000000000	0.98892856292723	-18.698261216411
259.20000000000	0.99308808546091	-21.121276510831
259.30000000000	0.99644874667664	-23.665192551452
259.40000000000	0.99879893430221	-26.337548907716
259.50000000000	0.99989351888867	-29.145516891861
259.60000000000	0.99945307684256	-32.095564595287
259.70000000000	0.99716526985281	-35.193037929839
259.80000000000	0.99268932118907	-38.441657482252
259.90000000000	0.98566459379463	-41.842942118695
260.00000000000	0.97572416418323	-45.395586226267
260.10000000000	0.96251389993057	-49.094837576850
260.20000000000	0.94571680668430	-52.931944488465
260.30000000000	0.92508130724441	-56.893759282642
260.40000000000	0.90045078353543	-60.962592909489
260.50000000000	0.87179046381738	-65.116405441912
260.60000000000	0.83920702708008	-69.329383912123
