#Parameters = {P=600; R=140; deta_h=25; eps_Al2O3=1; eps_substrate=1; h=750; phi=0; theta=0}
#"Frequency / THz"	"SZmin(1),Zmax(1) [Mag]"	"SZmin(1),Zmax(1) [Pha in deg.]"
#---------------------------------------------------------------------------
260.90000000000	0.97276645846351	148.80634148206
261.00000000000	0.97278169147376	148.26076383930
261.10000000000	0.97279858093886	147.71539529705
261.20000000000	0.97281711511394	147.17023194890
261.30000000000	0.97283728215382	146.62526989497
261.40000000000	0.97285907011561	146.08050524160
261.50000000000	0.97288246696124	145.53593410088
261.60000000000	0.97290746055986	144.99155259026
261.70000000000	0.97293403869057	144.44735683213
261.80000000000	0.97296218904492	143.90334295334
261.90000000000	0.97299189922935	143.35950708481
262.00000000000	0.97302315676783	142.81584536107
262.10000000000	0.97305594910457	142.27235391974
262.20000000000	0.97309026360625	141.72902890114
262.30000000000	0.97312608756487	141.18586644775
262.40000000000	0.97316340820017	140.64286270372
262.50000000000	0.97320221266240	140.10001381439
262.60000000000	0.97324248803463	139.55731592575
262.70000000000	0.97328422133569	139.01476518392
262.80000000000	0.97332739952262	138.47235773459
262.90000000000	0.97337200949332	137.93008972248
263.00000000000	0.97341803808933	137.38795729077
263.10000000000	0.97346547209838	136.84595658048
263.20000000000	0.97351429825723	136.30408372993
263.30000000000	0.97356450325426	135.76233487403
263.40000000000	0.97361607373239	135.22070614376
263.50000000000	0.97366899629176	134.67919366541
263.60000000000	0.97372325749259	134.13779355999
263.70000000000	0.97377884385801	133.59650194248
263.80000000000	0.97383574187695	133.05531492116
263.90000000000	0.97389393800708	132.51422859687
264.00000000000	0.97395341867776	131.97323906225
264.10000000000	0.97401417029300	131.43234240097
264.20000000000	0.97407617923454	130.89153468692
264.30000000000	0.97413943186494	130.35081198344
264.40000000000	0.97420391453071	129.81017034239
264.50000000000	0.97426961356544	129.26960580334
264.60000000000	0.97433651529313	128.72911439264
264.70000000000	0.97440460603144	128.18869212249
264.80000000000	0.97447387209504	127.64833498998
264.90000000000	0.97454429979904	127.10803897609
265.00000000000	0.97461587546246	126.56780004468
265.10000000000	0.97468858541182	126.02761414140
265.20000000000	0.97476241598475	125.48747719261
265.30000000000	0.97483735353368	124.94738510422
265.40000000000	0.97491338442968	124.40733376055
265.50000000000	0.97499049506627	123.86731902306
265.60000000000	0.97506867186346	123.32733672911
265.70000000000	0.97514790127175	122.78738269067
265.80000000000	0.97522816977635	122.24745269292
265.90000000000	0.97530946390141	121.70754249286
266.00000000000	0.97539177021447	121.16764781782
266.10000000000	0.97547507533087	120.62776436400
266.20000000000	0.97555936591846	120.08788779482
266.30000000000	0.97564462870236	119.54801373931
266.40000000000	0.97573085046982	119.00813779041
266.50000000000	0.97581801807528	118.46825550318
266.60000000000	0.97590611844564	117.92836239296
266.70000000000	0.97599513858554	117.38845393343
266.80000000000	0.97608506558301	116.84852555462
266.90000000000	0.97617588661507	116.30857264082
267.00000000000	0.97626758895377	115.76859052840
267.10000000000	0.97636015997226	115.22857450353
267.20000000000	0.97645358715120	114.68851979984
267.30000000000	0.97654785808525	114.14842159588
267.40000000000	0.97664296048993	113.60827501262
267.50000000000	0.97673888220874	113.06807511066
267.60000000000	0.97683561122046	112.52781688749
267.70000000000	0.97693313564686	111.98749527445
267.80000000000	0.97703144376056	111.44710513370
267.90000000000	0.97713052399341	110.90664125494
268.00000000000	0.97723036494504	110.36609835205
268.10000000000	0.97733095539185	109.82547105948
268.20000000000	0.97743228429658	109.28475392856
268.30000000000	0.97753434081780	108.74394142356
268.40000000000	0.97763711432045	108.20302791758
268.50000000000	0.97774059438639	107.66200768821
268.60000000000	0.97784477082571	107.12087491301
268.70000000000	0.97794963368844	106.57962366470
268.80000000000	0.97805517327691	106.03824790613
268.90000000000	0.97816138015868	105.49674148499
269.00000000000	0.97826824518014	104.95509812820
269.10000000000	0.97837575948079	104.41331143605
269.20000000000	0.97848391450826	103.87137487594
269.30000000000	0.97859270203414	103.32928177582
269.40000000000	0.97870211417065	102.78702531728
269.50000000000	0.97881214338827	102.24459852819
269.60000000000	0.97892278253418	101.70199427493
269.70000000000	0.97903402485195	101.15920525419
269.80000000000	0.97914586400227	100.61622398426
269.90000000000	0.97925829408474	100.07304279577
270.00000000000	0.97937130966122	99.529653821937
270.10000000000	0.97948490578039	98.986048988131
270.20000000000	0.97959907800377	98.442220000834
270.30000000000	0.97971382243352	97.898158335880
270.40000000000	0.97982913574168	97.353855225952
270.50000000000	0.97994501520163	96.809301647253
270.60000000000	0.98006145872134	96.264488305299
270.70000000000	0.98017846487878	95.719405619769
270.80000000000	0.98029603295966	95.174043708322
270.90000000000	0.98041416299792	94.628392369304
271.00000000000	0.98053285581864	94.082441063248
271.10000000000	0.98065211308426	93.536178893073
271.20000000000	0.98077193734357	92.989594582859
271.30000000000	0.98089233208471	92.442676455088
271.40000000000	0.98101330179150	91.895412406201
271.50000000000	0.98113485200426	91.347789880334
271.60000000000	0.98125698938473	90.799795841073
271.70000000000	0.98137972178615	90.251416741019
271.80000000000	0.98150305832857	89.702638488994
271.90000000000	0.98162700947993	89.153446414649
272.00000000000	0.98175158714344	88.603825230228
272.10000000000	0.98187680475186	88.053758989216
272.20000000000	0.98200267736953	87.503231041557
272.30000000000	0.98212922180241	86.952223985119
272.40000000000	0.98225645671742	86.400719613007
272.50000000000	0.98238440277164	85.848698856312
272.60000000000	0.98251308275257	85.296141721816
272.70000000000	0.98264252173038	84.743027224116
272.80000000000	0.98277274722358	84.189333311578
272.90000000000	0.98290378937924	83.635036785442
273.00000000000	0.98303568116952	83.080113211319
273.10000000000	0.98316845860612	82.524536822224
273.20000000000	0.98330216097468	81.968280412177
273.30000000000	0.98343683109112	81.411315219277
273.40000000000	0.98357251558263	80.853610796995
273.50000000000	0.98370926519586	80.295134872268
273.60000000000	0.98384713513553	79.735853188793
273.70000000000	0.98398618543701	79.175729333636
273.80000000000	0.98412648137684	78.614724545080
273.90000000000	0.98426809392577	78.052797499246
274.00000000000	0.98441110024945	77.489904072705
274.10000000000	0.98455558426279	76.925997077848
274.20000000000	0.98470163724463	76.361025967274
274.30000000000	0.98484935852051	75.794936502859
274.40000000000	0.98499885622248	75.227670384474
274.50000000000	0.98515024813598	74.659164832444
274.60000000000	0.98530366264573	74.089352116895
274.70000000000	0.98545923979413	73.518159025871
274.80000000000	0.98561713246789	72.945506262717
274.90000000000	0.98577750773117	72.371307761471
275.00000000000	0.98594054832648	71.795469906905
275.10000000000	0.98610645436799	71.217890643337
275.20000000000	0.98627544525629	70.638458453193
275.30000000000	0.98644776184847	70.057051182540
275.40000000000	0.98662366892336	69.473534686105
275.50000000000	0.98680345798869	68.887761258502
275.60000000000	0.98698745048578	68.299567811221
275.70000000000	0.98717600145703	67.708773745905
275.80000000000	0.98736950375399	67.115178463159
275.90000000000	0.98756839287838	66.518558431799
276.00000000000	0.98777315256582	65.918663725286
276.10000000000	0.98798432124348	65.315213908711
276.20000000000	0.98820249951810	64.707893129649
276.30000000000	0.98842835888109	64.096344227034
276.40000000000	0.98866265185392	63.480161620959
276.50000000000	0.98890622383914	62.858882678554
276.60000000000	0.98916002699236	62.231977160793
276.70000000000	0.98942513648624	61.598834233512
276.80000000000	0.98970276959856	60.958746360644
276.90000000000	0.98999430811749	60.310889170496
277.00000000000	0.99030132460805	59.654296069879
277.10000000000	0.99062561310344	58.987825935846
277.20000000000	0.99096922473368	58.310121579332
277.30000000000	0.99133450860209	57.619555754197
277.40000000000	0.99172415772128	56.914160129386
277.50000000000	0.99214125873714	56.191530610293
277.60000000000	0.99258934195399	55.448699292431
277.70000000000	0.99307242374487	54.681958489770
277.80000000000	0.99359502463038	53.886614550833
277.90000000000	0.99416212870661	53.056636509831
278.00000000000	0.99477901434810	52.184143255046
278.10000000000	0.99545081175012	51.258635662221
278.20000000000	0.99618148330501	50.265812803114
278.30000000000	0.99697156658408	49.185684293091
278.40000000000	0.99781318474556	47.989439118164
278.50000000000	0.99867875170225	46.634003160358
278.60000000000	0.99949423692835	45.052031933835
278.70000000000	1.0000000000000	43.132196930204
278.80000000000	0.99992092014916	40.676851892338
278.90000000000	0.99765998312166	37.300490581145
279.00000000000	0.98879091656351	32.148190660936
279.10000000000	0.95498003823030	22.953731256138
279.20000000000	0.79487707803006	2.3183193796489
279.30000000000	0.083056968478634	-46.096423425506
279.40000000000	0.61174851071490	90.864728581709
279.50000000000	0.81500582281442	73.441793422662
279.60000000000	0.88432707348789	65.307032584822
279.70000000000	0.91589886898074	60.586023000534
279.80000000000	0.93322333285977	57.418602565880
279.90000000000	0.94394719365241	55.076201276469
280.00000000000	0.95115636538630	53.221234118320
280.10000000000	0.95629969865651	51.677181864542
280.20000000000	0.96013651467089	50.343138515707
280.30000000000	0.96309918905585	49.157362574194
280.40000000000	0.96545036168456	48.080001788390
280.50000000000	0.96735802561623	47.084200350965
280.60000000000	0.96893426279139	46.151207511998
280.70000000000	0.97025651869094	45.267537052922
280.80000000000	0.97137991026820	44.423241374710
280.90000000000	0.97234466510625	43.610821889261
281.00000000000	0.97318078906681	42.824518167207
281.10000000000	0.97391109106720	42.059830799429
281.20000000000	0.97455319919812	41.313193058362
281.30000000000	0.97512093823018	40.581739935665
281.40000000000	0.97562529167625	39.863142472509
281.50000000000	0.97607508698932	39.155486828703
281.60000000000	0.97647749222288	38.457184608621
281.70000000000	0.97683838178235	37.766905410771
281.80000000000	0.97716260966870	37.083525431421
281.90000000000	0.97745421629668	36.406087834432
282.00000000000	0.97771658691455	35.733771859504
282.10000000000	0.97795257428440	35.065868499433
282.20000000000	0.97816459464320	34.401761171078
282.30000000000	0.97835470345987	33.740910221896
282.40000000000	0.97852465575217	33.082840410831
282.50000000000	0.97867595448738	32.427130716275
282.60000000000	0.97880988970207	31.773405979807
282.70000000000	0.97892757033038	31.121330009332
282.80000000000	0.97902995025783	30.470599850790
282.90000000000	0.97911784976649	29.820941001883
283.00000000000	0.97919197327548	29.172103389977
283.10000000000	0.97925292408270	28.523857973587
283.20000000000	0.97930121666299	27.875993855517
283.30000000000	0.97933728696246	27.228315818009
283.40000000000	0.97936150103920	26.580642207618
283.50000000000	0.97937416233110	25.932803111241
283.60000000000	0.97937551777701	25.284638775520
283.70000000000	0.97936576297414	24.635998230489
283.80000000000	0.97934504652082	23.986738085205
283.90000000000	0.97931347366603	23.336721468682
284.00000000000	0.97927110936539	22.685817093905
284.10000000000	0.97921798082541	22.033898426390
284.20000000000	0.97915407960353	21.380842941689
284.30000000000	0.97907936331943	20.726531458718
284.40000000000	0.97899375702355	20.070847537765
284.50000000000	0.97889715426067	19.413676933717
284.60000000000	0.97878941785971	18.754907096401
284.70000000000	0.97867038047520	18.094426711083
284.80000000000	0.97853984490128	17.432125273125
284.90000000000	0.97839758417488	16.767892691589
285.00000000000	0.97824334148132	16.101618917244
285.10000000000	0.97807682987267	15.433193590991
285.20000000000	0.97789773180635	14.762505709189
285.30000000000	0.97770569850910	14.089443302760
285.40000000000	0.97750034916969	13.413893127274
285.50000000000	0.97728126996149	12.735740361497
285.60000000000	0.97704801289389	12.054868312119
285.70000000000	0.97680009449112	11.371158122555
285.80000000000	0.97653699429359	10.684488483890
285.90000000000	0.97625815317708	9.9947353461606
286.00000000000	0.97596297148242	9.3017716282490
286.10000000000	0.97565080694706	8.6054669247947
286.20000000000	0.97532097242853	7.9056872085397
286.30000000000	0.97497273340800	7.2022945266063
286.40000000000	0.97460530526061	6.4951466892090
286.50000000000	0.97421785027700	5.7840969493449
286.60000000000	0.97380947441958	5.0689936719740
286.70000000000	0.97337922379382	4.3496799912348
286.80000000000	0.97292608081389	3.6259934541693
286.90000000000	0.97244896003890	2.8977656494521
287.00000000000	0.97194670365375	2.1648218195288
287.10000000000	0.97141807656611	1.4269804545540
287.20000000000	0.97086176108773	0.68405286643843
287.30000000000	0.97027635116549	-0.064157258761515
287.40000000000	0.96966034612367	-0.81785433191369
287.50000000000	0.96901214387577	-1.5772513573024
287.60000000000	0.96833003355933	-2.3425704565326
287.70000000000	0.96761218754302	-3.1140434219588
287.80000000000	0.96685665275073	-3.8919123019215
287.90000000000	0.96606134124068	-4.6764300200606
288.00000000000	0.96522401997325	-5.4678610312660
288.10000000000	0.96434229969330	-6.2664820168002
288.20000000000	0.96341362284653	-7.0725826213895
288.30000000000	0.96243525044109	-7.8864662351287
288.40000000000	0.96140424775770	-8.7084508232306
288.50000000000	0.96031746880165	-9.5388698067965
288.60000000000	0.95917153938025	-10.378072997854
288.70000000000	0.95796283867898	-11.226427592162
288.80000000000	0.95668747919641	-12.084319223244
288.90000000000	0.95534128488636	-12.952153081323
289.00000000000	0.95391976734177	-13.830355100877
289.10000000000	0.95241809983952	-14.719373220524
289.20000000000	0.95083108905046	-15.619678718997
289.30000000000	0.94915314420209	-16.531767630877
289.40000000000	0.94737824346402	-17.456162245594
289.50000000000	0.94549989730856	-18.393412692994
289.60000000000	0.94351110858027	-19.344098618377
289.70000000000	0.94140432899063	-20.308830949442
289.80000000000	0.93917141173508	-21.288253756802
289.90000000000	0.93680355991429	-22.283046208877
290.00000000000	0.93429127042580	-23.293924620702
290.10000000000	0.93162427298121	-24.321644594628
290.20000000000	0.92879146389688	-25.367003248909
290.30000000000	0.92578083430603	-26.430841527677
290.40000000000	0.92257939244869	-27.514046582626
290.50000000000	0.91917307971660	-28.617554212939
290.60000000000	0.91554668016750	-29.742351345145
290.70000000000	0.91168372328049	-30.889478528833
290.80000000000	0.90756637980933	-32.060032417037
290.90000000000	0.90317535070962	-33.255168191560
291.00000000000	0.89848974927855	-34.476101883229
291.10000000000	0.89348697686315	-35.724112524737
291.20000000000	0.88814259277790	-37.000544059202
291.30000000000	0.88243017944018	-38.306806910255
291.40000000000	0.87632120420143	-39.644379099369
291.50000000000	0.86978487994172	-41.014806772662
291.60000000000	0.86278802723072	-42.419703972481
291.70000000000	0.85529494176120	-43.860751458407
291.80000000000	0.84726727185886	-45.339694347966
291.90000000000	0.83866391218801	-46.858338309380
292.00000000000	0.82944092132578	-48.418543997773
292.10000000000	0.81955147268160	-50.022219383216
292.20000000000	0.80894585028907	-51.671309575590
292.30000000000	0.79757150327151	-53.367783709718
292.40000000000	0.78537317522254	-55.113618418212
292.50000000000	0.77229312724523	-56.910777393561
292.60000000000	0.75827147579594	-58.761186531452
292.70000000000	0.74324666853823	-60.666704161979
292.80000000000	0.72715612279543	-62.629085923674
292.90000000000	0.70993705145497	-64.649943928074
293.00000000000	0.69152749977568	-66.730700011400
293.10000000000	0.67186761283635	-68.872533086219
293.20000000000	0.65090114663803	-71.076320898755
293.30000000000	0.62857722545352	-73.342576870884
293.40000000000	0.60485233335393	-75.671383155376
293.50000000000	0.57969250868811	-78.062321540809
293.60000000000	0.55307568689877	-80.514404371083
293.70000000000	0.52499411040493	-83.026008130389
293.80000000000	0.49545669625704	-85.594812687432
293.90000000000	0.46449122577709	-88.217749243867
294.00000000000	0.43214619926938	-90.890959562517
294.10000000000	0.39849218756940	-93.609767691325
294.20000000000	0.36362251511962	-96.368662472667
294.30000000000	0.32765312997360	-99.161283219956
294.40000000000	0.29072155629664	-101.98038868567
294.50000000000	0.25298488345113	-104.81776183492
294.60000000000	0.21461681830535	-107.66393295870
294.70000000000	0.17580390679995	-110.50739828889
294.80000000000	0.13674110895045	-113.33228647631
294.90000000000	0.097626987105689	-116.11012195213
295.00000000000	0.058658906439589	-118.75852445885
295.10000000000	0.020030493227965	-120.62482422766
295.20000000000	0.018099277336981	53.526834855597
295.30000000000	0.055528642211162	51.855917698684
295.40000000000	0.092131524798721	49.353312893342
295.50000000000	0.12777576131580	46.778721725294
295.60000000000	0.16235279977244	44.216728088615
295.70000000000	0.19577529652011	41.692443799508
295.80000000000	0.22797649282184	39.216852919323
295.90000000000	0.25890914069396	36.795798815197
296.00000000000	0.28854399306138	34.432648245193
296.10000000000	0.31686798524995	32.129309206551
296.20000000000	0.34388223904578	29.886705249688
296.30000000000	0.36960000493810	27.705038085861
296.40000000000	0.39404463634923	25.583955961298
296.50000000000	0.41724766647892	23.522674490579
296.60000000000	0.43924703646844	21.520070226350
296.70000000000	0.46008550440936	19.574756473095
296.80000000000	0.47980924897927	17.685146176208
296.90000000000	0.49846666932041	15.849504594037
297.00000000000	0.51610737396062	14.065993462738
297.10000000000	0.53278134566863	12.332707877867
297.20000000000	0.54853826561209	10.647706866147
297.30000000000	0.56342697851313	9.0090384776960
297.40000000000	0.57749508018461	7.4147601335838
297.50000000000	0.59078860946080	5.8629548884420
297.60000000000	0.60335182777654	4.3517442012663
297.70000000000	0.61522707123011	2.8792977449520
297.80000000000	0.62645466170410	1.4438407252881
297.90000000000	0.63707286537024	0.043659123423526
298.00000000000	0.64711788859109	-1.3228967775309
298.10000000000	0.65662390278659	-2.6574102701392
298.20000000000	0.66562309123822	-3.9613972376371
298.30000000000	0.67414571204001	-5.2363060794463
298.40000000000	0.68222017247965	-6.4835183558463
298.50000000000	0.68987311104940	-7.7043499915499
298.60000000000	0.69712948406197	-8.9000529048630
298.70000000000	0.70401265449341	-10.071816952401
298.80000000000	0.71054448121077	-11.220772099038
298.90000000000	0.71674540718225	-12.347990739685
299.00000000000	0.72263454562372	-13.454490113608
299.10000000000	0.72822976332462	-14.541234763858
299.20000000000	0.73354776062550	-15.609139004311
299.30000000000	0.73860414770238	-16.659069365015
299.40000000000	0.74341351695545	-17.691846993273
299.50000000000	0.74798951141017	-18.708249993459
299.60000000000	0.75234488912420	-19.709015693101
299.70000000000	0.75649158365556	-20.694842826403
299.80000000000	0.76044076069543	-21.666393629353
299.90000000000	0.76420287100134	-22.624295842904
300.00000000000	0.76778769978922	-23.569144622621
