#Parameters = {P=600; R=140; deta_h=25; eps_Al2O3=1; eps_substrate=1; h=750; phi=0; theta=0}
#"Frequency / THz"	"SZmin(1),Zmax(1) [Mag]"	"SZmin(1),Zmax(1) [Pha in deg.]"
#---------------------------------------------------------------------------
260.70000000000	0.99959470053275	-153.48434072034
260.80000000000	0.99962686257458	-154.18929000664
260.90000000000	0.99965415463928	-154.89293439269
261.00000000000	0.99967671589145	-155.59528152605
261.10000000000	0.99969468337359	-156.29633906726
261.20000000000	0.99970819202189	-156.99611468954
261.30000000000	0.99971737468227	-157.69461607854
261.40000000000	0.99972236212657	-158.39185093210
261.50000000000	0.99972328306899	-159.08782696000
261.60000000000	0.99972026418272	-159.78255188362
261.70000000000	0.99971343011680	-160.47603343572
261.80000000000	0.99970290351311	-161.16827936009
261.90000000000	0.99968880502374	-161.85929741135
262.00000000000	0.99967125332833	-162.54909535454
262.10000000000	0.99965036515183	-163.23768096492
262.20000000000	0.99962625528231	-163.92506202765
262.30000000000	0.99959903658904	-164.61124633749
262.40000000000	0.99956882004082	-165.29624169853
262.50000000000	0.99953571472439	-165.98005592390
262.60000000000	0.99949982786309	-166.66269683551
262.70000000000	0.99946126483582	-167.34417226378
262.80000000000	0.99942012919599	-168.02449004739
262.90000000000	0.99937652269088	-168.70365803302
263.00000000000	0.99933054528107	-169.38168407514
263.10000000000	0.99928229516009	-170.05857603577
263.20000000000	0.99923186877431	-170.73434178429
263.30000000000	0.99917936084301	-171.40898919723
263.40000000000	0.99912486437864	-172.08252615810
263.50000000000	0.99906847070732	-172.75496055724
263.60000000000	0.99901026948952	-173.42630029167
263.70000000000	0.99895034874101	-174.09655326494
263.80000000000	0.99888879485396	-174.76572738707
263.90000000000	0.99882569261837	-175.43383057444
264.00000000000	0.99876112524366	-176.10087074971
264.10000000000	0.99869517438049	-176.76685584182
264.20000000000	0.99862792014297	-177.43179378593
264.30000000000	0.99855944113101	-178.09569252342
264.40000000000	0.99848981445302	-178.75856000195
264.50000000000	0.99841911574889	-179.42040417549
264.60000000000	0.99834741921332	179.91876699563
264.70000000000	0.99827479761943	179.25894554459
264.80000000000	0.99820132234283	178.60012349795
264.90000000000	0.99812706338593	177.94229287556
265.00000000000	0.99805208940280	177.28544569032
265.10000000000	0.99797646772437	176.62957394801
265.20000000000	0.99790026438413	175.97466964711
265.30000000000	0.99782354414435	175.32072477847
265.40000000000	0.99774637052278	174.66773132513
265.50000000000	0.99766880581998	174.01568126196
265.60000000000	0.99759091114717	173.36456655538
265.70000000000	0.99751274645488	172.71437916306
265.80000000000	0.99743437056216	172.06511103351
265.90000000000	0.99735584118663	171.41675410576
266.00000000000	0.99727721497524	170.76930030900
266.10000000000	0.99719854753599	170.12274156214
266.20000000000	0.99711989347050	169.47706977349
266.30000000000	0.99704130640752	168.83227684034
266.40000000000	0.99696283903746	168.18835464858
266.50000000000	0.99688454314808	167.54529507236
266.60000000000	0.99680646966122	166.90308997371
266.70000000000	0.99672866867063	166.26173120226
266.80000000000	0.99665118948127	165.62121059491
266.90000000000	0.99657408064956	164.98151997569
267.00000000000	0.99649739002516	164.34265115549
267.10000000000	0.99642116479386	163.70459593206
267.20000000000	0.99634545152189	163.06734608997
267.30000000000	0.99627029620136	162.43089340074
267.40000000000	0.99619574429701	161.79522962311
267.50000000000	0.99612184079392	161.16034650342
267.60000000000	0.99604863024625	160.52623577622
267.70000000000	0.99597615682666	159.89288916507
267.80000000000	0.99590446437621	159.26029838357
267.90000000000	0.99583359645432	158.62845513665
268.00000000000	0.99576359638839	157.99735112225
268.10000000000	0.99569450732244	157.36697803321
268.20000000000	0.99562637226410	156.73732755965
268.30000000000	0.99555923412898	156.10839139172
268.40000000000	0.99549313578147	155.48016122284
268.50000000000	0.99542812007058	154.85262875344
268.60000000000	0.99536422985931	154.22578569515
268.70000000000	0.99530150804573	153.59962377571
268.80000000000	0.99523999757374	152.97413474428
268.90000000000	0.99517974143095	152.34931037750
269.00000000000	0.99512078263107	151.72514248604
269.10000000000	0.99506316417753	151.10162292169
269.20000000000	0.99500692900505	150.47874358503
269.30000000000	0.99495211989519	149.85649643340
269.40000000000	0.99489877936208	149.23487348921
269.50000000000	0.99484694950392	148.61386684831
269.60000000000	0.99479667181615	147.99346868815
269.70000000000	0.99474798696208	147.37367127547
269.80000000000	0.99470093449723	146.75446697320
269.90000000000	0.99465555254448	146.13584824581
270.00000000000	0.99461187741776	145.51780766291
270.10000000000	0.99456994319399	144.90033790017
270.20000000000	0.99452978123470	144.28343173693
270.30000000000	0.99449141966141	143.66708204973
270.40000000000	0.99445488279193	143.05128180082
270.50000000000	0.99442019054854	142.43602402085
270.60000000000	0.99438735785298	141.82130178504
270.70000000000	0.99435639402758	141.20710818188
270.80000000000	0.99432730222646	140.59343627407
270.90000000000	0.99430007892444	139.98027905133
271.00000000000	0.99427471349511	139.36762937512
271.10000000000	0.99425118791123	138.75547991583
271.20000000000	0.99422947660102	138.14382308339
271.30000000000	0.99420954649216	137.53265095281
271.40000000000	0.99419135727047	136.92195518667
271.50000000000	0.99417486187300	136.31172695714
271.60000000000	0.99416000722514	135.70195687039
271.70000000000	0.99414673521865	135.09263489663
271.80000000000	0.99413498391370	134.48375030892
271.90000000000	0.99412468893297	133.87529163380
272.00000000000	0.99411578500219	133.26724661637
272.10000000000	0.99410820757950	132.65960220171
272.20000000000	0.99410189450759	132.05234453365
272.30000000000	0.99409678761863	131.44545897104
272.40000000000	0.99409283422286	130.83893012050
272.50000000000	0.99408998841805	130.23274188370
272.60000000000	0.99408821216746	129.62687751636
272.70000000000	0.99408747610840	129.02131969553
272.80000000000	0.99408776006985	128.41605059135
272.90000000000	0.99408905329469	127.81105193945
273.00000000000	0.99409135437831	127.20630511017
273.10000000000	0.99409467094947	126.60179117142
273.20000000000	0.99409901913003	125.99749094246
273.30000000000	0.99410442281763	125.39338503656
273.40000000000	0.99411091283865	124.78945389134
273.50000000000	0.99411852601909	124.18567778611
273.60000000000	0.99412730421792	123.58203684637
273.70000000000	0.99413729336242	122.97851103593
273.80000000000	0.99414854251885	122.37508013771
273.90000000000	0.99416110302405	121.77172372419
274.00000000000	0.99417502769699	121.16842111914
274.10000000000	0.99419037014215	120.56515135161
274.20000000000	0.99420718415065	119.96189310383
274.30000000000	0.99422552320021	119.35862465382
274.40000000000	0.99424544005091	118.75532381403
274.50000000000	0.99426698643082	118.15196786658
274.60000000000	0.99429021280364	117.54853349579
274.70000000000	0.99431516820923	116.94499671855
274.80000000000	0.99434190016736	116.34133281258
274.90000000000	0.99437045463518	115.73751624283
275.00000000000	0.99440087600912	115.13352058582
275.10000000000	0.99443320716249	114.52931845195
275.20000000000	0.99446748951121	113.92488140527
275.30000000000	0.99450376310046	113.32017988047
275.40000000000	0.99454206670634	112.71518309659
275.50000000000	0.99458243794716	112.10985896690
275.60000000000	0.99462491340007	111.50417400444
275.70000000000	0.99466952871914	110.89809322241
275.80000000000	0.99471631875171	110.29158002892
275.90000000000	0.99476531765055	109.68459611505
276.00000000000	0.99481655897939	109.07710133571
276.10000000000	0.99487007581013	108.46905358210
276.20000000000	0.99492590080982	107.86040864498
276.30000000000	0.99498406631620	107.25112006762
276.40000000000	0.99504460440001	106.64113898734
276.50000000000	0.99510754691297	106.03041396419
276.60000000000	0.99517292551965	105.41889079568
276.70000000000	0.99524077171175	104.80651231569
276.80000000000	0.99531111680271	104.19321817611
276.90000000000	0.99538399190082	103.57894460927
277.00000000000	0.99545942785785	102.96362416888
277.10000000000	0.99553745519063	102.34718544745
277.20000000000	0.99561810397174	101.72955276725
277.30000000000	0.99570140368521	101.11064584206
277.40000000000	0.99578738304227	100.49037940630
277.50000000000	0.99587606975104	99.868662807786
277.60000000000	0.99596749023322	99.245399559905
277.70000000000	0.99606166927922	98.620486848363
277.80000000000	0.99615862963175	97.993814987054
277.90000000000	0.99625839148588	97.365266816826
278.00000000000	0.99636097189131	96.734717040019
278.10000000000	0.99646638403969	96.102031482668
278.20000000000	0.99657463641681	95.467066275030
278.30000000000	0.99668573179506	94.829666939721
278.40000000000	0.99679966603700	94.189667375112
278.50000000000	0.99691642667471	93.546888719704
278.60000000000	0.99703599122267	92.901138080967
278.70000000000	0.99715832517261	92.252207109412
278.80000000000	0.99728337960847	91.599870395543
278.90000000000	0.99741108836588	90.943883663548
279.00000000000	0.99754136464418	90.283981731085
279.10000000000	0.99767409695855	89.619876199179
279.20000000000	0.99780914429440	88.951252829740
279.30000000000	0.99794633029410	88.277768560452
279.40000000000	0.99808543626646	87.599048097348
279.50000000000	0.99822619275841	86.914680013897
279.60000000000	0.99836826936504	86.224212271486
279.70000000000	0.99851126237214	85.527147058958
279.80000000000	0.99865467972157	84.822934827800
279.90000000000	0.99879792265576	84.110967373404
280.00000000000	0.99894026322420	83.390569780272
280.10000000000	0.99908081660925	82.660991008444
280.20000000000	0.99921850693334	81.921392847252
280.30000000000	0.99935202482058	81.170836897909
280.40000000000	0.99947977446965	80.408269164232
280.50000000000	0.99959980730507	79.632501725571
280.60000000000	0.99970973834594	78.842190830435
280.70000000000	0.99980664017112	78.035810573356
280.80000000000	0.99988690763633	77.211621087584
280.90000000000	0.99994608411889	76.367629883285
281.00000000000	0.99997863674899	75.501544558622
281.10000000000	0.99997766341834	74.610714572362
281.20000000000	0.99993450771617	73.692059038404
281.30000000000	0.99983824838855	72.741976509176
281.40000000000	0.99967501600831	71.756231345595
281.50000000000	0.99942706903416	70.729809364489
281.60000000000	0.99907153078757	69.656732769291
281.70000000000	0.99857864240694	68.529820544961
281.80000000000	0.99790931530354	67.340374983842
281.90000000000	0.99701165472488	66.077766960126
282.00000000000	0.99581594790904	64.728880672613
282.10000000000	0.99422732168007	63.277360766020
282.20000000000	0.99211479778064	61.702577762594
282.30000000000	0.98929467216643	59.978186436884
282.40000000000	0.98550476854445	58.070088076135
282.50000000000	0.98036371341254	55.933509222560
282.60000000000	0.97330512120501	53.508759313614
282.70000000000	0.96346897602495	50.715008858713
282.80000000000	0.94951904795533	47.441138215595
282.90000000000	0.92933249284338	43.532443291840
283.00000000000	0.89947511198338	38.772224916921
283.10000000000	0.85435454102779	32.859765493919
283.20000000000	0.78505847817711	25.396223000848
283.30000000000	0.67863957957025	15.915667235062
283.40000000000	0.51968305023500	4.0391697053119
283.50000000000	0.30334562946209	-9.8732123634691
283.60000000000	0.050769102416445	-22.584489652626
283.70000000000	0.19367794545924	139.07023451683
283.80000000000	0.39404240700507	126.95582873300
283.90000000000	0.54211707270664	116.94298832505
284.00000000000	0.64675581401758	109.00462496160
284.10000000000	0.72029015929984	102.72410851376
284.20000000000	0.77272616995905	97.690491769269
284.30000000000	0.81097223397500	93.580360078931
284.40000000000	0.83955702770467	90.157180477478
284.50000000000	0.86142763188496	87.251544819491
284.60000000000	0.87852422624796	84.741981160180
284.70000000000	0.89214879412164	82.540458000245
284.80000000000	0.90319408477679	80.582251829950
284.90000000000	0.91228561797058	78.819031288198
285.00000000000	0.91987081374909	77.214146229750
285.10000000000	0.92627592029587	75.739393892824
285.20000000000	0.93174308773035	74.372772087536
285.30000000000	0.93645499261426	73.096896404834
285.40000000000	0.94055150983032	71.897869136814
285.50000000000	0.94414120760129	70.764459507259
285.60000000000	0.94730940994455	69.687501402922
285.70000000000	0.95012394268227	68.659445152608
285.80000000000	0.95263928994092	67.674019871076
285.90000000000	0.95489964272698	66.725976175249
286.00000000000	0.95694116383490	65.810888036014
286.10000000000	0.95879369077917	64.924998640744
286.20000000000	0.96048203052115	64.065099365170
286.30000000000	0.96202695410538	63.228433907570
286.40000000000	0.96344596819409	62.412621729211
286.50000000000	0.96475391898333	61.615596441512
286.60000000000	0.96596346893813	60.835555863097
286.70000000000	0.96708547613161	60.070921261132
286.80000000000	0.96812929834566	59.320303875214
286.90000000000	0.96910303857217	58.582477256909
287.00000000000	0.97001374452092	57.856354284671
287.10000000000	0.97086757176399	57.140967961307
287.20000000000	0.97166991793244	56.435455290023
287.30000000000	0.97242553371774	55.739043670365
287.40000000000	0.97313861517267	55.051039367885
287.50000000000	0.97381288084671	54.370817699106
287.60000000000	0.97445163655456	53.697814642244
287.70000000000	0.97505783000619	53.031519638490
287.80000000000	0.97563409708383	52.371469391860
287.90000000000	0.97618280120350	51.717242510122
288.00000000000	0.97670606692532	51.068454856972
288.10000000000	0.97720580875990	50.424755508012
288.20000000000	0.97768375594507	49.785823221171
288.30000000000	0.97814147382947	49.151363347007
288.40000000000	0.97858038238741	48.521105116379
288.50000000000	0.97900177230004	47.894799252917
288.60000000000	0.97940681896424	47.272215865920
288.70000000000	0.97979659473134	46.653142586083
288.80000000000	0.98017207962863	46.037382912095
288.90000000000	0.98053417077651	45.424754740890
289.00000000000	0.98088369068089	44.815089058227
289.10000000000	0.98122139455313	44.208228769644
289.20000000000	0.98154797678636	43.604027654580
289.30000000000	0.98186407669873	43.002349428853
289.40000000000	0.98217028363733	42.403066902673
289.50000000000	0.98246714152363	41.806061223077
289.60000000000	0.98275515290968	41.211221191127
289.70000000000	0.98303478260489	40.618442645466
289.80000000000	0.98330646092497	40.027627904870
289.90000000000	0.98357058660782	39.438685263401
290.00000000000	0.98382752943520	38.851528532490
290.10000000000	0.98407763259412	38.266076625034
290.20000000000	0.98432121480744	37.682253177127
290.30000000000	0.98455857225964	37.099986203592
290.40000000000	0.98478998034053	36.519207783928
290.50000000000	0.98501569522683	35.939853775645
290.60000000000	0.98523595531949	35.361863552362
290.70000000000	0.98545098255225	34.785179764261
290.80000000000	0.98566098358560	34.209748118833
290.90000000000	0.98586615089847	33.635517180029
291.00000000000	0.98606666378902	33.062438184136
291.10000000000	0.98626268929444	32.490464870920
291.20000000000	0.98645438303918	31.919553328666
291.30000000000	0.98664189001994	31.349661851945
291.40000000000	0.98682534533507	30.780750811027
291.50000000000	0.98700487486586	30.212782531971
291.60000000000	0.98718059591625	29.645721186524
291.70000000000	0.98735261781768	29.079532691034
291.80000000000	0.98752104250509	28.514184613656
291.90000000000	0.98768596507022	27.949646089189
292.00000000000	0.98784747429820	27.385887740938
292.10000000000	0.98800565319324	26.822881609003
292.20000000000	0.98816057949945	26.260601084481
292.30000000000	0.98831232622275	25.699020849025
292.40000000000	0.98846096216005	25.138116819254
292.50000000000	0.98860655244171	24.577866095484
292.60000000000	0.98874915909379	24.018246914241
292.70000000000	0.98888884162629	23.459238603978
292.80000000000	0.98902565765370	22.900821543395
292.90000000000	0.98915966355398	22.342977121669
293.00000000000	0.98929091517175	21.785687699869
293.10000000000	0.98941946857073	21.228936572706
293.20000000000	0.98954538083966	20.672707929685
293.30000000000	0.98966871095414	20.116986814598
293.40000000000	0.98978952069501	19.561759082182
293.50000000000	0.98990787562102	19.007011350624
293.60000000000	0.99002384608955	18.452730948470
293.70000000000	0.99013750831480	17.898905854394
293.80000000000	0.99024894544648	17.345524628180
293.90000000000	0.99035824864527	16.792576331279
294.00000000000	0.99046551812260	16.240050435303
294.10000000000	0.99057086410287	15.687936717051
294.20000000000	0.99067440765561	15.136225138874
294.30000000000	0.99077628133463	14.584905713777
294.40000000000	0.99087662955021	14.033968355274
294.50000000000	0.99097560859195	13.483402713022
294.60000000000	0.99107338621358	12.933197996437
294.70000000000	0.99117014068974	12.383342789986
294.80000000000	0.99126605925972	11.833824865470
294.90000000000	0.99136133588730	11.284630998457
295.00000000000	0.99145616828923	10.735746797708
295.10000000000	0.99155075422073	10.187156558045
295.20000000000	0.99164528705266	9.6388431481261
295.30000000000	0.99173995073141	9.0907879450136
295.40000000000	0.99183491427554	8.5429708267610
295.50000000000	0.99193032602643	7.9953702324716
295.60000000000	0.99202630792831	7.4479632962273
295.70000000000	0.99212295015583	6.9007260570003
295.80000000000	0.99222030642849	6.3536337414503
295.90000000000	0.99231839034323	5.8066611107675
296.00000000000	0.99241717301532	5.2597828570694
296.10000000000	0.99251658224564	4.7129740300051
296.20000000000	0.99261650333213	4.1662104707756
296.30000000000	0.99271678152730	3.6194692293207
296.40000000000	0.99281722602226	3.0727289411891
296.50000000000	0.99291761522731	2.5259701435645
296.60000000000	0.99301770303022	1.9791755147664
296.70000000000	0.99311722565741	1.4323300276106
296.80000000000	0.99321590874349	0.88542101363146
296.90000000000	0.99331347423125	0.33843814151883
297.00000000000	0.99340964677215	-0.20862668144309
297.10000000000	0.99350415936672	-0.75577947206122
297.20000000000	0.99359675806666	-1.3030243827235
297.30000000000	0.99368720564406	-1.8503639454969
297.40000000000	0.99377528421062	-2.3977993331824
297.50000000000	0.99386079683430	-2.9453306233135
297.60000000000	0.99394356824969	-3.4929570534175
297.70000000000	0.99402344479023	-4.0406772585719
297.80000000000	0.99410029368637	-4.5884894850082
297.90000000000	0.99417400187701	-5.1363917760555
298.00000000000	0.99424447447387	-5.6843821289012
298.10000000000	0.99431163300464	-6.2324586223820
298.20000000000	0.99437541354209	-6.7806195173335
298.30000000000	0.99443576480686	-7.3288633318977
298.40000000000	0.99449264631165	-7.8771888947063
298.50000000000	0.99454602659685	-8.4255953790932
298.60000000000	0.99459588159150	-8.9740823214680
298.70000000000	0.99464219312021	-9.5226496268482
298.80000000000	0.99468494756632	-10.071297564272
298.90000000000	0.99472413469283	-10.620026754498
299.00000000000	0.99475974661732	-11.168838152080
299.10000000000	0.99479177693230	-11.717733023538
299.20000000000	0.99482021996006	-12.266712923074
299.30000000000	0.99484507012972	-12.815779666957
299.40000000000	0.99486632146331	-13.364935307488
299.50000000000	0.99488396715806	-13.914182107207
299.60000000000	0.99489799925236	-14.463522513862
299.70000000000	0.99490840836395	-15.012959136477
299.80000000000	0.99491518348960	-15.562494722770
299.90000000000	0.99491831185681	-16.112132138050
300.00000000000	0.99491777881894	-16.661874345672
