#Parameters = {P=600; R=140; deta_h=25; eps_Al2O3=1; eps_substrate=1; h=750; phi=0; theta=0}
#"Frequency / THz"	"SZmin(1),Zmax(1) [Mag]"	"SZmin(1),Zmax(1) [Pha in deg.]"
#---------------------------------------------------------------------------
206.50000000000	0.67979486098173	93.087511727277
206.60000000000	0.68591360272088	92.067644438031
206.70000000000	0.69192866567852	91.054221025375
206.80000000000	0.69784297135080	90.046996091195
206.90000000000	0.70365930152225	89.045735394784
207.00000000000	0.70938030467196	88.050215323220
207.10000000000	0.71500850213418	87.060222391274
207.20000000000	0.72054629401807	86.075552769602
207.30000000000	0.72599596489083	85.096011838245
207.40000000000	0.73135968922949	84.121413764944
207.50000000000	0.73663953664641	83.151581105281
207.60000000000	0.74183747689809	82.186344424514
207.70000000000	0.74695538468137	81.225541938948
207.80000000000	0.75199504422542	80.269019175902
207.90000000000	0.75695815368674	79.316628650866
208.00000000000	0.76184632935620	78.368229561368
208.10000000000	0.76666110967946	77.423687495735
208.20000000000	0.77140395910876	76.482874156691
208.30000000000	0.77607627178071	75.545667098168
208.40000000000	0.78067937503736	74.611949475163
208.50000000000	0.78521453279187	73.681609805474
208.60000000000	0.78968294874679	72.754541742841
208.70000000000	0.79408576947110	71.830643860721
208.80000000000	0.79842408734383	70.909819446229
208.90000000000	0.80269894336681	69.991976303487
209.00000000000	0.80691132985652	69.077026566104
209.10000000000	0.81106219301640	68.164886517938
209.20000000000	0.81515243539777	67.255476422080
209.30000000000	0.81918291825320	66.348720357291
209.40000000000	0.82315446378680	65.444546061594
209.50000000000	0.82706785730726	64.542884782860
209.60000000000	0.83092384928570	63.643671135355
209.70000000000	0.83472315732535	62.746842962921
209.80000000000	0.83846646804421	61.852341207479
209.90000000000	0.84215443887646	60.960109783204
210.00000000000	0.84578769979439	60.070095455740
210.10000000000	0.84936685495613	59.182247726483
210.20000000000	0.85289248428036	58.296518721325
210.30000000000	0.85636514495242	57.412863083968
210.40000000000	0.85978537286390	56.531237873340
210.50000000000	0.86315368398884	55.651602465042
210.60000000000	0.86647057569863	54.773918456569
210.70000000000	0.86973652801855	53.898149576142
210.80000000000	0.87295200482783	53.024261594981
210.90000000000	0.87611745500553	52.152222242832
211.00000000000	0.87923331352441	51.282001126617
211.10000000000	0.88230000249449	50.413569652063
211.20000000000	0.88531793215866	49.546900948163
211.30000000000	0.88828750184122	48.681969794327
211.40000000000	0.89120910085194	47.818752550144
211.50000000000	0.89408310934714	46.957227087633
211.60000000000	0.89690989914792	46.097372725768
211.70000000000	0.89968983452006	45.239170167442
211.80000000000	0.90242327291282	44.382601438411
211.90000000000	0.90511056566142	43.527649828419
212.00000000000	0.90775205865379	42.674299834389
212.10000000000	0.91034809296043	41.822537105351
212.20000000000	0.91289900543238	40.972348389413
212.30000000000	0.91540512926506	40.123721482379
212.40000000000	0.91786679453028	39.276645178059
212.50000000000	0.92028432867944	38.431109220411
212.60000000000	0.92265805701463	37.587104257001
212.70000000000	0.92498830313273	36.744621794209
212.80000000000	0.92727538934112	35.903654153833
212.90000000000	0.92951963704700	35.064194431095
213.00000000000	0.93172136712004	34.226236454100
213.10000000000	0.93388090023086	33.389774744570
213.20000000000	0.93599855716468	32.554804479938
213.30000000000	0.93807465911204	31.721321456598
213.40000000000	0.94010952793596	30.889322054470
213.50000000000	0.94210348641882	30.058803202741
213.60000000000	0.94405685848640	29.229762346648
213.70000000000	0.94596996941317	28.402197415533
213.80000000000	0.94784314600798	27.576106791877
213.90000000000	0.94967671677863	26.751489281405
214.00000000000	0.95147101208138	25.928344084239
214.10000000000	0.95322636425065	25.106670766991
214.20000000000	0.95494310771298	24.286469235924
214.30000000000	0.95662157908682	23.467739711108
214.40000000000	0.95826211726056	22.650482701170
214.50000000000	0.95986506346466	21.834698979431
214.60000000000	0.96143076132118	21.020389560479
214.70000000000	0.96295955688615	20.207555677945
214.80000000000	0.96445179867498	19.396198762840
214.90000000000	0.96590783767705	18.586320422938
215.00000000000	0.96732802735995	17.777922422821
215.10000000000	0.96871272365842	16.971006664655
215.20000000000	0.97006228495774	16.165575169928
215.30000000000	0.97137707206332	15.361630061698
215.40000000000	0.97265744816250	14.559173547746
215.50000000000	0.97390377877771	13.758207904309
215.60000000000	0.97511643170930	12.958735460593
215.70000000000	0.97629577697381	12.160758583918
215.80000000000	0.97744218673012	11.364279665470
215.90000000000	0.97855603520379	10.569301106806
216.00000000000	0.97963769860124	9.7758253069028
216.10000000000	0.98068755502001	8.9838546498561
216.20000000000	0.98170598435141	8.1933914930304
216.30000000000	0.98269336818264	7.4044381561507
216.40000000000	0.98365008968744	6.6169969104858
216.50000000000	0.98457653351950	5.8310699689545
216.60000000000	0.98547308569755	5.0466594765591
216.70000000000	0.98634013348744	4.2637675013925
216.80000000000	0.98717806528491	3.4823960262913
216.90000000000	0.98798727049183	2.7025469407143
217.00000000000	0.98876813939052	1.9242220332998
217.10000000000	0.98952106301828	1.1474229848605
217.20000000000	0.99024643303919	0.37215136171604
217.30000000000	0.99094464161516	-0.40159139031973
217.40000000000	0.99161608127407	-1.1738039517981
217.50000000000	0.99226114477975	-1.9444851348255
217.60000000000	0.99288022500102	-2.7136338880519
217.70000000000	0.99347371478043	-3.4812493011250
217.80000000000	0.99404200680151	-4.2473306089028
217.90000000000	0.99458549346047	-5.0118771951302
218.00000000000	0.99510456673324	-5.7748885960305
218.10000000000	0.99559961804850	-6.5363645032647
218.20000000000	0.99607103815968	-7.2963047666981
218.30000000000	0.99651921701679	-8.0547093969765
218.40000000000	0.99694454364129	-8.8115785675846
218.50000000000	0.99734740600375	-9.5669126167148
218.60000000000	0.99772819090102	-10.320712048873
218.70000000000	0.99808728383768	-11.072977536136
218.80000000000	0.99842506890601	-11.823709919318
218.90000000000	0.99874192867342	-12.572910208653
219.00000000000	0.99903824406806	-13.320579584425
219.10000000000	0.99931439426774	-14.066719397326
219.20000000000	0.99957075659398	-14.811331168514
219.30000000000	0.99980770640567	-15.554416589585
219.40000000000	1.0000000000000	-16.295977522295
219.50000000000	1.0000000000000	-17.036015998042
219.60000000000	1.0000000000000	-17.774534217277
219.70000000000	1.0000000000000	-18.511534548618
219.80000000000	1.0000000000000	-19.247019527973
219.90000000000	1.0000000000000	-19.980991857273
220.00000000000	1.0000000000000	-20.713454403334
220.10000000000	1.0000000000000	-21.444410196313
220.20000000000	1.0000000000000	-22.173862428282
220.30000000000	1.0000000000000	-22.901814451496
220.40000000000	1.0000000000000	-23.628269776647
220.50000000000	1.0000000000000	-24.353232070953
220.60000000000	1.0000000000000	-25.076705156240
220.70000000000	1.0000000000000	-25.798693006798
220.80000000000	1.0000000000000	-26.519199747286
220.90000000000	1.0000000000000	-27.238229650460
221.00000000000	1.0000000000000	-27.955787134885
221.10000000000	1.0000000000000	-28.671876762571
221.20000000000	1.0000000000000	-29.386503236503
221.30000000000	1.0000000000000	-30.099671398188
221.40000000000	1.0000000000000	-30.811386225121
221.50000000000	1.0000000000000	-31.521652828184
221.60000000000	1.0000000000000	-32.230476449031
221.70000000000	1.0000000000000	-32.937862457447
221.80000000000	1.0000000000000	-33.643816348645
221.90000000000	1.0000000000000	-34.348343740591
222.00000000000	1.0000000000000	-35.051450371239
222.10000000000	1.0000000000000	-35.753142095821
222.20000000000	0.99983054424931	-36.453424884073
222.30000000000	0.99964646237066	-37.152304817465
222.40000000000	0.99945319766926	-37.849788086456
222.50000000000	0.99925102541339	-38.545880987703
222.60000000000	0.99904021714054	-39.240589921306
222.70000000000	0.99882104065215	-39.933921388045
222.80000000000	0.99859376001004	-40.625881986621
222.90000000000	0.99835863553527	-41.316478410916
223.00000000000	0.99811592380807	-42.005717447276
223.10000000000	0.99786587767156	-42.693605971788
223.20000000000	0.99760874623601	-43.380150947599
223.30000000000	0.99734477488573	-44.065359422239
223.40000000000	0.99707420528761	-44.749238524982
223.50000000000	0.99679727540142	-45.431795464226
223.60000000000	0.99651421949199	-46.113037524907
223.70000000000	0.99622526814291	-46.792972065931
223.80000000000	0.99593064827189	-47.471606517654
223.90000000000	0.99563058314785	-48.148948379385
224.00000000000	0.99532529240905	-48.825005216929
224.10000000000	0.99501499208314	-49.499784660167
224.20000000000	0.99469989460828	-50.173294400668
224.30000000000	0.99438020885562	-50.845542189355
224.40000000000	0.99405614015313	-51.516535834194
224.50000000000	0.99372789031043	-52.186283197940
224.60000000000	0.99339565764508	-52.854792195921
224.70000000000	0.99305963700953	-53.522070793865
224.80000000000	0.99272001981955	-54.188127005775
224.90000000000	0.99237699408319	-54.852968891848
225.00000000000	0.99203074443118	-55.516604556444
225.10000000000	0.99168145214766	-56.179042146107
225.20000000000	0.99132929520225	-56.840289847620
225.30000000000	0.99097444828256	-57.500355886131
225.40000000000	0.99061708282761	-58.159248523313
225.50000000000	0.99025736706187	-58.816976055578
225.60000000000	0.98989546603000	-59.473546812358
225.70000000000	0.98953154163222	-60.128969154411
225.80000000000	0.98916575266017	-60.783251472206
225.90000000000	0.98879825483351	-61.436402184350
226.00000000000	0.98842920083664	-62.088429736067
226.10000000000	0.98805874035643	-62.739342597736
226.20000000000	0.98768702011978	-63.389149263491
226.30000000000	0.98731418393197	-64.037858249862
226.40000000000	0.98694037271553	-64.685478094482
226.50000000000	0.98656572454853	-65.332017354856
226.60000000000	0.98619037470478	-65.977484607177
226.70000000000	0.98581445569253	-66.621888445206
226.80000000000	0.98543809729461	-67.265237479213
226.90000000000	0.98506142660867	-67.907540334970
227.00000000000	0.98468456808688	-68.548805652821
227.10000000000	0.98430764357679	-69.189042086791
227.20000000000	0.98393077236201	-69.828258303774
227.30000000000	0.98355407120202	-70.466462982782
227.40000000000	0.98317765437453	-71.103664814247
227.50000000000	0.98280163371520	-71.739872499405
227.60000000000	0.98242611865883	-72.375094749728
227.70000000000	0.98205121628151	-73.009340286436
227.80000000000	0.98167703134069	-73.642617840080
227.90000000000	0.98130366631695	-74.274936150179
228.00000000000	0.98093122145550	-74.906303964941
228.10000000000	0.98055979480720	-75.536730041050
228.20000000000	0.98018948227061	-76.166223143554
228.30000000000	0.97982037763255	-76.794792045764
228.40000000000	0.97945257261053	-77.422445529324
228.50000000000	0.97908615689356	-78.049192384272
228.60000000000	0.97872121818444	-78.675041409253
228.70000000000	0.97835784224082	-79.300001411775
228.80000000000	0.97799611291682	-79.924081208557
228.90000000000	0.97763611220572	-80.547289626016
229.00000000000	0.97727792028023	-81.169635500773
229.10000000000	0.97692161553544	-81.791127680316
229.20000000000	0.97656727463055	-82.411775023744
229.30000000000	0.97621497253043	-83.031586402616
229.40000000000	0.97586478254840	-83.650570701916
229.50000000000	0.97551677638775	-84.268736821127
229.60000000000	0.97517102418507	-84.886093675439
229.70000000000	0.97482759455181	-85.502650197063
229.80000000000	0.97448655461802	-86.118415336708
229.90000000000	0.97414797007456	-86.733398065158
230.00000000000	0.97381190521698	-87.347607375039
230.10000000000	0.97347842298866	-87.961052282708
230.20000000000	0.97314758502525	-88.573741830318
230.30000000000	0.97281945169845	-89.185685088065
230.40000000000	0.97249408216108	-89.796891156595
230.50000000000	0.97217153439230	-90.407369169639
230.60000000000	0.97185186524332	-91.017128296817
230.70000000000	0.97153513048384	-91.626177746686
230.80000000000	0.97122138484913	-92.234526770024
230.90000000000	0.97091068208795	-92.842184663342
231.00000000000	0.97060307501097	-93.449160772678
231.10000000000	0.97029861554097	-94.055464497688
231.20000000000	0.96999735476267	-94.661105296004
231.30000000000	0.96969934297519	-95.266092687960
231.40000000000	0.96940462974497	-95.870436261649
231.50000000000	0.96911326395992	-96.474145678357
231.60000000000	0.96882529388564	-97.077230678409
231.70000000000	0.96854076722317	-97.679701087458
231.80000000000	0.96825973116836	-98.281566823237
231.90000000000	0.96798223247323	-98.882837902822
232.00000000000	0.96770831751048	-99.483524450473
232.10000000000	0.96743803233884	-100.08363670604
232.20000000000	0.96717142277307	-100.68318503403
232.30000000000	0.96690853445529	-101.28217993342
232.40000000000	0.96664941293087	-101.88063204818
232.50000000000	0.96639410372674	-102.47855217866
232.60000000000	0.96614265243521	-103.07595129393
232.70000000000	0.96589510480083	-103.67284054503
232.80000000000	0.96565150681289	-104.26923127941
232.90000000000	0.96541190480306	-104.86513505647
233.00000000000	0.96517634554910	-105.46056366453
233.10000000000	0.96494487638489	-106.05552913913
233.20000000000	0.96471754531797	-106.65004378294
233.30000000000	0.96449440115508	-107.24412018748
233.40000000000	0.96427549363620	-107.83777125668
233.50000000000	0.96406087357921	-108.43101023264
233.60000000000	0.96385059303469	-109.02385072367
233.70000000000	0.96364470545347	-109.61630673501
233.80000000000	0.96344326586739	-110.20839270237
233.90000000000	0.96324633108528	-110.80012352878
234.00000000000	0.96305395990591	-111.39151462494
234.10000000000	0.96286621334939	-111.98258195364
234.20000000000	0.96268315491002	-112.57334207858
234.30000000000	0.96250485083251	-113.16381221827
234.40000000000	0.96233137041481	-113.75401030552
234.50000000000	0.96216278634066	-114.34395505322
234.60000000000	0.96199917504594	-114.93366602732
234.70000000000	0.96184061712272	-115.52316372776
234.80000000000	0.96168719776632	-116.11246967855
234.90000000000	0.96153900727112	-116.70160652813
235.00000000000	0.96139614158151	-117.29059816153
235.10000000000	0.96125870290580	-117.87946982578
235.20000000000	0.96112680040205	-118.46824827066
235.30000000000	0.96100055094594	-119.05696190694
235.40000000000	0.96088007999307	-119.64564098464
235.50000000000	0.96076552254951	-120.23431779444
235.60000000000	0.96065702426750	-120.82302689583
235.70000000000	0.96055474268583	-121.41180537616
235.80000000000	0.96045884863776	-122.00069314569
235.90000000000	0.96036952785458	-122.58973327456
236.00000000000	0.96028698279692	-123.17897237885
236.10000000000	0.96021143475341	-123.76846106435
236.20000000000	0.96014312625353	-124.35825443819
236.30000000000	0.96008232385152	-124.94841270103
236.40000000000	0.96002932134992	-125.53900183482
236.50000000000	0.95998444354649	-126.13009440480
236.60000000000	0.95994805060682	-126.72177049834
236.70000000000	0.95992054318845	-127.31411882890
236.80000000000	0.95990236847204	-127.90723803997
236.90000000000	0.95989402729295	-128.50123825244
237.00000000000	0.95989608261540	-129.09624291051
237.10000000000	0.95990916965374	-129.69239099515
237.20000000000	0.95993400802720	-130.28983969393
237.30000000000	0.95997141644163	-130.88876764062
237.40000000000	0.96002233053289	-131.48937887186
237.50000000000	0.96008782469586	-132.09190769307
237.60000000000	0.96016913897726	-132.69662470741
237.70000000000	0.96026771245695	-133.30384434525
237.80000000000	0.96038522501878	-133.91393434903
237.90000000000	0.96052365007569	-134.52732783273
238.00000000000	0.96068532174900	-135.14453876980
238.10000000000	0.96087302133828	-135.76618210345
238.20000000000	0.96109008985687	-136.39300017278
238.30000000000	0.96134057626371	-137.02589789655
238.40000000000	0.96162943530414	-137.66599029813
238.50000000000	0.96196279541374	-138.31466773463
238.60000000000	0.96234832734227	-138.97368703259
238.70000000000	0.96279576043488	-139.64530138187
238.80000000000	0.96331762014431	-140.33244967953
238.90000000000	0.96393030515479	-141.03903967761
239.00000000000	0.96465570022424	-141.77038400770
239.10000000000	0.96552366035876	-142.53389485071
239.20000000000	0.96657596194510	-143.34023576572
239.30000000000	0.96787282141106	-144.20532461145
239.40000000000	0.96950410590256	-145.15402345296
239.50000000000	0.97160952246437	-146.22744122098
239.60000000000	0.97441672970766	-147.49877094108
239.70000000000	0.97831556944186	-149.11206926345
239.80000000000	0.98399163826234	-151.39482193424
239.90000000000	0.99241374916175	-155.28138248733
240.00000000000	0.99813033856459	-164.82876926614
240.10000000000	0.49902715759093	137.93043776172
240.20000000000	0.76469632328529	-123.90931801106
240.30000000000	0.87791547595536	-135.86078309268
240.40000000000	0.90811927425352	-140.25022934269
240.50000000000	0.92158894594646	-142.71328172342
240.60000000000	0.92914485069395	-144.41032554271
240.70000000000	0.93397023275571	-145.72676941144
240.80000000000	0.93732050137520	-146.82683466438
240.90000000000	0.93978702649168	-147.79220815854
241.00000000000	0.94168388391938	-148.66807720009
241.10000000000	0.94319298723175	-149.48145930231
241.20000000000	0.94442685470255	-150.24949843474
241.30000000000	0.94545876161949	-150.98359752489
241.40000000000	0.94633844967825	-151.69163632868
241.50000000000	0.94710085882841	-152.37923514343
241.60000000000	0.94777124430311	-153.05051112625
241.70000000000	0.94836831034369	-153.70854994451
241.80000000000	0.94890620222832	-154.35571036179
241.90000000000	0.94939581369840	-154.99382693979
242.00000000000	0.94984566919242	-155.62434851192
242.10000000000	0.95026253380218	-156.24843497831
242.20000000000	0.95065184412626	-156.86702635725
242.30000000000	0.95101801847538	-157.48089294663
242.40000000000	0.95136468406381	-158.09067236117
242.50000000000	0.95169484598403	-158.69689728394
242.60000000000	0.95201101464684	-159.30001653942
242.70000000000	0.95231530312359	-159.90041129095
242.80000000000	0.95260950236571	-160.49840762977
242.90000000000	0.95289513995104	-161.09428646028
243.00000000000	0.95317352641620	-161.68829133563
243.10000000000	0.95344579213050	-162.28063472316
243.20000000000	0.95371291688954	-162.87150305509
243.30000000000	0.95397575385216	-163.46106083079
243.40000000000	0.95423504904293	-164.04945397243
243.50000000000	0.95449145735053	-164.63681258795
243.60000000000	0.95474555573549	-165.22325326028
243.70000000000	0.95499785419946	-165.80888095513
243.80000000000	0.95524880494738	-166.39379061981
243.90000000000	0.95549881008079	-166.97806852994
244.00000000000	0.95574822809101	-167.56179342978
244.10000000000	0.95599737936545	-168.14503750203
244.20000000000	0.95624655087859	-168.72786719674
244.30000000000	0.95649600020603	-169.31034394257
244.40000000000	0.95674595897349	-169.89252475993
244.50000000000	0.95699663583246	-170.47446279147
244.60000000000	0.95724821903743	-171.05620776312
244.70000000000	0.95750087868635	-171.63780638613
244.80000000000	0.95775476867569	-172.21930270912
244.90000000000	0.95801002841224	-172.80073842752
245.00000000000	0.95826678431747	-173.38215315650
245.10000000000	0.95852515115394	-173.96358467275
245.20000000000	0.95878523319866	-174.54506912934
245.30000000000	0.95904712528482	-175.12664124752
245.40000000000	0.95931091372943	-175.70833448847
245.50000000000	0.95957667716232	-176.29018120794
245.60000000000	0.95984448726915	-176.87221279580
245.70000000000	0.96011440945987	-177.45445980279
245.80000000000	0.96038650347187	-178.03695205592
245.90000000000	0.96066082391586	-178.61971876423
246.00000000000	0.96093742077219	-179.20278861609
246.10000000000	0.96121633984282	-179.78618986916
246.20000000000	0.96149762316468	179.63004956590
246.30000000000	0.96178130938923	179.04590204718
246.40000000000	0.96206743413178	178.46134012794
246.50000000000	0.96235603029406	177.87633648698
246.60000000000	0.96264712836366	177.29086386234
246.70000000000	0.96294075669233	176.70489498790
246.80000000000	0.96323694175571	176.11840253211
246.90000000000	0.96353570839686	175.53135903875
247.00000000000	0.96383708005504	174.94373686897
247.10000000000	0.96414107898144	174.35550814445
247.20000000000	0.96444772644333	173.76664469119
247.30000000000	0.96475704291801	173.17711798368
247.40000000000	0.96506904827731	172.58689908905
247.50000000000	0.96538376196412	171.99595861097
247.60000000000	0.96570120316141	171.40426663292
247.70000000000	0.96602139095483	170.81179266059
247.80000000000	0.96634434448941	170.21850556315
247.90000000000	0.96667008312107	169.62437351301
248.00000000000	0.96699862656346	169.02936392390
248.10000000000	0.96732999503078	168.43344338683
248.20000000000	0.96766420937672	167.83657760380
248.30000000000	0.96800129123019	167.23873131883
248.40000000000	0.96834126312811	166.63986824601
248.50000000000	0.96868414864554	166.03995099425
248.60000000000	0.96902997252331	165.43894098839
248.70000000000	0.96937876079357	164.83679838625
248.80000000000	0.96973054090334	164.23348199123
248.90000000000	0.97008534183605	163.62894916008
249.00000000000	0.97044319423135	163.02315570528
249.10000000000	0.97080413050322	162.41605579165
249.20000000000	0.97116818495617	161.80760182654
249.30000000000	0.97153539389961	161.19774434310
249.40000000000	0.97190579576025	160.58643187593
249.50000000000	0.97227943119219	159.97361082848
249.60000000000	0.97265634318449	159.35922533142
249.70000000000	0.97303657716586	158.74321709105
249.80000000000	0.97342018110569	158.12552522710
249.90000000000	0.97380720561121	157.50608609860
250.00000000000	0.97419770401945	156.88483311692
250.10000000000	0.97459173248345	156.26169654480
250.20000000000	0.97498935005125	155.63660327984
250.30000000000	0.97539061873631	155.00947662114
250.40000000000	0.97579560357757	154.38023601741
250.50000000000	0.97620437268709	153.74879679462
250.60000000000	0.97661699728274	153.11506986136
250.70000000000	0.97703355170296	152.47896138945
250.80000000000	0.97745411340008	151.84037246743
250.90000000000	0.97787876290789	151.19919872409
251.00000000000	0.97830758377850	150.55532991878
251.10000000000	0.97874066248258	149.90864949521
251.20000000000	0.97917808826578	149.25903409455
251.30000000000	0.97961995295295	148.60635302354
251.40000000000	0.98006635069031	147.95046767257
251.50000000000	0.98051737761334	147.29123087805
251.60000000000	0.98097313142664	146.62848622270
251.70000000000	0.98143371087861	145.96206726658
251.80000000000	0.98189921511084	145.29179670060
251.90000000000	0.98236974285839	144.61748541321
252.00000000000	0.98284539147210	143.93893145966
252.10000000000	0.98332625572847	143.25591892163
252.20000000000	0.98381242638595	142.56821664352
252.30000000000	0.98430398843809	141.87557682922
252.40000000000	0.98480101900375	141.17773348135
252.50000000000	0.98530358478228	140.47440066167
252.60000000000	0.98581173898672	139.76527054845
252.70000000000	0.98632551764934	139.05001126251
252.80000000000	0.98684493517125	138.32826442929
252.90000000000	0.98736997895963	137.59964243880
253.00000000000	0.98790060296203	136.86372535890
253.10000000000	0.98843671986359	136.12005744995
253.20000000000	0.98897819165961	135.36814321957
253.30000000000	0.98952481824965	134.60744294547
253.40000000000	0.99007632361440	133.83736758118
253.50000000000	0.99063233903146	133.05727294376
253.60000000000	0.99119238265238	132.26645306317
253.70000000000	0.99175583459274	131.46413255005
253.80000000000	0.99232190647102	130.64945780965
253.90000000000	0.99288960405293	129.82148689526
254.00000000000	0.99345768130011	128.97917775083
254.10000000000	0.99402458365747	128.12137453993
254.20000000000	0.99458837780916	127.24679169119
254.30000000000	0.99514666434135	126.35399520862
254.40000000000	0.99569646870751	125.44138069076
254.50000000000	0.99623410451033	124.50714737259
254.60000000000	0.99675500127219	123.54926733810
254.70000000000	0.99725348639241	122.56544884110
254.80000000000	0.99772250764762	121.55309240133
254.90000000000	0.99815327804070	120.50923799641
255.00000000000	0.99853481856366	119.43050122003
255.10000000000	0.99885336581692	118.31299569327
255.20000000000	0.99909159941653	117.15223825177
255.30000000000	0.99922762725776	115.94303242920
255.40000000000	0.99923364283157	114.67932443559
255.50000000000	0.99907413471917	113.35402408039
255.60000000000	0.99870347936537	111.95878077320
255.70000000000	0.99806267714069	110.48370166343
255.80000000000	0.99707488787486	108.91699492411
255.90000000000	0.99563926949479	107.24451587081
256.00000000000	0.99362239835345	105.44918676411
256.10000000000	0.99084621754942	103.51025261478
256.20000000000	0.98707097109284	101.40232534533
256.30000000000	0.98197087354588	99.094158590964
256.40000000000	0.97509926885608	96.547089180580
256.50000000000	0.96583872067633	93.713088718148
256.60000000000	0.95332999874238	90.532412131234
256.70000000000	0.93637297806804	86.930957977989
256.80000000000	0.91329419643564	82.817765619868
256.90000000000	0.88178576540903	78.083746666036
257.00000000000	0.83875074775456	72.604052548191
257.10000000000	0.78026217386143	66.248625211128
257.20000000000	0.70187402121869	58.907916807805
257.30000000000	0.59966079511243	50.540448756622
257.40000000000	0.47224371962939	41.238618868361
257.50000000000	0.32322629271099	31.283793980579
257.60000000000	0.16210643833043	21.146717395565
257.70000000000	0.0018382330811582	18.771279909162
257.80000000000	0.14597337334579	-178.07358169967
257.90000000000	0.27436945550340	173.77405149342
258.00000000000	0.38150484321746	166.61385123214
258.10000000000	0.46886038386152	160.40915717371
258.20000000000	0.53937387146204	155.04783296137
258.30000000000	0.59621524079795	150.40067138676
258.40000000000	0.64221753448843	146.34576683632
258.50000000000	0.67970614867410	142.77756827324
258.60000000000	0.71051236209745	139.60845575014
258.70000000000	0.73605094685852	136.76716958763
258.80000000000	0.75740737081954	134.19625229783
258.90000000000	0.77541449964471	131.84945620323
259.00000000000	0.79071396684867	129.68947057376
259.10000000000	0.80380317521769	127.68605226905
259.20000000000	0.81507056350520	125.81453559413
259.30000000000	0.82482184858703	124.05466229794
259.40000000000	0.83329952305540	122.38966866634
259.50000000000	0.84069737727786	120.80557395101
259.60000000000	0.84717136704240	119.29062452320
259.70000000000	0.85284779539408	117.83485783859
259.80000000000	0.85782951319652	116.42975847926
259.90000000000	0.86220064986754	115.06798505360
260.00000000000	0.86603024614916	113.74315177394
260.10000000000	0.86937506025581	112.44965236841
260.20000000000	0.87228174632970	111.18251688275
260.30000000000	0.87478855178378	109.93729411078
260.40000000000	0.87692664206267	108.70995403487
260.50000000000	0.87872113349651	107.49680589405
260.60000000000	0.88019189434965	106.29442842823
260.70000000000	0.88135415880547	105.09960954806
260.80000000000	0.88221898700284	103.90929320555
