#Parameters = {P=600; R=140; deta_h=25; eps_Al2O3=1; eps_substrate=1; h=750; phi=0; theta=0}
#"Frequency / THz"	"SZmin(1),Zmax(1) [Mag]"	"SZmin(1),Zmax(1) [Pha in deg.]"
#---------------------------------------------------------------------------
209.80000000000	0.56184856271232	-33.063570749607
209.90000000000	0.56638886734709	-33.975398380924
210.00000000000	0.57071245457961	-34.871674894263
210.10000000000	0.57483434524801	-35.753324438080
210.20000000000	0.57876834045221	-36.621202059724
210.30000000000	0.58252713869017	-37.476099958037
210.40000000000	0.58612244029021	-38.318753091256
210.50000000000	0.58956504064322	-39.149844213208
210.60000000000	0.59286491355790	-39.970008403029
210.70000000000	0.59603128588645	-40.779837144318
210.80000000000	0.59907270443323	-41.579882004277
210.90000000000	0.60199709602717	-42.370657956109
211.00000000000	0.60481182153441	-43.152646383633
211.10000000000	0.60752372448805	-43.926297802064
211.20000000000	0.61013917493564	-44.692034324947
211.30000000000	0.61266410902435	-45.450251904076
211.40000000000	0.61510406479133	-46.201322365693
211.50000000000	0.61746421456285	-46.945595263938
211.60000000000	0.61974939432411	-47.683399570082
211.70000000000	0.62196413037693	-48.415045213912
211.80000000000	0.62411266356577	-49.140824492025
211.90000000000	0.62619897132390	-49.861013355915
212.00000000000	0.62822678775827	-50.575872591634
212.10000000000	0.63019962197100	-51.285648901290
212.20000000000	0.63212077479219	-51.990575895741
212.30000000000	0.63399335407964	-52.690875006777
212.40000000000	0.63582028872422	-53.386756326236
212.50000000000	0.63760434148512	-54.078419378750
212.60000000000	0.63934812076577	-54.766053834127
212.70000000000	0.64105409142969	-55.449840164780
212.80000000000	0.64272458474526	-56.129950253075
212.90000000000	0.64436180753922	-56.806547952981
213.00000000000	0.64596785063059	-57.479789609991
213.10000000000	0.64754469660962	-58.149824542902
213.20000000000	0.64909422701977	-58.816795490690
213.30000000000	0.65061822899524	-59.480839027418
213.40000000000	0.65211840140114	-60.142085947837
213.50000000000	0.65359636051914	-60.800661626124
213.60000000000	0.65505364531744	-61.456686349894
213.70000000000	0.65649172233956	-62.110275631570
213.80000000000	0.65791199024416	-62.761540498841
213.90000000000	0.65931578402455	-63.410587765946
214.00000000000	0.66070437893382	-64.057520287249
214.10000000000	0.66207899413994	-64.702437194500
214.20000000000	0.66344079613154	-65.345434119060
214.30000000000	0.66479090189522	-65.986603400267
214.40000000000	0.66613038188177	-66.626034280891
214.50000000000	0.66746026277741	-67.263813090866
214.60000000000	0.66878153009601	-67.900023419945
214.70000000000	0.67009513060493	-68.534746280300
214.80000000000	0.67140197459833	-69.168060259724
214.90000000000	0.67270293802827	-69.800041666128
215.00000000000	0.67399886450457	-70.430764664040
215.10000000000	0.67529056717379	-71.060301403600
215.20000000000	0.67657883048527	-71.688722142763
215.30000000000	0.67786441185296	-72.316095362976
215.40000000000	0.67914804322079	-72.942487879052
215.50000000000	0.68043043253773	-73.567964943482
215.60000000000	0.68171226515036	-74.192590345738
215.70000000000	0.68299420511724	-74.816426506813
215.80000000000	0.68427689645171	-75.439534569416
215.90000000000	0.68556096429783	-76.061974484215
216.00000000000	0.68684701604405	-76.683805092246
216.10000000000	0.68813564237925	-77.305084203997
216.20000000000	0.68942741829501	-77.925868675255
216.30000000000	0.69072290403734	-78.546214480078
216.40000000000	0.69202264601284	-79.166176781071
216.50000000000	0.69332717765080	-79.785809997224
216.60000000000	0.69463702022451	-80.405167869495
216.70000000000	0.69595268363680	-81.024303524369
216.80000000000	0.69727466716919	-81.643269535538
216.90000000000	0.69860346019884	-82.262117983941
217.00000000000	0.69993954288596	-82.880900516275
217.10000000000	0.70128338683314	-83.499668402204
217.20000000000	0.70263545571756	-84.118472590363
217.30000000000	0.70399620590121	-84.737363763363
217.40000000000	0.70536608701693	-85.356392391918
217.50000000000	0.70674554253457	-85.975608788236
217.60000000000	0.70813501030820	-86.595063158833
217.70000000000	0.70953492310528	-87.214805656889
217.80000000000	0.71094570911997	-87.834886434290
217.90000000000	0.71236779247174	-88.455355693465
218.00000000000	0.71380159368968	-89.076263739256
218.10000000000	0.71524753018540	-89.697661030738
218.20000000000	0.71670601671331	-90.319598233383
218.30000000000	0.71817746582213	-90.942126271462
218.40000000000	0.71966228829592	-91.565296381033
218.50000000000	0.72116089358813	-92.189160163425
218.60000000000	0.72267369024694	-92.813769639566
218.70000000000	0.72420108633546	-93.439177305173
218.80000000000	0.72574348984633	-94.065436186958
218.90000000000	0.72730130910992	-94.692599900048
219.00000000000	0.72887495320113	-95.320722706713
219.10000000000	0.73046483234102	-95.949859576622
219.20000000000	0.73207135829690	-96.580066248712
219.30000000000	0.73369494478041	-97.211399294935
219.40000000000	0.73533600784436	-97.843916185970
219.50000000000	0.73699496627990	-98.477675359172
219.60000000000	0.73867224201243	-99.112736288887
219.70000000000	0.74036826049948	-99.749159559374
219.80000000000	0.74208345112915	-100.38700694056
219.90000000000	0.74381824762057	-101.02634146682
220.00000000000	0.74557308842696	-101.66722751912
220.10000000000	0.74734841714080	-102.30973091065
220.20000000000	0.74914468290221	-102.95391897631
220.30000000000	0.75096234081145	-103.59986066637
220.40000000000	0.75280185234500	-104.24762664457
220.50000000000	0.75466368577485	-104.89728939094
220.60000000000	0.75654831659386	-105.54892330991
220.70000000000	0.75845622794387	-106.20260484378
220.80000000000	0.76038791104923	-106.85841259229
220.90000000000	0.76234386565476	-107.51642743853
221.00000000000	0.76432460046848	-108.17673268170
221.10000000000	0.76633063360733	-108.83941417731
221.20000000000	0.76836249304829	-109.50456048528
221.30000000000	0.77042071708144	-110.17226302663
221.40000000000	0.77250585476687	-110.84261624934
221.50000000000	0.77461846639225	-111.51571780404
221.60000000000	0.77675912393185	-112.19166873047
221.70000000000	0.77892841150485	-112.87057365528
221.80000000000	0.78112692583043	-113.55254100219
221.90000000000	0.78335527667975	-114.23768321554
222.00000000000	0.78561408732011	-114.92611699802
222.10000000000	0.78790399494961	-115.61796356401
222.20000000000	0.79022565111910	-116.31334890952
222.30000000000	0.79257972213645	-117.01240410021
222.40000000000	0.79496688944907	-117.71526557882
222.50000000000	0.79738784999882	-118.42207549371
222.60000000000	0.79984331654311	-119.13298205017
222.70000000000	0.80233401793359	-119.84813988634
222.80000000000	0.80486069934494	-120.56771047589
222.90000000000	0.80742412244210	-121.29186255963
223.00000000000	0.81002506547438	-122.02077260851
223.10000000000	0.81266432328238	-122.75462532072
223.20000000000	0.81534270720122	-123.49361415581
223.30000000000	0.81806104484120	-124.23794190909
223.40000000000	0.82082017972332	-124.98782132970
223.50000000000	0.82362097074482	-125.74347578654
223.60000000000	0.82646429144410	-126.50513998590
223.70000000000	0.82935102903074	-127.27306074587
223.80000000000	0.83228208314060	-128.04749783245
223.90000000000	0.83525836426848	-128.82872486309
224.00000000000	0.83828079182501	-129.61703028399
224.10000000000	0.84135029175348	-130.41271842792
224.20000000000	0.84446779363377	-131.21611066030
224.30000000000	0.84763422718723	-132.02754662185
224.40000000000	0.85085051808300	-132.84738557711
224.50000000000	0.85411758292903	-133.67600787907
224.60000000000	0.85743632331237	-134.51381656121
224.70000000000	0.86080761872991	-135.36123906956
224.80000000000	0.86423231822452	-136.21872914843
224.90000000000	0.86771123050996	-137.08676889540
225.00000000000	0.87124511233078	-137.96587100224
225.10000000000	0.87483465476065	-138.85658120066
225.20000000000	0.87848046709055	-139.75948093362
225.30000000000	0.88218305789843	-140.67519027500
225.40000000000	0.88594281282039	-141.60437112298
225.50000000000	0.88975996845937	-142.54773069512
225.60000000000	0.89363458176760	-143.50602535576
225.70000000000	0.89756649412152	-144.48006480969
225.80000000000	0.90155528916860	-145.47071669920
225.90000000000	0.90560024336038	-146.47891164509
226.00000000000	0.90970026789139	-147.50564877608
226.10000000000	0.91385384053229	-148.55200179457
226.20000000000	0.91805892557282	-149.61912563073
226.30000000000	0.92231287976744	-150.70826374033
226.40000000000	0.92661234179556	-151.82075610521
226.50000000000	0.93095310229995	-152.95804799774
226.60000000000	0.93532995103966	-154.12169957232
226.70000000000	0.93973649707683	-155.31339634698
226.80000000000	0.94416495719761	-156.53496063551
226.90000000000	0.94860590693416	-157.78836398481
227.00000000000	0.95304798759781	-159.07574066112
227.10000000000	0.95747756164513	-160.39940221149
227.20000000000	0.96187830748006	-161.76185309964
227.30000000000	0.96623074345718	-163.16580737604
227.40000000000	0.97051166942514	-164.61420628568
227.50000000000	0.97469351269359	-166.11023663790
227.60000000000	0.97874356392898	-167.65734965461
227.70000000000	0.98262308735108	-169.25927986576
227.80000000000	0.98628628898373	-170.92006342485
227.90000000000	0.98967912700811	-172.64405495742
228.00000000000	0.99273795006548	-174.43594171739
228.10000000000	0.99538795349853	-176.30075339207
228.20000000000	0.99754145117134	-178.24386534856
228.30000000000	0.99909597323504	179.72900756321
228.40000000000	0.99993222003813	177.61183035152
228.50000000000	0.99991193180872	175.39828501781
228.60000000000	0.99887577560481	173.08183118526
228.70000000000	0.99664140818517	170.65579699612
228.80000000000	0.99300194804058	168.11350801211
228.90000000000	0.98772518198149	165.44846245798
229.00000000000	0.98055393750518	162.65456104221
229.10000000000	0.97120816083222	159.72639827228
229.20000000000	0.95938933079389	156.65961902931
229.30000000000	0.94478787594632	153.45133849739
229.40000000000	0.92709419737377	150.10061479161
229.50000000000	0.90601367410105	146.60895163758
229.60000000000	0.88128558806423	142.98079388661
229.70000000000	0.85270522833122	139.22396342246
229.80000000000	0.82014756334370	135.34997055685
229.90000000000	0.78358994806078	131.37413101381
230.00000000000	0.74313060835327	127.31542597369
230.10000000000	0.69899942629671	123.19606562481
230.20000000000	0.65155809823971	119.04075461344
230.30000000000	0.60128812544206	114.87570473679
230.40000000000	0.54876710573621	110.72748549044
230.50000000000	0.49463592833384	106.62183429084
230.60000000000	0.43956112250747	102.58255590311
230.70000000000	0.38419729630566	98.630622192154
230.80000000000	0.32915417680640	94.783543899971
230.90000000000	0.27497145423409	91.055035667317
231.00000000000	0.22210290707811	87.454942208186
231.10000000000	0.17090964327514	83.989330729990
231.20000000000	0.12166108606019	80.660506128363
231.30000000000	0.074541696767936	77.465869305483
231.40000000000	0.029661310466272	74.382842022652
231.50000000000	0.012932883248060	-108.34409204701
231.60000000000	0.053243758505429	-111.22943752298
231.70000000000	0.091313092334502	-113.90583756243
231.80000000000	0.12721094904304	-116.45748004442
231.90000000000	0.16102711173871	-118.89659226101
232.00000000000	0.19286395975991	-121.23129547962
232.10000000000	0.22283085244213	-123.46878799591
232.20000000000	0.25103982136101	-125.61583213024
232.30000000000	0.27760236127296	-127.67884496929
232.40000000000	0.30262711176313	-129.66391026580
232.50000000000	0.32621823863611	-131.57677812975
232.60000000000	0.34847434779957	-133.42286890490
232.70000000000	0.36948778902612	-135.20728499057
232.80000000000	0.38934422889150	-136.93483106312
232.90000000000	0.40812238896468	-138.61004268167
233.00000000000	0.42589385490535	-140.23722389681
233.10000000000	0.44272286180592	-141.82049582418
233.20000000000	0.45866594614111	-143.36386035496
233.30000000000	0.47377131564675	-144.87128687779
233.40000000000	0.48807770580490	-146.34683646999
233.50000000000	0.50161232307046	-147.79485048379
233.60000000000	0.51438712401688	-149.22025561123
233.70000000000	0.52639191078447	-150.62909187368
233.80000000000	0.53758091273562	-152.02949712435
233.90000000000	0.54784483895777	-153.43370908822
234.00000000000	0.55694668222215	-154.86259897745
234.10000000000	0.56435231683203	-156.35751525592
234.20000000000	0.56868102255355	-158.01831748388
234.30000000000	0.56519294862458	-160.17469255638
234.40000000000	0.52126654609297	-164.99494511437
234.50000000000	0.80014786882252	-145.21319051268
234.60000000000	0.67628275775355	-157.65947159420
234.70000000000	0.66540480092550	-160.28081652322
234.80000000000	0.66608894944441	-161.98464111291
234.90000000000	0.67015506833843	-163.40240441273
235.00000000000	0.67556616773607	-164.68939171826
235.10000000000	0.68158014326627	-165.90270747165
235.20000000000	0.68786627031628	-167.06852047493
235.30000000000	0.69425781557060	-168.20068206316
235.40000000000	0.70066374074209	-169.30732965010
235.50000000000	0.70703172001746	-170.39364370378
235.60000000000	0.71333077069604	-171.46314171525
235.70000000000	0.71954236066130	-172.51834194131
235.80000000000	0.72565553917769	-173.56112862711
235.90000000000	0.73166412377543	-174.59296479468
236.00000000000	0.73756500273634	-175.61502228327
236.10000000000	0.74335707358747	-176.62826452287
236.20000000000	0.74904055954128	-177.63350111619
236.30000000000	0.75461655856904	-178.63142496873
236.40000000000	0.76008674003482	-179.62263825818
236.50000000000	0.76545313737974	179.39232894147
236.60000000000	0.77071800473747	178.41300499586
236.70000000000	0.77588371693011	177.43896647399
236.80000000000	0.78095269939249	176.46983033117
236.90000000000	0.78592737904030	175.50524783274
237.00000000000	0.79081014997248	174.54489975292
237.10000000000	0.79560334978715	173.58849252306
237.20000000000	0.80030924355297	172.63575509794
237.30000000000	0.80493001333708	171.68643637288
237.40000000000	0.80946775178353	170.74030302912
237.50000000000	0.81392445865077	169.79713771643
237.60000000000	0.81830203951070	168.85673750444
237.70000000000	0.82260230602205	167.91891255044
237.80000000000	0.82682697734332	166.98348494346
237.90000000000	0.83097768236135	166.05028769324
238.00000000000	0.83505596249376	165.11916383943
238.10000000000	0.83906327488389	164.18996566131
238.20000000000	0.84300099585222	163.26255397239
238.30000000000	0.84687042450251	162.33679748698
238.40000000000	0.85067278640605	161.41257224842
238.50000000000	0.85440923730732	160.48976111021
238.60000000000	0.85808086680872	159.56825326310
238.70000000000	0.86168870200359	158.64794380196
238.80000000000	0.86523371103509	157.72873332749
238.90000000000	0.86871680656510	156.81052757850
239.00000000000	0.87213884914237	155.89323709104
239.10000000000	0.87550065046285	154.97677688127
239.20000000000	0.87880297651806	154.06106614934
239.30000000000	0.88204655062942	153.14602800194
239.40000000000	0.88523205636829	152.23158919133
239.50000000000	0.88836014036247	151.31767986917
239.60000000000	0.89143141499078	150.40423335345
239.70000000000	0.89444646096819	149.49118590706
239.80000000000	0.89740582982398	148.57847652677
239.90000000000	0.90031004627611	147.66604674144
240.00000000000	0.90315961050480	146.75384041831
240.10000000000	0.90595500032857	145.84180357665
240.20000000000	0.90869667328585	144.92988420762
240.30000000000	0.91138506862540	144.01803209974
240.40000000000	0.91402060920836	143.10619866919
240.50000000000	0.91660370332511	142.19433679408
240.60000000000	0.91913474642946	141.28240065236
240.70000000000	0.92161412279289	140.37034556248
240.80000000000	0.92404220708137	139.45812782630
240.90000000000	0.92641936585680	138.54570457383
241.00000000000	0.92874595900548	137.63303360907
241.10000000000	0.93102234109536	136.72007325655
241.20000000000	0.93324886266386	135.80678220805
241.30000000000	0.93542587143798	134.89311936901
241.40000000000	0.93755371348799	133.97904370408
241.50000000000	0.93963273431606	133.06451408135
241.60000000000	0.94166327988093	132.14948911487
241.70000000000	0.94364569755948	131.23392700468
241.80000000000	0.94558033704607	130.31778537415
241.90000000000	0.94746755119010	129.40102110387
242.00000000000	0.94930769677235	128.48359016160
242.10000000000	0.95110113522015	127.56544742775
242.20000000000	0.95284823326154	126.64654651573
242.30000000000	0.95454936351816	125.72683958646
242.40000000000	0.95620490503649	124.80627715655
242.50000000000	0.95781524375665	123.88480789922
242.60000000000	0.95938077291813	122.96237843725
242.70000000000	0.96090189340082	122.03893312719
242.80000000000	0.96237901400017	121.11441383383
242.90000000000	0.96381255163430	120.18875969402
243.00000000000	0.96520293148087	119.26190686874
243.10000000000	0.96655058704093	118.33378828231
243.20000000000	0.96785596012629	117.40433334747
243.30000000000	0.96911950076675	116.47346767495
243.40000000000	0.97034166703241	115.54111276606
243.50000000000	0.97152292476579	114.60718568671
243.60000000000	0.97266374721757	113.67159872095
243.70000000000	0.97376461457866	112.73425900216
243.80000000000	0.97482601340028	111.79506811971
243.90000000000	0.97584843589219	110.85392169865
244.00000000000	0.97683237908807	109.91070894986
244.10000000000	0.97777834386474	108.96531218759
244.20000000000	0.97868683380046	108.01760631147
244.30000000000	0.97955835385471	107.06745824897
244.40000000000	0.98039340884939	106.11472635474
244.50000000000	0.98119250172827	105.15925976217
244.60000000000	0.98195613156755	104.20089768228
244.70000000000	0.98268479130653	103.23946864455
244.80000000000	0.98337896516207	102.27478967340
244.90000000000	0.98403912568503	101.30666539362
245.00000000000	0.98466573040987	100.33488705696
245.10000000000	0.98525921804081	99.359231481396
245.20000000000	0.98582000410876	98.379459893250
245.30000000000	0.98634847602199	97.395316661441
245.40000000000	0.98684498742122	96.406527911563
245.50000000000	0.98730985173406	95.412800005987
245.60000000000	0.98774333480651	94.413817874402
245.70000000000	0.98814564646748	93.409243177132
245.80000000000	0.98851693085767	92.398712281226
245.90000000000	0.98885725532412	91.381834026606
246.00000000000	0.98916659764609	90.358187256434
246.10000000000	0.98944483131585	89.327318082282
246.20000000000	0.98969170854669	88.288736850522
246.30000000000	0.98990684062000	87.241914771560
246.40000000000	0.99008967510965	86.186280167976
246.50000000000	0.99023946943374	85.121214291171
246.60000000000	0.99035526007686	84.046046648631
246.70000000000	0.99043582669695	82.960049775173
246.80000000000	0.99047965017338	81.862433371365
246.90000000000	0.99048486346183	80.752337720448
247.00000000000	0.99044919388787	79.628826281172
247.10000000000	0.99036989522508	78.490877337792
247.20000000000	0.99024366755308	77.337374569406
247.30000000000	0.99006656245851	76.167096378639
247.40000000000	0.98983387061005	74.978703793594
247.50000000000	0.98953998807984	73.770726726543
247.60000000000	0.98917825696770	72.541548337156
247.70000000000	0.98874077487104	71.289387206489
247.80000000000	0.98821816648202	70.012276979499
247.90000000000	0.98759930902111	68.708043077698
248.00000000000	0.98687100125321	67.374276018873
248.10000000000	0.98601756338042	66.008300806855
248.20000000000	0.98502035204065	64.607141770905
248.30000000000	0.98385717081427	63.167482141826
248.40000000000	0.98250155186932	61.685617552176
248.50000000000	0.98092187844714	60.157402544905
248.60000000000	0.97908031056362	58.578189075861
248.70000000000	0.97693146732295	56.942755914265
248.80000000000	0.97442080838120	55.245227803651
248.90000000000	0.97148264421810	53.478983280413
249.00000000000	0.96803769006792	51.636550215999
249.10000000000	0.96399006218549	49.709488542920
249.20000000000	0.95922359903434	47.688260383921
249.30000000000	0.95359737704785	45.562089139902
249.40000000000	0.94694028668670	43.318811319445
249.50000000000	0.93904455011885	40.944728465751
249.60000000000	0.92965811499985	38.424472090047
249.70000000000	0.91847597903769	35.740902894781
249.80000000000	0.90513073322026	32.875077785157
249.90000000000	0.88918302465589	29.806335261271
250.00000000000	0.87011332078708	26.512572362963
250.10000000000	0.84731740008312	22.970813602691
250.20000000000	0.82010945538214	19.158200219797
250.30000000000	0.78773848290041	15.053546427286
250.40000000000	0.74942530775346	10.639598235075
250.50000000000	0.70442812206531	5.9060585016366
250.60000000000	0.65214195815110	0.85327144360972
250.70000000000	0.59222982402964	-4.5038315216262
250.80000000000	0.52476908950256	-10.132298721943
250.90000000000	0.45037879926011	-15.979325364139
251.00000000000	0.37028089485083	-21.973086503933
251.10000000000	0.28625424167676	-28.026613477463
251.20000000000	0.20047405606144	-34.043304244505
251.30000000000	0.11528927826112	-39.917431407601
251.40000000000	0.033101032351545	-45.481089106612
251.50000000000	0.042869118245548	129.81652167489
251.60000000000	0.12516239821366	130.35488956660
251.70000000000	0.19399531622922	119.60370951567
251.80000000000	0.25379391166699	114.56341640598
251.90000000000	0.30827302002497	110.21997519272
252.00000000000	0.35717950161929	106.25640397207
252.10000000000	0.40079686684409	102.60139343337
252.20000000000	0.43957303527733	99.217851488450
252.30000000000	0.47400161981153	96.077147688558
252.40000000000	0.50457038240443	93.154220106388
252.50000000000	0.53173647535596	90.426478559790
252.60000000000	0.55591538386422	87.873525634843
252.70000000000	0.57747749679091	85.477033737918
252.80000000000	0.59674890887037	83.220624965414
252.90000000000	0.61401442882126	81.089728444533
253.00000000000	0.62952157990783	79.071421194784
253.10000000000	0.64348488390032	77.154263458101
253.20000000000	0.65609003374783	75.328137451322
253.30000000000	0.66749775318942	73.584095380380
253.40000000000	0.67784725685077	71.914219911745
253.50000000000	0.68725929077507	70.311498410768
253.60000000000	0.69583876946553	68.769711035900
253.70000000000	0.70367704333719	67.283332051498
253.80000000000	0.71085383754064	65.847443334408
253.90000000000	0.71743890411729	64.457658881508
254.00000000000	0.72349342722928	63.110059092678
254.10000000000	0.72907121747688	61.801133649505
254.20000000000	0.73421972705246	60.527731897706
254.30000000000	0.73898091322688	59.287019747459
254.40000000000	0.74339197369811	58.076442216718
254.50000000000	0.74748597377826	56.893690849999
254.60000000000	0.75129238228811	55.736675344777
254.70000000000	0.75483753035671	54.603498807642
254.80000000000	0.75814500505105	53.492436142130
254.90000000000	0.76123598784262	52.401915139990
255.00000000000	0.76412954630622	51.330499908228
255.10000000000	0.76684288609740	50.276876316555
255.20000000000	0.76939156912786	49.239839194709
255.30000000000	0.77178970291685	48.218281047561
255.40000000000	0.77405010531158	47.211182088739
255.50000000000	0.77618444811383	46.217601421533
255.60000000000	0.77820338260254	45.236669219780
255.70000000000	0.78011664948371	44.267579781810
255.80000000000	0.78193317541586	43.309585347986
255.90000000000	0.78366115793705	42.361990587264
256.00000000000	0.78530814034949	41.424147670889
256.10000000000	0.78688107789035	40.495451862286
256.20000000000	0.78838639632521	39.575337561543
256.30000000000	0.78983004393886	38.663274750839
256.40000000000	0.79121753776091	37.758765794171
256.50000000000	0.79255400474710	36.861342550559
256.60000000000	0.79384421853855	35.970563765078
256.70000000000	0.79509263233683	35.086012706487
256.80000000000	0.79630340836080	34.207295024012
256.90000000000	0.79748044428971	33.334036799173
257.00000000000	0.79862739704438	32.465882771406
257.10000000000	0.79974770421317	31.602494718731
257.20000000000	0.80084460339014	30.743549976878
257.30000000000	0.80192114965958	29.888740082174
257.40000000000	0.80298023143223	29.037769525173
257.50000000000	0.80402458481295	28.190354603405
257.60000000000	0.80505680665813	27.346222362920
257.70000000000	0.80607936646228	26.505109619406
257.80000000000	0.80709461719692	25.666762050610
257.90000000000	0.80810480520976	24.830933352662
258.00000000000	0.80911207928083	23.997384453648
258.10000000000	0.81011849892014	23.165882778432
258.20000000000	0.81112604198258	22.336201559309
258.30000000000	0.81213661166646	21.508119187583
258.40000000000	0.81315204295604	20.681418601616
258.50000000000	0.81417410855982	19.855886707292
258.60000000000	0.81520452439223	19.031313827158
258.70000000000	0.81624495464058	18.207493174891
258.80000000000	0.81729701645382	17.384220351892
258.90000000000	0.81836228428693	16.561292863170
259.00000000000	0.81944229392937	15.738509649761
259.10000000000	0.82053854624457	14.915670635242
259.20000000000	0.82165251064222	14.092576283912
259.30000000000	0.82278562830461	13.269027168477
259.40000000000	0.82393931518383	12.444823545095
259.50000000000	0.82511496478564	11.619764933792
259.60000000000	0.82631395075274	10.793649702313
259.70000000000	0.82753762925887	9.9662746515420
259.80000000000	0.82878734122231	9.1374346006740
259.90000000000	0.83006441434672	8.3069219703908
260.00000000000	0.83137016499415	7.4745263622487
260.10000000000	0.83270589989397	6.6400341325856
260.20000000000	0.83407291768991	5.8032279591863
260.30000000000	0.83547251032492	4.9638863989821
260.40000000000	0.83690596426196	4.1217834350174
260.50000000000	0.83837456153746	3.2766880109071
260.60000000000	0.83987958064129	2.4283635509603
260.70000000000	0.84142229721576	1.5765674640818
