#Parameters = {P=600; R=140; deta_h=25; eps_Al2O3=1; eps_substrate=1; h=750; phi=0; theta=0}
#"Frequency / THz"	"SZmin(1),Zmax(1) [Mag]"	"SZmin(1),Zmax(1) [Pha in deg.]"
#---------------------------------------------------------------------------
207.50000000000	0.11325562728508	-25.002531515512
207.60000000000	0.089167383965456	-26.992680749757
207.70000000000	0.065385679409878	-28.984717471059
207.80000000000	0.041935406876169	-31.015947284550
207.90000000000	0.018838934782689	-33.306600078816
208.00000000000	0.0038948262898956	149.04283339435
208.10000000000	0.026225053548154	144.21731876242
208.20000000000	0.048158675751356	142.15630853942
208.30000000000	0.069679134323309	140.26737778159
208.40000000000	0.090777381879840	138.44332993555
208.50000000000	0.11144674278772	136.65981426895
208.60000000000	0.13168261129824	134.90816781744
208.70000000000	0.15148226336173	133.18444290822
208.80000000000	0.17084468519805	131.48649461997
208.90000000000	0.18977040827802	129.81297695112
209.00000000000	0.20826134997121	128.16293405070
209.10000000000	0.22632066066352	126.53561349083
209.20000000000	0.24395257828877	124.93037370983
209.30000000000	0.26116229105035	123.34663541095
209.40000000000	0.27795580887892	121.78385504706
209.50000000000	0.29433984394784	120.24151005569
209.60000000000	0.31032170036897	118.71909062620
209.70000000000	0.32590917302414	117.21609521793
209.80000000000	0.34111045535073	115.73202827908
209.90000000000	0.35593405579223	114.26639926989
210.00000000000	0.37038872254283	112.81872245609
210.10000000000	0.38448337615616	111.38851714708
210.20000000000	0.39822704954844	109.97530817718
210.30000000000	0.41162883490288	108.57862650358
210.40000000000	0.42469783697212	107.19800984218
210.50000000000	0.43744313227617	105.83300329220
210.60000000000	0.44987373370221	104.48315991999
210.70000000000	0.46199856002852	103.14804128524
210.80000000000	0.47382640991500	101.82721790068
210.90000000000	0.48536593992669	100.52026962238
211.00000000000	0.49662564618241	99.226785970625
211.10000000000	0.50761384924824	97.946366384321
211.20000000000	0.51833868192271	96.678620412485
211.30000000000	0.52880807958871	95.423167847813
211.40000000000	0.53902977283350	94.179638807309
211.50000000000	0.54901128206455	92.947673765189
211.60000000000	0.55875991387362	91.726923543213
211.70000000000	0.56828275892483	90.517049263351
211.80000000000	0.57758669116467	89.317722267453
211.90000000000	0.58667836817209	88.128624008267
212.00000000000	0.59556423248595	86.949445915817
212.10000000000	0.60425051376450	85.779889242804
212.20000000000	0.61274323164734	84.619664892377
212.30000000000	0.62104819920523	83.468493231273
212.40000000000	0.62917102687607	82.326103891030
212.50000000000	0.63711712679747	81.192235559693
212.60000000000	0.64489171745719	80.066635766153
212.70000000000	0.65249982859240	78.949060659006
212.80000000000	0.65994630627752	77.839274781625
212.90000000000	0.66723581814824	76.737050844884
213.00000000000	0.67437285871612	75.642169498815
213.10000000000	0.68136175473476	74.554419104319
213.20000000000	0.68820667058368	73.473595505856
213.30000000000	0.69491161364118	72.399501805953
213.40000000000	0.70148043962172	71.331948142211
213.50000000000	0.70791685785722	70.270751467400
213.60000000000	0.71422443650492	69.215735333128
213.70000000000	0.72040660766764	68.166729677485
213.80000000000	0.72646667241465	67.123570616990
213.90000000000	0.73240780569363	66.086100243108
214.00000000000	0.73823306112643	65.054166423517
214.10000000000	0.74394537568273	64.027622608302
214.20000000000	0.74954757422731	63.006327641164
214.30000000000	0.75504237393811	61.990145575718
214.40000000000	0.76043238859294	60.978945496912
214.50000000000	0.76572013272410	59.972601347575
214.60000000000	0.77090802564065	58.970991760071
214.70000000000	0.77599839531894	57.973999893023
214.80000000000	0.78099348216238	56.981513273049
214.90000000000	0.78589544263217	55.993423641432
215.00000000000	0.79070635275092	55.009626805647
215.10000000000	0.79542821148141	54.030022495651
215.20000000000	0.80006294398311	53.054514224819
215.30000000000	0.80461240474919	52.083009155446
215.40000000000	0.80907838062700	51.115417968667
215.50000000000	0.81346259372499	50.151654738704
215.60000000000	0.81776670420924	49.191636811315
215.70000000000	0.82199231299276	48.235284686309
215.80000000000	0.82614096432081	47.282521904034
215.90000000000	0.83021414825536	46.333274935684
216.00000000000	0.83421330306203	45.387473077334
216.10000000000	0.83813981750258	44.445048347560
216.20000000000	0.84199503303604	43.505935388548
216.30000000000	0.84578024593181	42.570071370554
216.40000000000	0.84949670929741	41.637395899625
216.50000000000	0.85314563502411	40.707850928442
216.60000000000	0.85672819565328	39.781380670215
216.70000000000	0.86024552616612	38.857931515479
216.80000000000	0.86369872569977	37.937451951735
216.90000000000	0.86708885919219	37.019892485798
217.00000000000	0.87041695895865	36.105205568783
217.10000000000	0.87368402620210	35.193345523623
217.20000000000	0.87689103245998	34.284268475027
217.30000000000	0.88003892098982	33.377932281805
217.40000000000	0.88312860809576	32.474296471466
217.50000000000	0.88616098439832	31.573322177002
217.60000000000	0.88913691604945	30.674972075801
217.70000000000	0.89205724589490	29.779210330595
217.80000000000	0.89492279458585	28.886002532380
217.90000000000	0.89773436164178	27.995315645237
218.00000000000	0.90049272646631	27.107117952994
218.10000000000	0.90319864931774	26.221379007651
218.20000000000	0.90585287223615	25.338069579520
218.30000000000	0.90845611992845	24.457161609021
218.40000000000	0.91100910061320	23.578628160067
218.50000000000	0.91351250682646	22.702443374997
218.60000000000	0.91596701619040	21.828582430994
218.70000000000	0.91837329214584	20.957021497946
218.80000000000	0.92073198465019	20.087737697704
218.90000000000	0.92304373084215	19.220709064678
219.00000000000	0.92530915567425	18.355914507745
219.10000000000	0.92752887251469	17.493333773414
219.20000000000	0.92970348371941	16.632947410216
219.30000000000	0.93183358117573	15.774736734266
219.40000000000	0.93391974681853	14.918683795988
219.50000000000	0.93596255312001	14.064771347930
219.60000000000	0.93796256355424	13.212982813668
219.70000000000	0.93992033303719	12.363302257744
219.80000000000	0.94183640834346	11.515714356622
219.90000000000	0.94371132850051	10.670204370615
220.00000000000	0.94554562516126	9.8267581167697
220.10000000000	0.94733982295600	8.9853619426695
220.20000000000	0.94909443982436	8.1460027011360
220.30000000000	0.95080998732829	7.3086677257962
220.40000000000	0.95248697094658	6.4733448074961
220.50000000000	0.95412589035198	5.6400221715311
220.60000000000	0.95572723967141	4.8086884556741
220.70000000000	0.95729150773012	3.9793326889762
220.80000000000	0.95881917828034	3.1519442713177
220.90000000000	0.96031073021534	2.3265129536902
221.00000000000	0.96176663776916	1.5030288191862
221.10000000000	0.96318737070307	0.68148226467955
221.20000000000	0.96457339447896	-0.13813601682474
221.30000000000	0.96592517042060	-0.95583505318985
221.40000000000	0.96724315586303	-1.7716236095119
221.50000000000	0.96852780429085	-2.5855102038719
221.60000000000	0.96977956546587	-3.3975031224865
221.70000000000	0.97099888554454	-4.2076104342791
221.80000000000	0.97218620718584	-5.0158400048847
221.90000000000	0.97334196964998	-5.8221995101044
222.00000000000	0.97446660888841	-6.6266964488278
222.10000000000	0.97556055762557	-7.4293381554337
222.20000000000	0.97662424543289	-8.2301318116874
222.30000000000	0.97765809879541	-9.0290844581468
222.40000000000	0.97866254117138	-9.8262030050919
222.50000000000	0.97963799304534	-10.621494242992
222.60000000000	0.98058487197495	-11.414964852524
222.70000000000	0.98150359263209	-12.206621414148
222.80000000000	0.98239456683836	-12.996470417267
222.90000000000	0.98325820359556	-13.784518268970
223.00000000000	0.98409490911129	-14.570771302375
223.10000000000	0.98490508682010	-15.355235784583
223.20000000000	0.98568913740047	-16.137917924264
223.30000000000	0.98644745878788	-16.918823878864
223.40000000000	0.98718044618427	-17.697959761468
223.50000000000	0.98788849206422	-18.475331647320
223.60000000000	0.98857198617797	-19.250945580004
223.70000000000	0.98923131555168	-20.024807577306
223.80000000000	0.98986686448512	-20.796923636767
223.90000000000	0.99047901454691	-21.567299740931
224.00000000000	0.99106814456776	-22.335941862297
224.10000000000	0.99163463063165	-23.102855967998
224.20000000000	0.99217884606537	-23.868048024195
224.30000000000	0.99270116142651	-24.631524000216
224.40000000000	0.99320194449005	-25.393289872435
224.50000000000	0.99368156023381	-26.153351627907
224.60000000000	0.99414037082290	-26.911715267760
224.70000000000	0.99457873559324	-27.668386810363
224.80000000000	0.99499701103444	-28.423372294274
224.90000000000	0.99539555077207	-29.176677780963
225.00000000000	0.99577470554947	-29.928309357347
225.10000000000	0.99613482320933	-30.678273138110
225.20000000000	0.99647624867493	-31.426575267846
225.30000000000	0.99679932393147	-32.173221923009
225.40000000000	0.99710438800724	-32.918219313697
225.50000000000	0.99739177695505	-33.661573685256
225.60000000000	0.99766182383377	-34.403291319730
225.70000000000	0.99791485869021	-35.143378537154
225.80000000000	0.99815120854137	-35.881841696699
225.90000000000	0.99837119735712	-36.618687197665
226.00000000000	0.99857514604336	-37.353921480354
226.10000000000	0.99876337242584	-38.087551026798
226.20000000000	0.99893619123454	-38.819582361373
226.30000000000	0.99909391408875	-39.550022051282
226.40000000000	0.99923684948288	-40.278876706940
226.50000000000	0.99936530277311	-41.006152982237
226.60000000000	0.99947957616474	-41.731857574706
226.70000000000	0.99957996870046	-42.455997225592
226.80000000000	0.99966677624952	-43.178578719828
226.90000000000	0.99974029149777	-43.899608885920
227.00000000000	0.99980080393863	-44.619094595755
227.10000000000	0.99984859986501	-45.337042764327
227.20000000000	0.99988396236223	-46.053460349385
227.30000000000	0.99990717130192	-46.768354351016
227.40000000000	0.99991850333683	-47.481731811162
227.50000000000	0.99991823189677	-48.193599813072
227.60000000000	0.99990662718543	-48.903965480698
227.70000000000	0.99988395617830	-49.612835978034
227.80000000000	0.99985048262157	-50.320218508406
227.90000000000	0.99980646703197	-51.026120313718
228.00000000000	0.99975216669775	-51.730548673645
228.10000000000	0.99968783568050	-52.433510904795
228.20000000000	0.99961372481808	-53.135014359827
228.30000000000	0.99953008172843	-53.835066426536
228.40000000000	0.99943715081446	-54.533674526906
228.50000000000	0.99933517326977	-55.230846116136
228.60000000000	0.99922438708540	-55.926588681638
228.70000000000	0.99910502705744	-56.620909742007
228.80000000000	0.99897732479563	-57.313816845980
228.90000000000	0.99884150873273	-58.005317571364
229.00000000000	0.99869780413490	-58.695419523959
229.10000000000	0.99854643311281	-59.384130336453
229.20000000000	0.99838761463363	-60.071457667318
229.30000000000	0.99822156453388	-60.757409199691
229.40000000000	0.99804849553295	-61.441992640235
229.50000000000	0.99786861724753	-62.125215718016
229.60000000000	0.99768213620664	-62.807086183351
229.70000000000	0.99748925586748	-63.487611806672
229.80000000000	0.99729017663197	-64.166800377373
229.90000000000	0.99708509586387	-64.844659702668
230.00000000000	0.99687420790667	-65.521197606443
230.10000000000	0.99665770410205	-66.196421928114
230.20000000000	0.99643577280888	-66.870340521485
230.30000000000	0.99620859942292	-67.542961253616
230.40000000000	0.99597636639697	-68.214292003692
230.50000000000	0.99573925326157	-68.884340661901
230.60000000000	0.99549743664625	-69.553115128322
230.70000000000	0.99525109030115	-70.220623311815
230.80000000000	0.99500038511923	-70.886873128933
230.90000000000	0.99474548915878	-71.551872502830
231.00000000000	0.99448656766642	-72.215629362193
231.10000000000	0.99422378310044	-72.878151640179
231.20000000000	0.99395729515450	-73.539447273364
231.30000000000	0.99368726078167	-74.199524200713
231.40000000000	0.99341383421880	-74.858390362556
231.50000000000	0.99313716701110	-75.516053699580
231.60000000000	0.99285740803710	-76.172522151840
231.70000000000	0.99257470353374	-76.827803657781
231.80000000000	0.99228919712176	-77.481906153282
231.90000000000	0.99200102983124	-78.134837570702
232.00000000000	0.99171034012734	-78.786605837963
232.10000000000	0.99141726393621	-79.437218877632
232.20000000000	0.99112193467095	-80.086684606027
232.30000000000	0.99082448325783	-80.735010932344
232.40000000000	0.99052503816247	-81.382205757794
232.50000000000	0.99022372541618	-82.028276974760
232.60000000000	0.98992066864230	-82.673232465977
232.70000000000	0.98961598908262	-83.317080103719
232.80000000000	0.98930980562382	-83.959827749016
232.90000000000	0.98900223482387	-84.601483250875
233.00000000000	0.98869339093842	-85.242054445536
233.10000000000	0.98838338594724	-85.881549155727
233.20000000000	0.98807232958046	-86.519975189952
233.30000000000	0.98776032934489	-87.157340341790
233.40000000000	0.98744749055017	-87.793652389208
233.50000000000	0.98713391633483	-88.428919093901
233.60000000000	0.98681970769223	-89.063148200641
233.70000000000	0.98650496349643	-89.696347436647
233.80000000000	0.98618978052782	-90.328524510973
233.90000000000	0.98587425349866	-90.959687113908
234.00000000000	0.98555847507837	-91.589842916401
234.10000000000	0.98524253591873	-92.218999569492
234.20000000000	0.98492652467878	-92.847164703771
234.30000000000	0.98461052804953	-93.474345928841
234.40000000000	0.98429463077844	-94.100550832807
234.50000000000	0.98397891569369	-94.725786981775
234.60000000000	0.98366346372806	-95.350061919367
234.70000000000	0.98334835394270	-95.973383166255
234.80000000000	0.98303366355046	-96.595758219701
234.90000000000	0.98271946793903	-97.217194553122
235.00000000000	0.98240584069366	-97.837699615659
235.10000000000	0.98209285361961	-98.457280831771
235.20000000000	0.98178057676424	-99.075945600830
235.30000000000	0.98146907843872	-99.693701296739
235.40000000000	0.98115842523935	-100.31055526756
235.50000000000	0.98084868206854	-100.92651483514
235.60000000000	0.98053991215531	-101.54158729479
235.70000000000	0.98023217707543	-102.15577991493
235.80000000000	0.97992553677106	-102.76909993675
235.90000000000	0.97962004956996	-103.38155457391
236.00000000000	0.97931577220424	-103.99315101226
236.10000000000	0.97901275982858	-104.60389640950
236.20000000000	0.97871106603796	-105.21379789492
236.30000000000	0.97841074288483	-105.82286256911
236.40000000000	0.97811184089580	-106.43109750374
236.50000000000	0.97781440908762	-107.03850974122
236.60000000000	0.97751849498273	-107.64510629453
236.70000000000	0.97722414462402	-108.25089414691
236.80000000000	0.97693140258908	-108.85588025169
236.90000000000	0.97664031200370	-109.46007153199
237.00000000000	0.97635091455468	-110.06347488057
237.10000000000	0.97606325050193	-110.66609715954
237.20000000000	0.97577735868976	-111.26794520021
237.30000000000	0.97549327655743	-111.86902580283
237.40000000000	0.97521104014882	-112.46934573643
237.50000000000	0.97493068412124	-113.06891173859
237.60000000000	0.97465224175330	-113.66773051525
237.70000000000	0.97437574495188	-114.26580874054
237.80000000000	0.97410122425799	-114.86315305654
237.90000000000	0.97382870885167	-115.45977007315
238.00000000000	0.97355822655571	-116.05566636785
238.10000000000	0.97328980383817	-116.65084848554
238.20000000000	0.97302346581374	-117.24532293835
238.30000000000	0.97275923624367	-117.83909620545
238.40000000000	0.97249713753442	-118.43217473287
238.50000000000	0.97223719073474	-119.02456493332
238.60000000000	0.97197941553124	-119.61627318597
238.70000000000	0.97172383024228	-120.20730583631
238.80000000000	0.97147045181010	-120.79766919592
238.90000000000	0.97121929579102	-121.38736954230
239.00000000000	0.97097037634374	-121.97641311867
239.10000000000	0.97072370621534	-122.56480613380
239.20000000000	0.97047929672514	-123.15255476178
239.30000000000	0.97023715774601	-123.73966514184
239.40000000000	0.96999729768308	-124.32614337817
239.50000000000	0.96975972344963	-124.91199553970
239.60000000000	0.96952444043995	-125.49722765993
239.70000000000	0.96929145249894	-126.08184573670
239.80000000000	0.96906076188816	-126.66585573204
239.90000000000	0.96883236924814	-127.24926357199
240.00000000000	0.96860627355660	-127.83207514638
240.10000000000	0.96838247208217	-128.41429630868
240.20000000000	0.96816096033342	-128.99593287589
240.30000000000	0.96794173200265	-129.57699062832
240.40000000000	0.96772477890404	-130.15747530955
240.50000000000	0.96751009090568	-130.73739262628
240.60000000000	0.96729765585499	-131.31674824830
240.70000000000	0.96708745949682	-131.89554780848
240.80000000000	0.96687948538375	-132.47379690277
240.90000000000	0.96667371477759	-133.05150109028
241.00000000000	0.96647012654167	-133.62866589348
241.10000000000	0.96626869702258	-134.20529679841
241.20000000000	0.96606939992085	-134.78139925502
241.30000000000	0.96587220614892	-135.35697867768
241.40000000000	0.96567708367581	-135.93204044574
241.50000000000	0.96548399735661	-136.50658990433
241.60000000000	0.96529290874543	-137.08063236540
241.70000000000	0.96510377589045	-137.65417310888
241.80000000000	0.96491655310853	-138.22721738430
241.90000000000	0.96473119073801	-138.79977041257
242.00000000000	0.96454763486671	-139.37183738835
242.10000000000	0.96436582703293	-139.94342348274
242.20000000000	0.96418570389633	-140.51453384668
242.30000000000	0.96400719687526	-141.08517361492
242.40000000000	0.96383023174699	-141.65534791084
242.50000000000	0.96365472820667	-142.22506185224
242.60000000000	0.96348059937995	-142.79432055819
242.70000000000	0.96330775128446	-143.36312915726
242.80000000000	0.96313608223379	-143.93149279732
242.90000000000	0.96296548217714	-144.49941665719
243.00000000000	0.96279583196736	-145.06690596057
243.10000000000	0.96262700254850	-145.63396599256
243.20000000000	0.96245885405313	-146.20060211939
243.30000000000	0.96229123479830	-146.76681981188
243.40000000000	0.96212398016818	-147.33262467344
243.50000000000	0.96195691136872	-147.89802247341
243.60000000000	0.96178983403875	-148.46301918694
243.70000000000	0.96162253669979	-149.02762104249
243.80000000000	0.96145478902420	-149.59183457880
243.90000000000	0.96128633989924	-150.15566671301
244.00000000000	0.96111691526207	-150.71912482232
244.10000000000	0.96094621567691	-151.28221684220
244.20000000000	0.96077391362482	-151.84495138437
244.30000000000	0.96059965047025	-152.40733787901
244.40000000000	0.96042303306995	-152.96938674650
244.50000000000	0.96024362998322	-153.53110960501
244.60000000000	0.96006096724520	-154.09251952220
244.70000000000	0.95987452366209	-154.65363132079
244.80000000000	0.95968372559168	-155.21446195043
244.90000000000	0.95948794117980	-155.77503094133
245.00000000000	0.95928647403528	-156.33536095846
245.10000000000	0.95907855635159	-156.89547848050
245.20000000000	0.95886334151699	-157.45541463299
245.30000000000	0.95863989631740	-158.01520621279
245.40000000000	0.95840719292383	-158.57489694990
245.50000000000	0.95816410099059	-159.13453906407
245.60000000000	0.95790938039503	-159.69419518689
245.70000000000	0.95764167544414	-160.25394073660
245.80000000000	0.95735951181192	-160.81386685158
245.90000000000	0.95706129810352	-161.37408400967
246.00000000000	0.95674533486186	-161.93472648174
246.10000000000	0.95640983513890	-162.49595778730
246.20000000000	0.95605296261905	-163.05797732879
246.30000000000	0.95567289586879	-163.62102836934
246.40000000000	0.95526793084460	-164.18540746268
246.50000000000	0.95483663850136	-164.75147530824
246.60000000000	0.95437810032311	-165.31966872835
246.70000000000	0.95389225159694	-165.89051295612
246.80000000000	0.95338036924871	-166.46463254458
246.90000000000	0.95284574545256	-167.04275778449
247.00000000000	0.95229458450828	-167.62572135771
247.10000000000	0.95173713853520	-168.21443695934
247.20000000000	0.95118904096200	-168.80984803861
247.30000000000	0.95067268391777	-169.41283170165
247.40000000000	0.95021829759637	-170.02404278433
247.50000000000	0.94986413428639	-170.64369083818
247.60000000000	0.94965491552209	-171.27126439017
247.70000000000	0.94963766537343	-171.90525582454
247.80000000000	0.94985452835051	-172.54298870732
247.90000000000	0.95033337398919	-173.18067890092
248.00000000000	0.95107866763229	-173.81382741426
248.10000000000	0.95206624391036	-174.43792181719
248.20000000000	0.95324497965931	-175.04925731852
248.30000000000	0.95454563157128	-175.64558956684
248.40000000000	0.95589378806937	-176.22639011199
248.50000000000	0.95722226277561	-176.79266349247
248.60000000000	0.95847927259440	-177.34647015724
248.70000000000	0.95963127502604	-177.89037112286
248.80000000000	0.96066154285378	-178.42696348899
248.90000000000	0.96156645368174	-178.95858007695
249.00000000000	0.96235124566868	-179.48714743411
249.10000000000	0.96302629696383	179.98584155365
249.20000000000	0.96360433741593	179.45928911125
249.30000000000	0.96409859327597	178.93242569578
249.40000000000	0.96452168475573	178.40473816609
249.50000000000	0.96488505843883	177.87590489985
249.60000000000	0.96519876537789	177.34574234512
249.70000000000	0.96547144408906	176.81416344392
249.80000000000	0.96571041326082	176.28114652912
249.90000000000	0.96592181434338	175.74671271196
250.00000000000	0.96611076883751	175.21090980998
250.10000000000	0.96628153112156	174.67380114599
250.20000000000	0.96643762750480	174.13545788989
250.30000000000	0.96658197794177	173.59595393206
250.40000000000	0.96671700000241	173.05536254041
250.50000000000	0.96684469628635	172.51375425839
250.60000000000	0.96696672715654	171.97119565588
250.70000000000	0.96708447085056	171.42774865848
250.80000000000	0.96719907295180	170.88347026256
250.90000000000	0.96731148700704	170.33841250206
251.00000000000	0.96742250783955	169.79262257457
251.10000000000	0.96753279886803	169.24614306337
251.20000000000	0.96764291452411	168.69901221248
251.30000000000	0.96775331866834	168.15126422610
251.40000000000	0.96786439974220	167.60292957374
251.50000000000	0.96797648325699	167.05403528896
251.60000000000	0.96808984210860	166.50460525451
251.70000000000	0.96820470511488	165.95466046967
251.80000000000	0.96832126409767	165.40421929775
251.90000000000	0.96843967977182	164.85329769318
252.00000000000	0.96856008665268	164.30190940836
252.10000000000	0.96868259715645	163.75006618111
252.20000000000	0.96880730503345	163.19777790388
252.30000000000	0.96893428825008	162.64505277593
252.40000000000	0.96906361141357	162.09189743988
252.50000000000	0.96919532781688	161.53831710395
252.60000000000	0.96932948116687	160.98431565115
252.70000000000	0.96946610704913	160.42989573660
252.80000000000	0.96960523417125	159.87505887426
252.90000000000	0.96974688542138	159.31980551379
253.00000000000	0.96989107877133	158.76413510880
253.10000000000	0.97003782804877	158.20804617709
253.20000000000	0.97018714359915	157.65153635371
253.30000000000	0.97033903285461	157.09460243758
253.40000000000	0.97049350082428	156.53724043215
253.50000000000	0.97065055051749	155.97944558066
253.60000000000	0.97081018331076	155.42121239659
253.70000000000	0.97097239926685	154.86253468949
253.80000000000	0.97113719741258	154.30340558677
253.90000000000	0.97130457598250	153.74381755163
254.00000000000	0.97147453263257	153.18376239746
254.10000000000	0.97164706462919	152.62323129891
254.20000000000	0.97182216901650	152.06221479993
254.30000000000	0.97199984276583	151.50070281879
254.40000000000	0.97218008290974	150.93868465042
254.50000000000	0.97236288666292	150.37614896602
254.60000000000	0.97254825153226	149.81308381011
254.70000000000	0.97273617541781	149.24947659518
254.80000000000	0.97292665670572	148.68531409380
254.90000000000	0.97311969435526	148.12058242839
255.00000000000	0.97331528798037	147.55526705864
255.10000000000	0.97351343792713	146.98935276645
255.20000000000	0.97371414534781	146.42282363862
255.30000000000	0.97391741227285	145.85566304696
255.40000000000	0.97412324168049	145.28785362605
255.50000000000	0.97433163756566	144.71937724833
255.60000000000	0.97454260500807	144.15021499664
255.70000000000	0.97475615024039	143.58034713398
255.80000000000	0.97497228071668	143.00975307045
255.90000000000	0.97519100518168	142.43841132713
256.00000000000	0.97541233374134	141.86629949685
256.10000000000	0.97563627793503	141.29339420161
256.20000000000	0.97586285080946	140.71967104646
256.30000000000	0.97609206699517	140.14510456958
256.40000000000	0.97632394278540	139.56966818839
256.50000000000	0.97655849621791	138.99333414131
256.60000000000	0.97679574715996	138.41607342488
256.70000000000	0.97703571739689	137.83785572600
256.80000000000	0.97727843072413	137.25864934873
256.90000000000	0.97752391304361	136.67842113532
257.00000000000	0.97777219246399	136.09713638105
257.10000000000	0.97802329940573	135.51475874223
257.20000000000	0.97827726671055	134.93125013686
257.30000000000	0.97853412975612	134.34657063733
257.40000000000	0.97879392657561	133.76067835439
257.50000000000	0.97905669798270	133.17352931164
257.60000000000	0.97932248770184	132.58507730963
257.70000000000	0.97959134250425	131.99527377866
257.80000000000	0.97986331234924	131.40406761915
257.90000000000	0.98013845053136	130.81140502838
258.00000000000	0.98041681383293	130.21722931226
258.10000000000	0.98069846268181	129.62148068071
258.20000000000	0.98098346131442	129.02409602479
258.30000000000	0.98127187794319	128.42500867389
258.40000000000	0.98156378492819	127.82414813083
258.50000000000	0.98185925895183	127.22143978240
258.60000000000	0.98215838119587	126.61680458285
258.70000000000	0.98246123751892	126.01015870718
258.80000000000	0.98276791863313	125.40141317099
258.90000000000	0.98307852027731	124.79047341290
259.00000000000	0.98339314338386	124.17723883545
259.10000000000	0.98371189423580	123.56160229928
259.20000000000	0.98403488460925	122.94344956522
259.30000000000	0.98436223189582	122.32265867782
259.40000000000	0.98469405919775	121.69909928304
259.50000000000	0.98503049538708	121.07263187180
259.60000000000	0.98537167511788	120.44310693984
259.70000000000	0.98571773877830	119.81036405278
259.80000000000	0.98606883236540	119.17423080387
259.90000000000	0.98642510726250	118.53452164971
260.00000000000	0.98678671989303	117.89103660682
260.10000000000	0.98715383121938	117.24355978962
260.20000000000	0.98752660604701	116.59185776653
260.30000000000	0.98790521208483	115.93567770749
260.40000000000	0.98828981870039	115.27474529139
260.50000000000	0.98868059529340	114.60876233622
260.60000000000	0.98907770919181	113.93740410845
260.70000000000	0.98948132294980	113.26031625961
260.80000000000	0.98989159089654	112.57711132889
