#Parameters = {P=600; R=140; deta_h=25; eps_Al2O3=1; eps_substrate=1; h=750; phi=0; theta=0}
#"Frequency / THz"	"SZmin(1),Zmax(1) [Mag]"	"SZmin(1),Zmax(1) [Pha in deg.]"
#---------------------------------------------------------------------------
212.50000000000	0.41426790671218	-18.540879511260
212.60000000000	0.43125201346797	-20.335799896500
212.70000000000	0.44687887782326	-22.046548971307
212.80000000000	0.46128261323111	-23.680638606719
212.90000000000	0.47458279648873	-25.244810894500
213.00000000000	0.48688596255175	-26.745117056838
213.10000000000	0.49828701554511	-28.186990606187
213.20000000000	0.50887052970282	-29.575314136021
213.30000000000	0.51871192972088	-30.914479642313
213.40000000000	0.52787854976650	-32.208442588062
213.50000000000	0.53643057614534	-33.460770099271
213.60000000000	0.54442188176274	-34.674683768303
213.70000000000	0.55190076196671	-35.853097571601
213.80000000000	0.55891058176138	-36.998651405274
213.90000000000	0.56549034415063	-38.113740718096
214.00000000000	0.57167518878752	-39.200542686727
214.10000000000	0.57749682934299	-40.261039338226
214.20000000000	0.58298393717802	-41.297037984136
214.30000000000	0.58816247807470	-42.310189290737
214.40000000000	0.59305600799220	-43.302003272837
214.50000000000	0.59768593308482	-44.273863464299
214.60000000000	0.60207173855869	-45.227039487662
214.70000000000	0.60623119035526	-46.162698217648
214.80000000000	0.61018051312857	-47.081913708991
214.90000000000	0.61393454752733	-47.985676037484
215.00000000000	0.61750688939425	-48.874899184377
215.10000000000	0.62091001314890	-49.750428077742
215.20000000000	0.62415538132040	-50.613044890120
215.30000000000	0.62725354193633	-51.463474679229
215.40000000000	0.63021421525006	-52.302390447661
215.50000000000	0.63304637109456	-53.130417688042
215.60000000000	0.63575829798350	-53.948138471892
215.70000000000	0.63835766493578	-54.756095133284
215.80000000000	0.64085157687460	-55.554793592174
215.90000000000	0.64324662434428	-56.344706356863
216.00000000000	0.64554892819454	-57.126275240310
216.10000000000	0.64776417980083	-57.899913820939
216.20000000000	0.64989767731944	-58.666009674949
216.30000000000	0.65195435841500	-59.424926404010
216.40000000000	0.65393882984500	-60.177005479505
216.50000000000	0.65585539424024	-60.922567922026
216.60000000000	0.65770807437972	-61.661915832763
216.70000000000	0.65950063522352	-62.395333791549
216.80000000000	0.66123660393699	-63.123090134709
216.90000000000	0.66291928811239	-63.845438124413
217.00000000000	0.66455179237116	-64.562617019982
217.10000000000	0.66613703350906	-65.274853060485
217.20000000000	0.66767775432887	-65.982360366952
217.30000000000	0.66917653628904	-66.685341771697
217.40000000000	0.67063581108303	-67.383989581434
217.50000000000	0.67205787125170	-68.078486280216
217.60000000000	0.67344487992011	-68.769005177592
217.70000000000	0.67479887974078	-69.455711006859
217.80000000000	0.67612180111655	-70.138760477780
217.90000000000	0.67741546976912	-70.818302787739
218.00000000000	0.67868161371216	-71.494480094889
218.10000000000	0.67992186968239	-72.167427956538
218.20000000000	0.68113778907640	-72.837275735673
218.30000000000	0.68233084343639	-73.504146978304
218.40000000000	0.68350242952392	-74.168159763989
218.50000000000	0.68465387401679	-74.829427031765
218.60000000000	0.68578643786090	-75.488056883423
218.70000000000	0.68690132030599	-76.144152865972
218.80000000000	0.68799966265149	-76.797814234908
218.90000000000	0.68908255172600	-77.449136199792
219.00000000000	0.69015102312225	-78.098210153515
219.10000000000	0.69120606420681	-78.745123886480
219.20000000000	0.69224861692282	-79.389961786865
219.30000000000	0.69327958040160	-80.032805027987
219.40000000000	0.69429981339821	-80.673731743744
219.50000000000	0.69531013656449	-81.312817193005
219.60000000000	0.69631133457185	-81.950133913752
219.70000000000	0.69730415809525	-82.585751867711
219.80000000000	0.69828932566858	-83.219738576158
219.90000000000	0.69926752542114	-83.852159247522
220.00000000000	0.70023941670370	-84.483076897361
220.10000000000	0.70120563161232	-85.112552461233
220.20000000000	0.70216677641712	-85.740644900968
220.30000000000	0.70312343290286	-86.367411304778
220.40000000000	0.70407615962743	-86.992906981623
220.50000000000	0.70502549310409	-87.617185550228
220.60000000000	0.70597194891259	-88.240299023089
220.70000000000	0.70691602274410	-88.862297885825
220.80000000000	0.70785819138448	-89.483231172149
220.90000000000	0.70879891363985	-90.103146534764
221.00000000000	0.70973863120855	-90.722090312445
221.10000000000	0.71067776950273	-91.340107593531
221.20000000000	0.71161673842311	-91.957242276084
221.30000000000	0.71255593308976	-92.573537124896
221.40000000000	0.71349573453175	-93.189033825554
221.50000000000	0.71443651033836	-93.803773035755
221.60000000000	0.71537861527418	-94.417794434010
221.70000000000	0.71632239186032	-95.031136765931
221.80000000000	0.71726817092390	-95.643837888222
221.90000000000	0.71821627211775	-96.255934810521
222.00000000000	0.71916700441201	-96.867463735224
222.10000000000	0.72012066655948	-97.478460095405
222.20000000000	0.72107754753609	-98.088958590950
222.30000000000	0.72203792695817	-98.698993223005
222.40000000000	0.72300207547764	-99.308597326835
222.50000000000	0.72397025515657	-99.917803603194
222.60000000000	0.72494271982220	-100.52664414828
222.70000000000	0.72591971540355	-101.13515048238
222.80000000000	0.72690148025066	-101.74335357724
222.90000000000	0.72788824543734	-102.35128388224
223.00000000000	0.72888023504853	-102.95897134954
223.10000000000	0.72987766645285	-103.56644545806
223.20000000000	0.73088075056134	-104.17373523655
223.30000000000	0.73188969207305	-104.78086928569
223.40000000000	0.73290468970809	-105.38787579933
223.50000000000	0.73392593642901	-105.99478258485
223.60000000000	0.73495361965084	-106.60161708278
223.70000000000	0.73598792144056	-107.20840638565
223.80000000000	0.73702901870650	-107.81517725619
223.90000000000	0.73807708337811	-108.42195614474
224.00000000000	0.73913228257657	-109.02876920619
224.10000000000	0.74019477877679	-109.63564231625
224.20000000000	0.74126472996109	-110.24260108714
224.30000000000	0.74234228976503	-110.84967088279
224.40000000000	0.74342760761575	-111.45687683357
224.50000000000	0.74452082886306	-112.06424385052
224.60000000000	0.74562209490379	-112.67179663911
224.70000000000	0.74673154329957	-113.27955971267
224.80000000000	0.74784930788833	-113.88755740534
224.90000000000	0.74897551888987	-114.49581388473
225.00000000000	0.75011030300566	-115.10435316418
225.10000000000	0.75125378351321	-115.71319911475
225.20000000000	0.75240608035513	-116.32237547686
225.30000000000	0.75356731022315	-116.93190587170
225.40000000000	0.75473758663735	-117.54181381230
225.50000000000	0.75591702002061	-118.15212271449
225.60000000000	0.75710571776868	-118.76285590748
225.70000000000	0.75830378431589	-119.37403664434
225.80000000000	0.75951132119668	-119.98568811223
225.90000000000	0.76072842710313	-120.59783344252
226.00000000000	0.76195519793862	-121.21049572067
226.10000000000	0.76319172686768	-121.82369799600
226.20000000000	0.76443810436229	-122.43746329136
226.30000000000	0.76569441824456	-123.05181461265
226.40000000000	0.76696075372614	-123.66677495822
226.50000000000	0.76823719344412	-124.28236732825
226.60000000000	0.76952381749391	-124.89861473398
226.70000000000	0.77082070345884	-125.51554020693
226.80000000000	0.77212792643678	-126.13316680807
226.90000000000	0.77344555906373	-126.75151763692
227.00000000000	0.77477367153457	-127.37061584070
227.10000000000	0.77611233162086	-127.99048462338
227.20000000000	0.77746160468595	-128.61114725482
227.30000000000	0.77882155369729	-129.23262707989
227.40000000000	0.78019223923610	-129.85494752764
227.50000000000	0.78157371950434	-130.47813212050
227.60000000000	0.78296605032913	-131.10220448357
227.70000000000	0.78436928516460	-131.72718835395
227.80000000000	0.78578347509115	-132.35310759016
227.90000000000	0.78720866881225	-132.97998618175
228.00000000000	0.78864491264876	-133.60784825888
228.10000000000	0.79009225053073	-134.23671810218
228.20000000000	0.79155072398679	-134.86662015264
228.30000000000	0.79302037213104	-135.49757902179
228.40000000000	0.79450123164760	-136.12961950191
228.50000000000	0.79599333677257	-136.76276657661
228.60000000000	0.79749671927370	-137.39704543148
228.70000000000	0.79901140842748	-138.03248146505
228.80000000000	0.80053743099384	-138.66910030002
228.90000000000	0.80207481118835	-139.30692779471
229.00000000000	0.80362357065187	-139.94599005484
229.10000000000	0.80518372841778	-140.58631344563
229.20000000000	0.80675530087648	-141.22792460421
229.30000000000	0.80833830173743	-141.87085045243
229.40000000000	0.80993274198846	-142.51511821002
229.50000000000	0.81153862985243	-143.16075540822
229.60000000000	0.81315597074106	-143.80778990377
229.70000000000	0.81478476720602	-144.45624989348
229.80000000000	0.81642501888709	-145.10616392914
229.90000000000	0.81807672245731	-145.75756093316
230.00000000000	0.81973987156516	-146.41047021461
230.10000000000	0.82141445677349	-147.06492148594
230.20000000000	0.82310046549524	-147.72094488030
230.30000000000	0.82479788192575	-148.37857096960
230.40000000000	0.82650668697159	-149.03783078323
230.50000000000	0.82822685817568	-149.69875582751
230.60000000000	0.82995836963872	-150.36137810608
230.70000000000	0.83170119193646	-151.02573014100
230.80000000000	0.83345529203302	-151.69184499486
230.90000000000	0.83522063318968	-152.35975629382
231.00000000000	0.83699717486922	-153.02949825169
231.10000000000	0.83878487263532	-153.70110569505
231.20000000000	0.84058367804702	-154.37461408960
231.30000000000	0.84239353854767	-155.05005956770
231.40000000000	0.84421439734835	-155.72747895719
231.50000000000	0.84604619330514	-156.40690981165
231.60000000000	0.84788886079015	-157.08839044203
231.70000000000	0.84974232955564	-157.77195994997
231.80000000000	0.85160652459099	-158.45765826265
231.90000000000	0.85348136597195	-159.14552616949
232.00000000000	0.85536676870167	-159.83560536068
232.10000000000	0.85726264254292	-160.52793846770
232.20000000000	0.85916889184085	-161.22256910596
232.30000000000	0.86108541533575	-161.91954191969
232.40000000000	0.86301210596481	-162.61890262928
232.50000000000	0.86494885065230	-163.32069808103
232.60000000000	0.86689553008717	-164.02497629979
232.70000000000	0.86885201848707	-164.73178654439
232.80000000000	0.87081818334775	-165.44117936618
232.90000000000	0.87279388517665	-166.15320667085
233.00000000000	0.87477897720945	-166.86792178382
233.10000000000	0.87677330510803	-167.58537951929
233.20000000000	0.87877670663838	-168.30563625339
233.30000000000	0.88078901132679	-169.02875000150
233.40000000000	0.88281004009228	-169.75478050027
233.50000000000	0.88483960485342	-170.48378929439
233.60000000000	0.88687750810706	-171.21583982870
233.70000000000	0.88892354247661	-171.95099754585
233.80000000000	0.89097749022704	-172.68932998996
233.90000000000	0.89303912274356	-173.43090691671
234.00000000000	0.89510819997073	-174.17580041032
234.10000000000	0.89718446980804	-174.92408500792
234.20000000000	0.89926766745823	-175.67583783188
234.30000000000	0.90135751472350	-176.43113873060
234.40000000000	0.90345371924472	-177.19007042851
234.50000000000	0.90555597367824	-177.95271868590
234.60000000000	0.90766395480385	-178.71917246937
234.70000000000	0.90977732255739	-179.48952413365
234.80000000000	0.91189571898023	179.73613038430
234.90000000000	0.91401876707735	178.95769135781
235.00000000000	0.91614606957457	178.17505504894
235.10000000000	0.91827720756465	177.38811347124
235.20000000000	0.92041173903066	176.59675413605
235.30000000000	0.92254919723364	175.80085978059
235.40000000000	0.92468908895028	175.00030807668
235.50000000000	0.92683089254444	174.19497131823
235.60000000000	0.92897405585465	173.38471608593
235.70000000000	0.93111799387743	172.56940288703
235.80000000000	0.93326208622385	171.74888576827
235.90000000000	0.93540567432427	170.92301189946
236.00000000000	0.93754805835268	170.09162112535
236.10000000000	0.93968849383903	169.25454548282
236.20000000000	0.94182618793358	168.41160868041
236.30000000000	0.94396029528296	167.56262553685
236.40000000000	0.94608991347252	166.70740137472
236.50000000000	0.94821407798357	165.84573136527
236.60000000000	0.95033175660754	164.97739981984
236.70000000000	0.95244184325139	164.10217942279
236.80000000000	0.95454315105997	163.21983040059
236.90000000000	0.95663440477080	162.33009962073
237.00000000000	0.95871423220576	161.43271961393
237.10000000000	0.96078115479046	160.52740751185
237.20000000000	0.96283357697736	159.61386389235
237.30000000000	0.96486977443125	158.69177152267
237.40000000000	0.96688788081535	157.76079399055
237.50000000000	0.96888587299357	156.82057421174
237.60000000000	0.97086155443745	155.87073280123
237.70000000000	0.97281253659525	154.91086629404
237.80000000000	0.97473621794504	153.94054519978
237.90000000000	0.97662976041174	152.95931187340
238.00000000000	0.97849006277971	151.96667818251
238.10000000000	0.98031373067610	150.96212294926
238.20000000000	0.98209704263478	149.94508914236
238.30000000000	0.98383591167368	148.91498079182
238.40000000000	0.98552584172940	147.87115959578
238.50000000000	0.98716187818820	146.81294118525
238.60000000000	0.98873855163039	145.73959100844
238.70000000000	0.99024981376193	144.65031979206
238.80000000000	0.99168896433941	143.54427853175
238.90000000000	0.99304856769799	142.42055295849
239.00000000000	0.99432035726154	141.27815742168
239.10000000000	0.99549512614391	140.11602812295
239.20000000000	0.99656260163387	138.93301562762
239.30000000000	0.99751130098555	137.72787657316
239.40000000000	0.99832836550301	136.49926448554
239.50000000000	0.99899936940171	135.24571960651
239.60000000000	0.99950809934218	133.96565762625
239.70000000000	0.99983629984928	132.65735720796
239.80000000000	0.99996337904615	131.31894618449
239.90000000000	0.99986606823462	129.94838630202
240.00000000000	0.99951802783839	128.54345638455
240.10000000000	0.99888939109300	127.10173379674
240.20000000000	0.99794623562816	125.62057409416
240.30000000000	0.99664997177294	124.09708877303
240.40000000000	0.99495663508026	122.52812107114
240.50000000000	0.99281606931323	120.91021983430
240.60000000000	0.99017098512760	119.23961155807
240.70000000000	0.98695587918150	117.51217085478
240.80000000000	0.98309579880488	115.72338979696
240.90000000000	0.97850493926234	113.86834687261
241.00000000000	0.97308506491706	111.94167668064
241.10000000000	0.96672375349795	109.93754203206
241.20000000000	0.95929247592897	107.84961084299
241.30000000000	0.95064454516569	105.67104115621
241.40000000000	0.94061299929396	103.39447885638
241.50000000000	0.92900853063413	101.01207419003
241.60000000000	0.91561763820299	98.515525083855
241.70000000000	0.90020127008613	95.896157439524
241.80000000000	0.88249433830849	93.145054943324
241.90000000000	0.86220663130460	90.253253179911
242.00000000000	0.83902581015989	87.212014454000
242.10000000000	0.81262333308609	84.013199844503
242.20000000000	0.78266426596651	80.649752382745
242.30000000000	0.74882193536642	77.116298224497
242.40000000000	0.71079816466601	73.409859486056
242.50000000000	0.66834928656504	69.530651661014
242.60000000000	0.62131714688444	65.482910270086
242.70000000000	0.56966289198237	61.275658459668
242.80000000000	0.51349962861054	56.923296581385
242.90000000000	0.45311847494199	52.445877650793
243.00000000000	0.38900173276086	47.868942871237
243.10000000000	0.32181759988982	43.222841789791
243.20000000000	0.25239339873095	38.541562922501
243.30000000000	0.18166842826567	33.861294350102
243.40000000000	0.11063215380330	29.219640155015
243.50000000000	0.040256970202198	24.666541883325
243.60000000000	0.028564151200512	-159.90843392559
243.70000000000	0.095066195118841	-164.22482010073
243.80000000000	0.15864227637733	-168.43003020011
243.90000000000	0.21885400992003	-172.48171515561
244.00000000000	0.27542540212699	-176.36857340208
244.10000000000	0.32822479091035	179.91398061873
244.20000000000	0.37724013754664	176.36613811108
244.30000000000	0.42255221028576	172.98481792291
244.40000000000	0.46430895477624	169.76454338977
244.50000000000	0.50270302594688	166.69817764488
244.60000000000	0.53795335429677	163.77752849058
244.70000000000	0.57029084363153	160.99382862020
244.80000000000	0.59994783412166	158.33810264601
244.90000000000	0.62715074528801	155.80143670902
245.00000000000	0.65211525791782	153.37516795021
245.10000000000	0.67504343327897	151.05101049058
245.20000000000	0.69612225260730	148.82113271613
245.30000000000	0.71552315803777	146.67819831256
245.40000000000	0.73340227022011	144.61538110028
245.50000000000	0.74990103949806	142.62636153507
245.60000000000	0.76514715413385	140.70531087092
245.70000000000	0.77925558109815	138.84686745447
245.80000000000	0.79232965429453	137.04610841056
245.90000000000	0.80446215406050	135.29851904496
246.00000000000	0.81573634262896	133.59996158351
246.10000000000	0.82622693489880	131.94664434096
246.20000000000	0.83600099394754	130.33509202842
246.30000000000	0.84511874747418	128.76211763068
246.40000000000	0.85363432573750	127.22479608784
246.50000000000	0.86159642426322	125.72043987923
246.60000000000	0.86904889614925	124.24657651382
246.70000000000	0.87603127957516	122.80092787054
246.80000000000	0.88257926638402	121.38139129239
246.90000000000	0.88872511753724	119.98602231569
247.00000000000	0.89449803097498	118.61301890344
247.10000000000	0.89992446703234	117.26070704732
247.20000000000	0.90502843612339	115.92752760293
247.30000000000	0.90983175294979	114.61202422550
247.40000000000	0.91435426104062	113.31283227845
247.50000000000	0.91861403100041	112.02866859138
247.60000000000	0.92262753544005	110.75832194970
247.70000000000	0.92640980319288	109.50064420132
247.80000000000	0.92997455507691	108.25454186929
247.90000000000	0.93333432315024	107.01896815992
248.00000000000	0.93650055511804	105.79291525517
248.10000000000	0.93948370528112	104.57540677422
248.20000000000	0.94229331316200	103.36549028279
248.30000000000	0.94493807069923	102.16222971757
248.40000000000	0.94742587865582	100.96469757773
248.50000000000	0.94976389263391	99.771966713336
248.60000000000	0.95195855881389	98.583101510191
248.70000000000	0.95401563922581	97.397148229664
248.80000000000	0.95594022599417	96.213124206669
248.90000000000	0.95773674354577	95.030005534182
249.00000000000	0.95940893719357	93.846712761470
249.10000000000	0.96095984575168	92.662093995409
249.20000000000	0.96239175481323	91.474904605098
249.30000000000	0.96370612590945	90.283782468024
249.40000000000	0.96490349477912	89.087217329166
249.50000000000	0.96598332912039	87.883512324542
249.60000000000	0.96694383202179	86.670734973808
249.70000000000	0.96778167104972	85.446653857459
249.80000000000	0.96849160352501	84.208655580138
249.90000000000	0.96906595388009	82.953634185976
250.00000000000	0.96949387577852	81.677841443410
250.10000000000	0.96976029397922	80.376680520453
250.20000000000	0.96984435802253	79.044416069124
250.30000000000	0.96971713166425	77.673758006186
250.40000000000	0.96933804970109	76.255249433905
250.50000000000	0.96864931876011	74.776341751135
250.60000000000	0.96756675398689	73.219953019139
250.70000000000	0.96596415611778	71.562138720236
250.80000000000	0.96364535400746	69.768166732232
250.90000000000	0.96029118737996	67.785564111912
251.00000000000	0.95535161223091	65.531032046122
251.10000000000	0.94780599560588	62.863917771196
251.20000000000	0.93556765740486	59.527143717190
251.30000000000	0.91377183444009	54.998771063927
251.40000000000	0.86878698133206	48.055285386849
251.50000000000	0.75121005036326	35.217181696189
251.60000000000	0.33993262332519	5.2321456868363
251.70000000000	0.53657647437062	131.58261980956
251.80000000000	0.89023274073376	99.964667060271
251.90000000000	0.96667270696098	86.522677601996
252.00000000000	0.98826119548196	79.307136022103
252.10000000000	0.99583399151562	74.597632090820
252.20000000000	0.99875642966505	71.101404367609
252.30000000000	0.99983912519557	68.271783308066
252.40000000000	1.0000000000000	65.840778552891
252.50000000000	0.99994417087185	63.661841076435
252.60000000000	0.99956250375560	61.647776441463
252.70000000000	0.99903351904571	59.743018920732
252.80000000000	0.99839118736320	57.910005426830
252.90000000000	0.99764476579315	56.121944931666
253.00000000000	0.99678919208709	54.358729867581
253.10000000000	0.99580985267888	52.604493930501
253.20000000000	0.99468459476843	50.846078926367
253.30000000000	0.99338425579547	49.072025002037
253.40000000000	0.99187228818038	47.271871987231
253.50000000000	0.99010373136102	45.435649591189
253.60000000000	0.98802361702356	43.553483070695
253.70000000000	0.98556479864299	41.615268614201
253.80000000000	0.98264513372913	39.610388958180
253.90000000000	0.97916389853130	37.527449852524
254.00000000000	0.97499727275696	35.354024832695
254.10000000000	0.96999269490023	33.076401152335
254.20000000000	0.96396186188473	30.679325021844
254.30000000000	0.95667214286207	28.145750719293
254.40000000000	0.94783622189319	25.456607061916
254.50000000000	0.93709992397691	22.590607831311
254.60000000000	0.92402849074184	19.524152086632
254.70000000000	0.90809217672377	16.231388117686
254.80000000000	0.88865310502908	12.684552768126
254.90000000000	0.86495705397372	8.8547452618286
255.00000000000	0.83613639034891	4.7133445373120
255.10000000000	0.80123358506802	0.23431186705262
255.20000000000	0.75925778205224	-4.6024040193598
255.30000000000	0.70928752919777	-9.8062887616228
255.40000000000	0.65062709516890	-15.370783408107
255.50000000000	0.58300724486591	-21.267741366306
255.60000000000	0.50679292551803	-27.443311233583
255.70000000000	0.42312932687697	-33.817078722263
255.80000000000	0.33394671132772	-40.285686227489
255.90000000000	0.24177694771819	-46.729674691325
256.00000000000	0.14940923290921	-53.013763205661
256.10000000000	0.059488425650790	-58.878418774067
256.20000000000	0.025826861507730	113.82904068782
256.30000000000	0.10501230198007	109.10851500142
256.40000000000	0.17724569314478	104.09387534038
256.50000000000	0.24226651928183	99.391974577115
256.60000000000	0.30024104652351	95.034922405439
256.70000000000	0.35160809615500	91.012344345598
256.80000000000	0.39695379881869	87.301597425292
256.90000000000	0.43692219550804	83.875460846330
257.00000000000	0.47215921012376	80.704986941264
257.10000000000	0.50327889663451	77.759140791845
257.20000000000	0.53079025600248	74.999819027328
257.30000000000	0.55478576711773	72.400733866742
257.40000000000	0.57565964953388	70.017102239394
257.50000000000	0.59449568301052	67.806917482058
257.60000000000	0.61144700883513	65.717011195131
257.70000000000	0.62663815776012	63.735143871142
257.80000000000	0.64026219981020	61.852734575995
257.90000000000	0.65250718629046	60.060942625793
258.00000000000	0.66353976615236	58.351285295109
258.10000000000	0.67350447842432	56.715978132907
258.20000000000	0.68252613378451	55.148014416366
258.30000000000	0.69071255437423	53.641138211349
258.40000000000	0.69815707727350	52.189780643926
258.50000000000	0.70494071544657	50.788987144925
258.60000000000	0.71113398940814	49.434346515583
258.70000000000	0.71679847041691	48.121925817403
258.80000000000	0.72198807870769	46.848212247041
258.90000000000	0.72675017620232	45.610061966454
259.00000000000	0.73112648760158	44.404655378977
259.10000000000	0.73515387837618	43.229458178260
259.20000000000	0.73886501341501	42.082187474749
259.30000000000	0.74228891603672	40.960782343932
259.40000000000	0.74545144368019	39.863378203985
259.50000000000	0.74837569378005	38.788284500370
259.60000000000	0.75108235101319	37.733965242461
259.70000000000	0.75358998519418	36.699021999470
259.80000000000	0.75591530752558	35.682179017975
259.90000000000	0.75807339161692	34.682270171528
260.00000000000	0.76007786462154	33.698227494338
260.10000000000	0.76194107296247	32.729071086722
260.20000000000	0.76367422639380	31.773900210422
260.30000000000	0.76528752354414	30.831885417842
260.40000000000	0.76679026159092	29.902261581373
260.50000000000	0.76819093230187	28.984321707808
260.60000000000	0.76949730633555	28.077411438758
