#Parameters = {P=600; R=140; deta_h=25; eps_Al2O3=1; eps_substrate=1; h=750; phi=0; theta=0}
#"Frequency / THz"	"SZmin(1),Zmax(1) [Mag]"	"SZmin(1),Zmax(1) [Pha in deg.]"
#---------------------------------------------------------------------------
208.70000000000	0.87209810252391	59.567530570352
208.80000000000	0.87503365298972	58.707191845178
208.90000000000	0.87792200050987	57.848774577788
209.00000000000	0.88076385749913	56.992237719779
209.10000000000	0.88355990837315	56.137542190635
209.20000000000	0.88631081101023	55.284650799251
209.30000000000	0.88901719816434	54.433528167351
209.40000000000	0.89167967879153	53.584140656228
209.50000000000	0.89429883933852	52.736456297725
209.60000000000	0.89687524493429	51.890444724672
209.70000000000	0.89940944057132	51.046077108122
209.80000000000	0.90190195220939	50.203326094885
209.90000000000	0.90435328780818	49.362165747779
210.00000000000	0.90676393835457	48.522571487316
210.10000000000	0.90913437881762	47.684520039024
210.20000000000	0.91146506905445	46.847989378208
210.30000000000	0.91375645470315	46.012958680351
210.40000000000	0.91600896799155	45.179408271405
210.50000000000	0.91822302855172	44.347319581325
210.60000000000	0.92039904417203	43.516675098255
210.70000000000	0.92253741151563	42.687458324682
210.80000000000	0.92463851681827	41.859653735956
210.90000000000	0.92670273654184	41.033246739432
211.00000000000	0.92873043800964	40.208223635268
211.10000000000	0.93072197999500	39.384571579182
211.20000000000	0.93267771329945	38.562278546007
211.30000000000	0.93459798129394	37.741333294616
211.40000000000	0.93648312043792	36.921725334471
211.50000000000	0.93833346077568	36.103444893376
211.60000000000	0.94014932640771	35.286482885479
211.70000000000	0.94193103594021	34.470830881847
211.80000000000	0.94367890290624	33.656481080967
211.90000000000	0.94539323618417	32.843426280994
212.00000000000	0.94707434038064	32.031659852478
212.10000000000	0.94872251620098	31.221175712518
212.20000000000	0.95033806080343	30.411968299551
212.30000000000	0.95192126813527	29.604032549369
212.40000000000	0.95347242925445	28.797363871654
212.50000000000	0.95499183263640	27.991958127710
212.60000000000	0.95647976446624	27.187811608812
212.70000000000	0.95793650892077	26.384921015464
212.80000000000	0.95936234843112	25.583283437329
212.90000000000	0.96075756395255	24.782896334151
213.00000000000	0.96212243519778	23.983757517095
213.10000000000	0.96345724088436	23.185865131097
213.20000000000	0.96476225896334	22.389217637447
213.30000000000	0.96603776684980	21.593813797695
213.40000000000	0.96728404162585	20.799652657408
213.50000000000	0.96850136027366	20.006733531112
213.60000000000	0.96968999987112	19.215055987363
213.70000000000	0.97085023780813	18.424619834321
213.80000000000	0.97198235200402	17.635425106320
213.90000000000	0.97308662109196	16.847472049854
214.00000000000	0.97416332465440	16.060761110718
214.10000000000	0.97521274343358	15.275292921070
214.20000000000	0.97623515954373	14.491068286332
214.30000000000	0.97723085670880	13.708088172105
214.40000000000	0.97820012049094	12.926353691652
214.50000000000	0.97914323855307	12.145866092947
214.60000000000	0.98006050088266	11.366626743470
214.70000000000	0.98095220012596	10.588637117256
214.80000000000	0.98181863181676	9.8118987789013
214.90000000000	0.98266009470090	9.0364133668784
215.00000000000	0.98347689106167	8.2621825747400
215.10000000000	0.98426932705582	7.4892081320614
215.20000000000	0.98503771302826	6.7174917809404
215.30000000000	0.98578236394678	5.9470352505532
215.40000000000	0.98650359969000	5.1778402284008
215.50000000000	0.98720174549880	4.4099083268685
215.60000000000	0.98787713225686	3.6432410450504
215.70000000000	0.98853009694681	2.8778397253645
215.80000000000	0.98916098292134	2.1137055038620
215.90000000000	0.98977014018671	1.3508392544331
216.00000000000	0.99035792560905	0.58924152193625
216.10000000000	0.99092470302661	-0.17108754597789
216.20000000000	0.99147084322063	-0.93014828367031
216.30000000000	0.99199672372573	-1.6879415950610
216.40000000000	0.99250272835025	-2.4444690509501
216.50000000000	0.99298924652461	-3.1997329937462
216.60000000000	0.99345667220659	-3.9537366475677
216.70000000000	0.99390540243704	-4.7064842283936
216.80000000000	0.99433583541499	-5.4579810573066
216.90000000000	0.99474836810220	-6.2082336621584
217.00000000000	0.99514339316125	-6.9572498666711
217.10000000000	0.99552129548551	-7.7050388629609
217.20000000000	0.99588244804204	-8.4516112428272
217.30000000000	0.99622720724860	-9.1969789961723
217.40000000000	0.99655590802492	-9.9411554534963
217.50000000000	0.99686885864977	-10.684155166552
217.60000000000	0.99716633556964	-11.425993716209
217.70000000000	0.99744857870574	-12.166687447182
217.80000000000	0.99771578744436	-12.906253129840
217.90000000000	0.99796811769157	-13.644707543021
218.00000000000	0.99820568055162	-14.382067012589
218.10000000000	0.99842854275594	-15.118346908963
218.20000000000	0.99863672920038	-15.853561132596
218.30000000000	0.99883022767778	-16.587721631397
218.40000000000	0.99900899562079	-17.320837972068
218.50000000000	0.99917296870746	-18.052917006377
218.60000000000	0.99932207080615	-18.783962652557
218.70000000000	0.99945622465649	-19.513975816733
218.80000000000	0.99957536258283	-20.242954463114
218.90000000000	0.99967943664386	-20.970893817760
219.00000000000	0.99976842747957	-21.697786701612
219.10000000000	0.99984235142525	-22.423623958637
219.20000000000	0.99990126556349	-23.148394948187
219.30000000000	0.99994527054976	-23.872088068620
219.40000000000	0.99997451131386	-24.594691276139
219.50000000000	0.99998917583433	-25.316192570813
219.60000000000	0.99998949229035	-26.036580427612
219.70000000000	0.99997572501110	-26.755844156767
219.80000000000	0.99994816961055	-27.473974186654
219.90000000000	0.99990714769311	-28.190962267621
220.00000000000	0.99985300148280	-28.906801602123
220.10000000000	0.99978608859980	-29.621486909010
220.20000000000	0.99970677726923	-30.335014431879
220.30000000000	0.99961544197765	-31.047381903274
220.40000000000	0.99951245977159	-31.758588476428
220.50000000000	0.99939820712377	-32.468634632214
220.60000000000	0.99927305739102	-33.177522074414
220.70000000000	0.99913737885018	-33.885253615317
220.80000000000	0.99899153319098	-34.591833062531
220.90000000000	0.99883587446861	-35.297265107369
221.00000000000	0.99867074840404	-36.001555220298
221.10000000000	0.99849649197834	-36.704709554072
221.20000000000	0.99831343326879	-37.406734855632
221.30000000000	0.99812189149025	-38.107638389190
221.40000000000	0.99792217714484	-38.807427867074
221.50000000000	0.99771459230108	-39.506111391101
221.60000000000	0.99749943092799	-40.203697402048
221.70000000000	0.99727697927145	-40.900194636889
221.80000000000	0.99704751629116	-41.595612094072
221.90000000000	0.99681131405000	-42.289959004023
222.00000000000	0.99656863815211	-42.983244805919
222.10000000000	0.99631974814325	-43.675479129154
222.20000000000	0.99606489791031	-44.366671778704
222.30000000000	0.99580433604789	-45.056832724856
222.40000000000	0.99553830621592	-45.745972095175
222.50000000000	0.99526704746975	-46.434100169715
222.60000000000	0.99499079456301	-47.121227378523
222.70000000000	0.99470977822567	-47.807364299533
222.80000000000	0.99442422544062	-48.492521660876
222.90000000000	0.99413435967103	-49.176710341597
223.00000000000	0.99384040109059	-49.859941375626
223.10000000000	0.99354256678549	-50.542225955588
223.20000000000	0.99324107094474	-51.223575437933
223.30000000000	0.99293612503002	-51.904001348784
223.40000000000	0.99262793794523	-52.583515390030
223.50000000000	0.99231671617752	-53.262129446857
223.60000000000	0.99200266394367	-53.939855594912
223.70000000000	0.99168598331704	-54.616706108457
223.80000000000	0.99136687435221	-55.292693469078
223.90000000000	0.99104553520118	-55.967830374582
224.00000000000	0.99072216222512	-56.642129748654
224.10000000000	0.99039695009987	-57.315604750807
224.20000000000	0.99007009191961	-57.988268786967
224.30000000000	0.98974177929676	-58.660135520597
224.40000000000	0.98941220245909	-59.331218884192
224.50000000000	0.98908155034802	-60.001533091764
224.60000000000	0.98875001071252	-60.671092651487
224.70000000000	0.98841777020541	-61.339912379393
224.80000000000	0.98808501448120	-62.008007413643
224.90000000000	0.98775192829132	-62.675393229651
225.00000000000	0.98741869558308	-63.342085655981
225.10000000000	0.98708549960230	-64.008100891354
225.20000000000	0.98675252299551	-64.673455522280
225.30000000000	0.98641994791705	-65.338166542054
225.40000000000	0.98608795614012	-66.002251371224
225.50000000000	0.98575672916857	-66.665727878291
225.60000000000	0.98542644835893	-67.328614402870
225.70000000000	0.98509729504461	-67.990929779781
225.80000000000	0.98476945066322	-68.652693364497
225.90000000000	0.98444309689396	-69.313925061139
226.00000000000	0.98411841580050	-69.974645350997
226.10000000000	0.98379558998302	-70.634875324486
226.20000000000	0.98347480273290	-71.294636714306
226.30000000000	0.98315623820237	-71.953951930934
226.40000000000	0.98284008158143	-72.612844101395
226.50000000000	0.98252651928366	-73.271337110476
226.60000000000	0.98221573914380	-73.929455643912
226.70000000000	0.98190793063138	-74.587225236871
226.80000000000	0.98160328506971	-75.244672323489
226.90000000000	0.98130199587419	-75.901824292569
227.00000000000	0.98100425880961	-76.558709546068
227.10000000000	0.98071027225419	-77.215357562673
227.20000000000	0.98042023748704	-77.871798965362
227.30000000000	0.98013435900580	-78.528065596432
227.40000000000	0.97985284483752	-79.184190596510
227.50000000000	0.97957590690445	-79.840208490653
227.60000000000	0.97930376139915	-80.496155282245
227.70000000000	0.97903662917980	-81.152068553825
227.80000000000	0.97877473621579	-81.807987577039
227.90000000000	0.97851831405083	-82.463953431236
228.00000000000	0.97826760030014	-83.120009134023
228.10000000000	0.97802283919752	-83.776199781159
228.20000000000	0.97778428218110	-84.432572701534
228.30000000000	0.97755218851968	-85.089177623489
228.40000000000	0.97732682599638	-85.746066859024
228.50000000000	0.97710847164672	-86.403295503271
228.60000000000	0.97689741256160	-87.060921654850
228.70000000000	0.97669394675172	-87.719006655698
228.80000000000	0.97649838409087	-88.377615355541
228.90000000000	0.97631104734609	-89.036816402970
229.00000000000	0.97613227328929	-89.696682565245
229.10000000000	0.97596241391607	-90.357291081984
229.20000000000	0.97580183778091	-91.018724054815
229.30000000000	0.97565093144288	-91.681068880424
229.40000000000	0.97551010106106	-92.344418729602
229.50000000000	0.97537977413522	-93.008873078587
229.60000000000	0.97526040142481	-93.674538302464
229.70000000000	0.97515245904230	-94.341528335825
229.80000000000	0.97505645077788	-95.009965409205
229.90000000000	0.97497291064052	-95.679980876971
230.00000000000	0.97490240567384	-96.351716143380
230.10000000000	0.97484553906849	-97.025323704737
230.20000000000	0.97480295359445	-97.700968324816
230.30000000000	0.97477533541596	-98.378828362052
230.40000000000	0.97476341832267	-99.059097272035
230.50000000000	0.97476798842099	-99.741985316063
230.60000000000	0.97478988936329	-100.42772150475
230.70000000000	0.97483002816597	-101.11655581861
230.80000000000	0.97488938170110	-101.80876175087
230.90000000000	0.97496900394162	-102.50463923034
231.00000000000	0.97507003405573	-103.20451798947
231.10000000000	0.97519370546194	-103.90876146150
231.20000000000	0.97534135596728	-104.61777130400
231.30000000000	0.97551443910081	-105.33199266920
231.40000000000	0.97571453681477	-106.05192037237
231.50000000000	0.97594337369500	-106.77810613523
231.60000000000	0.97620283282562	-107.51116713547
231.70000000000	0.97649497350934	-108.25179614106
231.80000000000	0.97682205094178	-109.00077358360
231.90000000000	0.97718653799994	-109.75898201685
232.00000000000	0.97759114916793	-110.52742352625
232.10000000000	0.97803886652736	-111.30724081682
232.20000000000	0.97853296757284	-112.09974291437
232.30000000000	0.97907705419435	-112.90643669881
232.40000000000	0.97967508170384	-113.72906586902
232.50000000000	0.98033138581204	-114.56965945777
232.60000000000	0.98105070408117	-115.43059272882
232.70000000000	0.98183818597566	-116.31466429454
232.80000000000	0.98269938188693	-117.22519469630
232.90000000000	0.98364019528472	-118.16615371530
233.00000000000	0.98466677186544	-119.14232661697
233.10000000000	0.98578528246991	-120.15953385944
233.20000000000	0.98700152741013	-121.22492528939
233.30000000000	0.98832023969365	-122.34737976507
233.40000000000	0.98974387630737	-123.53805658240
233.50000000000	0.99127052788932	-124.81116964019
233.60000000000	0.99289028403509	-126.18509524943
233.70000000000	0.99457883543155	-127.68399118060
233.80000000000	0.99628600472709	-129.34021882987
233.90000000000	0.99791468742371	-131.19806186879
234.00000000000	0.99928101768212	-133.31960053108
234.10000000000	1.0000000000000	-135.79428410318
234.20000000000	0.99950743664092	-138.75505201454
234.30000000000	0.99635556825342	-142.40637976751
234.40000000000	0.98780855736262	-147.07433567825
234.50000000000	0.96786379321910	-153.29593273773
234.60000000000	0.92306563393081	-161.96511182593
234.70000000000	0.82392012779703	-174.47158905057
234.80000000000	0.61909545179747	167.70841291909
234.90000000000	0.28302949881138	145.38921028002
235.00000000000	0.084420985945006	-57.306842295342
235.10000000000	0.36002434574332	-73.704736065118
235.20000000000	0.53325110562828	-85.394437819660
235.30000000000	0.63982593285614	-93.545310735132
235.40000000000	0.70796078708104	-99.441671686247
235.50000000000	0.75376876670004	-103.89940703147
235.60000000000	0.78604539976022	-107.40920035450
235.70000000000	0.80971868136644	-110.27069458566
235.80000000000	0.82767332446055	-112.67304738761
235.90000000000	0.84167603063044	-114.74002652916
236.00000000000	0.85285483546912	-116.55539140420
236.10000000000	0.86195714267802	-118.17757026402
236.20000000000	0.86949449554026	-119.64842875366
236.30000000000	0.87582709006784	-120.99868193011
236.40000000000	0.88121494332724	-122.25133839017
236.50000000000	0.88584991073798	-123.42395434399
236.60000000000	0.88987632152297	-124.53014678589
236.70000000000	0.89340463603230	-125.58063286493
236.80000000000	0.89652070263737	-126.58395875917
236.90000000000	0.89929216811042	-127.54702047799
237.00000000000	0.90177300367775	-128.47544237114
237.10000000000	0.90400675728272	-129.37385650626
237.20000000000	0.90602892819153	-130.24611180586
237.30000000000	0.90786872625572	-131.09543263750
237.40000000000	0.90955039281290	-131.92454050637
237.50000000000	0.91109420469267	-132.73574845894
237.60000000000	0.91251724602822	-133.53103505865
237.70000000000	0.91383400779879	-134.31210289668
237.80000000000	0.91505685808253	-135.08042527280
237.90000000000	0.91619641422814	-135.83728374005
238.00000000000	0.91726183987891	-136.58379852791
238.10000000000	0.91826108387627	-137.32095336982
238.20000000000	0.91920107382798	-138.04961589642
238.30000000000	0.92008787401826	-138.77055449188
238.40000000000	0.92092681505831	-139.48445230654
238.50000000000	0.92172260098048	-140.19191897038
238.60000000000	0.92247939820490	-140.89350043510
238.70000000000	0.92320090984705	-141.58968728399
238.80000000000	0.92389043809352	-142.28092178116
238.90000000000	0.92455093681886	-142.96760387755
239.00000000000	0.92518505617069	-143.65009634918
239.10000000000	0.92579518051350	-144.32872921117
239.20000000000	0.92638346085385	-145.00380352341
239.30000000000	0.92695184265877	-145.67559468413
239.40000000000	0.92750208981100	-146.34435528979
239.50000000000	0.92803580531070	-147.01031762694
239.60000000000	0.92855444922797	-147.67369585024
239.70000000000	0.92905935432138	-148.33468789204
239.80000000000	0.92955173966861	-148.99347714155
239.90000000000	0.93003272259823	-149.65023392575
240.00000000000	0.93050332916462	-150.30511681892
240.10000000000	0.93096450336920	-150.95827380389
240.20000000000	0.93141711530017	-151.60984330442
240.30000000000	0.93186196833598	-152.25995510543
240.40000000000	0.93229980553629	-152.90873117521
240.50000000000	0.93273131532562	-153.55628640207
240.60000000000	0.93315713656022	-154.20272925572
240.70000000000	0.93357786305514	-154.84816238272
240.80000000000	0.93399404763799	-155.49268314358
240.90000000000	0.93440620578692	-156.13638409878
241.00000000000	0.93481481890256	-156.77935344917
241.10000000000	0.93522033725616	-157.42167543649
241.20000000000	0.93562318265256	-158.06343070799
241.30000000000	0.93602375083927	-158.70469664969
241.40000000000	0.93642241369125	-159.34554769136
241.50000000000	0.93681952119522	-159.98605558663
241.60000000000	0.93721540325644	-160.62628967076
241.70000000000	0.93761037134638	-161.26631709858
241.80000000000	0.93800472000870	-161.90620306480
241.90000000000	0.93839872823773	-162.54601100855
242.00000000000	0.93879266074424	-163.18580280381
242.10000000000	0.93918676911853	-163.82563893745
242.20000000000	0.93958129290230	-164.46557867605
242.30000000000	0.93997646057802	-165.10568022292
242.40000000000	0.94037249048497	-165.74600086640
242.50000000000	0.94076959166815	-166.38659712027
242.60000000000	0.94116796466823	-167.02752485760
242.70000000000	0.94156780225644	-167.66883943847
242.80000000000	0.94196929012142	-168.31059583271
242.90000000000	0.94237260751343	-168.95284873802
243.00000000000	0.94277792784738	-169.59565269454
243.10000000000	0.94318541927177	-170.23906219613
243.20000000000	0.94359524520563	-170.88313179925
243.30000000000	0.94400756484723	-171.52791622975
243.40000000000	0.94442253365610	-172.17347048831
243.50000000000	0.94484030381403	-172.81984995489
243.60000000000	0.94526102466400	-173.46711049278
243.70000000000	0.94568484313241	-174.11530855267
243.80000000000	0.94611190413509	-174.76450127726
243.90000000000	0.94654235096862	-175.41474660681
244.00000000000	0.94697632568977	-176.06610338623
244.10000000000	0.94741396948562	-176.71863147393
244.20000000000	0.94785542303353	-177.37239185324
244.30000000000	0.94830082685299	-178.02744674661
244.40000000000	0.94875032165317	-178.68385973313
244.50000000000	0.94920404867411	-179.34169587015
244.60000000000	0.94966215002393	179.99897818093
244.70000000000	0.95012476901541	179.33809402370
244.80000000000	0.95059205049829	178.67558139026
244.90000000000	0.95106414119235	178.01136799852
245.00000000000	0.95154119002093	177.34537940261
245.10000000000	0.95202334844417	176.67753883570
245.20000000000	0.95251077079549	176.00776704458
245.30000000000	0.95300361461853	175.33598211480
245.40000000000	0.95350204100924	174.66209928604
245.50000000000	0.95400621495920	173.98603075631
245.60000000000	0.95451630570409	173.30768547415
245.70000000000	0.95503248707600	172.62696891762
245.80000000000	0.95555493785861	171.94378285890
245.90000000000	0.95608384214794	171.25802511318
246.00000000000	0.95661938971651	170.56958927028
246.10000000000	0.95716177637989	169.87836440745
246.20000000000	0.95771120436627	169.18423478158
246.30000000000	0.95826788268839	168.48707949894
246.40000000000	0.95883202751458	167.78677216008
246.50000000000	0.95940386253807	167.08318047794
246.60000000000	0.95998361934299	166.37616586600
246.70000000000	0.96057153776205	165.66558299407
246.80000000000	0.96116786622408	164.95127930830
246.90000000000	0.96177286208613	164.23309451182
247.00000000000	0.96238679194371	163.51086000200
247.10000000000	0.96300993191311	162.78439826021
247.20000000000	0.96364256787688	162.05352218870
247.30000000000	0.96428499568160	161.31803438930
247.40000000000	0.96493752127769	160.57772637810
247.50000000000	0.96560046078177	159.83237772837
247.60000000000	0.96627414044788	159.08175513482
247.70000000000	0.96695889652244	158.32561138983
247.80000000000	0.96765507495705	157.56368426209
247.90000000000	0.96836303094729	156.79569526639
248.00000000000	0.96908312825769	156.02134831202
248.10000000000	0.96981573828671	155.24032821537
248.20000000000	0.97056123881455	154.45229906074
248.30000000000	0.97132001236478	153.65690239067
248.40000000000	0.97209244409749	152.85375520495
248.50000000000	0.97287891913254	152.04244774421
248.60000000000	0.97367981918124	151.22254103064
248.70000000000	0.97449551833818	150.39356413438
248.80000000000	0.97532637785170	149.55501112933
248.90000000000	0.97617273965486	148.70633769675
249.00000000000	0.97703491838640	147.84695732854
249.10000000000	0.97791319157387	146.97623707452
249.20000000000	0.97880778757558	146.09349276932
249.30000000000	0.97971887078575	145.19798366376
249.40000000000	0.98064652349248	144.28890637360
249.50000000000	0.98159072363420	143.36538804357
249.60000000000	0.98255131752073	142.42647860750
249.70000000000	0.98352798635879	141.47114200447
249.80000000000	0.98452020513711	140.49824618642
249.90000000000	0.98552719206562	139.50655172313
250.00000000000	0.98654784630581	138.49469877503
250.10000000000	0.98758067114703	137.46119216227
250.20000000000	0.98862367903794	136.40438420710
250.30000000000	0.98967427392779	135.32245496560
250.40000000000	0.99072910514094	134.21338939065
250.50000000000	0.99178388541856	133.07495087871
250.60000000000	0.99283316369900	131.90465054551
250.70000000000	0.99387004052335	130.69971144539
250.80000000000	0.99488581044697	129.45702679313
250.90000000000	0.99586951124221	128.17311105878
251.00000000000	0.99680735364101	126.84404258247
251.10000000000	0.99768199741021	125.46539609023
251.20000000000	0.99847162905896	124.03216318206
251.30000000000	0.99914878261335	122.53865850761
251.40000000000	0.99967882659508	120.97840894951
251.50000000000	1.0000000000000	119.34402271816
251.60000000000	1.0000000000000	117.62703486348
251.70000000000	0.99988745581824	115.81772540978
251.80000000000	0.99925808406577	113.90490626404
251.90000000000	0.99810891117487	111.87567349618
252.00000000000	0.99629428927067	109.71512298662
252.10000000000	0.99362768369077	107.40603053167
252.20000000000	0.98986986407805	104.92850351630
252.30000000000	0.98471390194863	102.25962215677
252.40000000000	0.97776646816932	99.373107061712
252.50000000000	0.96852523632930	96.239080738591
252.60000000000	0.95635299432505	92.824039202702
252.70000000000	0.94045073947853	89.091221645115
252.80000000000	0.91983514213373	85.001663097351
252.90000000000	0.89333090804417	80.516326188294
253.00000000000	0.85959588151711	75.599791701063
253.10000000000	0.81720463136774	70.225945605899
253.20000000000	0.76481938979851	64.385761563328
253.30000000000	0.70146484308310	58.096443399445
253.40000000000	0.62688268264356	51.409823296213
253.50000000000	0.54187283040752	44.416467690386
253.60000000000	0.44846506696355	37.241541774781
253.70000000000	0.34977504458079	30.030159757495
253.80000000000	0.24952428821503	22.922409476040
253.90000000000	0.15138342324943	16.010842837450
254.00000000000	0.058392651321856	9.1118066794104
254.10000000000	0.027381931164620	-174.56255485787
254.20000000000	0.10479091623764	178.68008299198
254.30000000000	0.17356769074311	173.37502165399
254.40000000000	0.23397468060686	168.58441696565
254.50000000000	0.28661337746809	164.20409248437
254.60000000000	0.33224066891299	160.17737299333
254.70000000000	0.37164954893901	156.45788890709
254.80000000000	0.40559894431563	153.00449540853
254.90000000000	0.43477801077198	149.78040831566
255.00000000000	0.45979221297744	146.75292955916
255.10000000000	0.48116194658334	143.89315723649
255.20000000000	0.49932764403192	141.17561775734
255.30000000000	0.51465768547693	138.57785446298
255.40000000000	0.52745702802037	136.08001071651
255.50000000000	0.53797545743808	133.66443245622
255.60000000000	0.54641495001486	131.31530303330
255.70000000000	0.55293595787449	129.01831481598
255.80000000000	0.55766260182635	126.76037707033
255.90000000000	0.56068683675531	124.52935700153
256.00000000000	0.56207168597929	122.31384968862
256.10000000000	0.56185364652127	120.10297237481
256.20000000000	0.56004436069976	117.88617880848
256.30000000000	0.55663163885898	115.65308985840
256.40000000000	0.55157990829346	113.39333734945
256.50000000000	0.54483015779356	111.09641895894
256.60000000000	0.53629944861374	108.75156311399
256.70000000000	0.52588007419538	106.34760421791
256.80000000000	0.51343847666065	103.87287033795
256.90000000000	0.49881407323690	101.31508788189
257.00000000000	0.48181821721847	98.661311000018
257.10000000000	0.46223362412040	95.897887737621
257.20000000000	0.43981474309541	93.010480624838
257.30000000000	0.41428975321547	89.984166726265
257.40000000000	0.38536511314488	86.803651494284
257.50000000000	0.35273387300563	83.453642614130
257.60000000000	0.31608921747845	79.919446286590
257.70000000000	0.27514484282729	76.187877342914
257.80000000000	0.22966359364429	72.248653946013
257.90000000000	0.17949503083826	68.096769258813
258.00000000000	0.12462096714913	63.738168764479
258.10000000000	0.065205314564741	59.219427158089
258.20000000000	0.0016527153758965	61.312582298093
258.30000000000	0.065420122194230	-130.93503501854
258.40000000000	0.13505382792146	-135.97990214022
258.50000000000	0.20610598318333	-141.19177980648
258.60000000000	0.27726084339393	-146.47301216798
258.70000000000	0.34715155174775	-151.75917015547
258.80000000000	0.41448417944873	-156.99146975083
258.90000000000	0.47815166485893	-162.11643881142
259.00000000000	0.53731489069010	-167.08827515406
259.10000000000	0.59143861591155	-171.87078755021
259.20000000000	0.64028314882320	-176.43821503155
259.30000000000	0.68386289245366	179.22508808721
259.40000000000	0.72238719689435	175.12581581918
259.50000000000	0.75619772482550	171.26334614230
259.60000000000	0.78571220491252	167.63151002835
259.70000000000	0.81137956031353	164.22025340676
259.80000000000	0.83364753117518	161.01705767186
259.90000000000	0.85294155314963	158.00806962267
260.00000000000	0.86965261577763	155.17894761558
260.10000000000	0.88413166385158	152.51546035982
260.20000000000	0.89668840328592	150.00388570993
260.30000000000	0.90759283736367	147.63125649675
260.40000000000	0.91707832362360	145.38549456703
260.50000000000	0.92534533240461	143.25546640829
260.60000000000	0.93256538584124	141.23098603083
260.70000000000	0.93888486807058	139.30278408259
260.80000000000	0.94442854039221	137.46245677154
